time,measurement,field,value,application,batchId,configurationId,cpu,executionCounter,host,projectId,userId
2026-08-12 13:13:00+00:00,cpu,usage_system,19.588744588744998,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu2,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:13:00+00:00,cpu,usage_system,19.41747572815535,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu3,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:13:00+00:00,cpu,usage_system,19.011815252416902,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu4,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:13:00+00:00,cpu,usage_system,20.434782608695578,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu5,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:13:00+00:00,cpu,usage_system,19.354838709677086,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu6,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:13:00+00:00,cpu,usage_system,18.939393939394385,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu7,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:13:10+00:00,cpu,usage_system,20.853080568720245,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu-total,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:13:10+00:00,cpu,usage_system,19.803063457330715,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu0,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:13:10+00:00,cpu,usage_system,21.041214750542213,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu1,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:13:10+00:00,cpu,usage_system,20.76086956521733,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu2,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:13:10+00:00,cpu,usage_system,21.3132400430571,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu3,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:13:10+00:00,cpu,usage_system,20.348204570184834,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu4,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:13:10+00:00,cpu,usage_system,21.48227712137499,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu5,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:13:10+00:00,cpu,usage_system,20.471596998928312,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu6,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:13:10+00:00,cpu,usage_system,21.45178764897022,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu7,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:13:20+00:00,cpu,usage_system,20.111428183177036,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu-total,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:13:20+00:00,cpu,usage_system,19.083969465648703,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu0,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:13:20+00:00,cpu,usage_system,20.711974110032422,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu1,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:13:20+00:00,cpu,usage_system,19.781420765027566,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu2,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:13:20+00:00,cpu,usage_system,20.88266953713633,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu3,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:13:20+00:00,cpu,usage_system,20.04357298474985,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu4,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:13:20+00:00,cpu,usage_system,19.84732824427458,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu5,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:13:20+00:00,cpu,usage_system,20.73832790445164,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu6,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:13:20+00:00,cpu,usage_system,19.869706840390783,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu7,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:13:30+00:00,cpu,usage_system,20.481108997010068,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu-total,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:13:30+00:00,cpu,usage_system,19.956379498364054,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu0,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:13:30+00:00,cpu,usage_system,20.474137931034026,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu1,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:13:30+00:00,cpu,usage_system,20.326086956521184,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu2,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:13:30+00:00,cpu,usage_system,20.614035087719493,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu3,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:13:30+00:00,cpu,usage_system,20.350109409190143,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu4,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:13:30+00:00,cpu,usage_system,20.674646354733344,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu5,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:13:30+00:00,cpu,usage_system,20.607375271150108,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu6,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:13:30+00:00,cpu,usage_system,20.648648648648688,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu7,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:13:40+00:00,cpu,usage_system,7.384893947232109,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu-total,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:13:40+00:00,cpu,usage_system,7.053941908713616,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu0,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:13:40+00:00,cpu,usage_system,7.399794450154309,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu1,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:13:40+00:00,cpu,usage_system,7.445708376422031,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu2,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:13:40+00:00,cpu,usage_system,7.327141382868905,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu3,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:13:40+00:00,cpu,usage_system,7.1725571725570605,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu4,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:13:40+00:00,cpu,usage_system,7.684319833852404,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu5,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:13:40+00:00,cpu,usage_system,7.747933884297288,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu6,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:13:40+00:00,cpu,usage_system,7.453416149068423,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu7,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:08:20+00:00,cpu,usage_user,0.326305220883529,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu-total,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:08:20+00:00,cpu,usage_user,0.3018108651911567,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu0,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:08:20+00:00,cpu,usage_user,0.3015075376884234,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu1,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:08:20+00:00,cpu,usage_user,0.30150753768845223,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu2,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:08:20+00:00,cpu,usage_user,0.6018054162487099,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu3,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:08:20+00:00,cpu,usage_user,0.20040080160323737,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu4,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:08:20+00:00,cpu,usage_user,0.2008032128514363,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu5,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:08:20+00:00,cpu,usage_user,0.20080321285136493,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu6,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:08:20+00:00,cpu,usage_user,0.5010020040080578,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu7,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:08:30+00:00,cpu,usage_user,0.4393673110720142,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu-total,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:08:30+00:00,cpu,usage_user,0.4016064257028012,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu0,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:08:30+00:00,cpu,usage_user,0.3009027081243837,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu1,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:08:30+00:00,cpu,usage_user,0.3018108651911567,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu2,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:08:30+00:00,cpu,usage_user,0.40241448692158066,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu3,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:08:30+00:00,cpu,usage_user,0.5020080321284951,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu4,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:08:30+00:00,cpu,usage_user,0.6018054162487674,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu5,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:08:30+00:00,cpu,usage_user,0.5015045135406747,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu6,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:08:30+00:00,cpu,usage_user,0.4016064257028012,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu7,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:08:40+00:00,cpu,usage_user,0.36391015183838876,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu-total,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:08:40+00:00,cpu,usage_user,0.4016064257028104,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu0,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:08:40+00:00,cpu,usage_user,0.30120481927711185,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu1,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:08:40+00:00,cpu,usage_user,0.40080160320640357,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu2,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:08:40+00:00,cpu,usage_user,0.5015045135406034,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu3,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:08:40+00:00,cpu,usage_user,0.30150753768844535,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu4,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:08:40+00:00,cpu,usage_user,0.6036217303822556,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu5,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:08:40+00:00,cpu,usage_user,0.3009027081243056,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu6,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:08:40+00:00,cpu,usage_user,0.20120724346072344,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu7,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:08:50+00:00,cpu,usage_user,0.33881289998743414,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu-total,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:08:50+00:00,cpu,usage_user,0.30120481927711873,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu0,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:08:50+00:00,cpu,usage_user,0.4016064257028104,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu1,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:08:50+00:00,cpu,usage_user,0.10050251256286732,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu2,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:08:50+00:00,cpu,usage_user,0.501504513540592,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu3,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:08:50+00:00,cpu,usage_user,0.20100502512558724,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu4,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:08:50+00:00,cpu,usage_user,0.5010020040080464,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu5,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:08:50+00:00,cpu,usage_user,0.30090270812439057,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu6,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:08:50+00:00,cpu,usage_user,0.20080321285144087,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu7,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:09:00+00:00,cpu,usage_user,0.3888122413144323,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu-total,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:09:00+00:00,cpu,usage_user,0.3012048192770474,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu0,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:09:00+00:00,cpu,usage_user,0.40120361083248784,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu1,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:09:00+00:00,cpu,usage_user,0.5020080321284837,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu2,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:09:00+00:00,cpu,usage_user,0.40160642570279204,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu3,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:09:00+00:00,cpu,usage_user,0.3006012024048273,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu4,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:09:00+00:00,cpu,usage_user,0.6018054162487099,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu5,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:09:00+00:00,cpu,usage_user,0.2008032128514363,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu6,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:09:00+00:00,cpu,usage_user,0.501504513540592,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu7,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:09:10+00:00,cpu,usage_user,0.35149384885769075,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu-total,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:09:10+00:00,cpu,usage_user,0.20120724346079494,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu0,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:09:10+00:00,cpu,usage_user,0.30120481927711873,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu1,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:09:10+00:00,cpu,usage_user,0.5015045135405806,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu2,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:09:10+00:00,cpu,usage_user,0.30181086519116357,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu3,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:09:10+00:00,cpu,usage_user,0.40120361083248784,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu4,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:09:10+00:00,cpu,usage_user,0.6030150753769045,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu5,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:09:10+00:00,cpu,usage_user,0.30060120240482047,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu6,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:09:10+00:00,cpu,usage_user,0.20100502512565865,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu7,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:09:20+00:00,cpu,usage_user,0.4016568344420646,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu-total,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:09:20+00:00,cpu,usage_user,0.30120481927711873,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu0,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:09:20+00:00,cpu,usage_user,0.30120481927709,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu1,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:09:20+00:00,cpu,usage_user,0.3012048192771256,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu2,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:09:20+00:00,cpu,usage_user,0.40120361083248784,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu3,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:09:20+00:00,cpu,usage_user,0.4024144869215184,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu4,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:09:20+00:00,cpu,usage_user,0.7021063189568716,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu5,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:09:20+00:00,cpu,usage_user,0.501504513540592,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu6,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:09:20+00:00,cpu,usage_user,0.4024144869215184,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu7,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:09:30+00:00,cpu,usage_user,0.8793969849246048,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu-total,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:09:30+00:00,cpu,usage_user,0.5020080321284837,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu0,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:09:30+00:00,cpu,usage_user,0.40160642570282773,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu1,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:09:30+00:00,cpu,usage_user,0.7042253521126911,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu2,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:09:30+00:00,cpu,usage_user,0.6024096385542375,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu3,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:09:30+00:00,cpu,usage_user,2.0080321285140776,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu4,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:09:30+00:00,cpu,usage_user,0.7035175879396981,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu5,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:09:30+00:00,cpu,usage_user,1.807228915662641,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu6,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:09:30+00:00,cpu,usage_user,0.4016064257028012,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu7,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:09:40+00:00,cpu,usage_user,0.4895192669762596,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu-total,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:09:40+00:00,cpu,usage_user,0.4024144869215184,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu0,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:09:40+00:00,cpu,usage_user,0.5020080321285308,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu1,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:09:40+00:00,cpu,usage_user,0.5025125628141109,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu2,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:09:40+00:00,cpu,usage_user,0.6024096385542512,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu3,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:09:40+00:00,cpu,usage_user,0.40120361083248784,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu4,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:09:40+00:00,cpu,usage_user,0.6042296072507743,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu5,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:09:40+00:00,cpu,usage_user,0.5030181086519516,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu6,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:09:40+00:00,cpu,usage_user,0.3018108651911567,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu7,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:09:50+00:00,cpu,usage_user,0.6398996235884541,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu-total,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:09:50+00:00,cpu,usage_user,0.7021063189568876,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu0,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:09:50+00:00,cpu,usage_user,0.5025125628140394,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu1,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:09:50+00:00,cpu,usage_user,0.6012024048095698,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu2,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:09:50+00:00,cpu,usage_user,0.6018054162486824,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu3,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:09:50+00:00,cpu,usage_user,0.502008032128555,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu4,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:09:50+00:00,cpu,usage_user,0.800800800800783,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu5,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:09:50+00:00,cpu,usage_user,0.5020080321284837,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu6,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:09:50+00:00,cpu,usage_user,0.9027081243730798,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu7,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:10:00+00:00,cpu,usage_user,0.7020183026200316,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu-total,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:10:00+00:00,cpu,usage_user,0.6018054162487674,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu0,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:10:00+00:00,cpu,usage_user,0.6018054162487674,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu1,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:10:00+00:00,cpu,usage_user,0.699999999999987,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu2,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:10:00+00:00,cpu,usage_user,0.9018036072144614,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu3,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:10:00+00:00,cpu,usage_user,0.60240963855418,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu4,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:10:00+00:00,cpu,usage_user,0.7049345417925623,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu5,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:10:00+00:00,cpu,usage_user,0.8016032064128071,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu6,1,ip-172-31-23-254,ranking,benchANT
2026-08-12 13:10:00+00:00,cpu,usage_user,0.7021063189568876,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu7,1,ip-172-31-23-254,ranking,benchANT
