time,measurement,field,value,application,batchId,configurationId,device,executionCounter,fstype,host,mode,path,projectId,userId
2026-08-12 13:09:10+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,efivarfs,1,efivarfs,ip-172-31-28-2,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 13:09:10+00:00,disk,used_percent,5.836066221281981,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p1,1,ext4,ip-172-31-28-2,rw,/,ranking,benchANT
2026-08-12 13:09:10+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p15,1,vfat,ip-172-31-28-2,rw,/boot/efi,ranking,benchANT
2026-08-12 13:09:10+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p16,1,ext4,ip-172-31-28-2,rw,/boot,ranking,benchANT
2026-08-12 13:09:20+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,efivarfs,1,efivarfs,ip-172-31-28-2,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 13:09:20+00:00,disk,used_percent,5.837001914547872,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p1,1,ext4,ip-172-31-28-2,rw,/,ranking,benchANT
2026-08-12 13:09:20+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p15,1,vfat,ip-172-31-28-2,rw,/boot/efi,ranking,benchANT
2026-08-12 13:09:20+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p16,1,ext4,ip-172-31-28-2,rw,/boot,ranking,benchANT
2026-08-12 13:09:30+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,efivarfs,1,efivarfs,ip-172-31-28-2,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 13:09:30+00:00,disk,used_percent,5.838092893079167,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p1,1,ext4,ip-172-31-28-2,rw,/,ranking,benchANT
2026-08-12 13:09:30+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p15,1,vfat,ip-172-31-28-2,rw,/boot/efi,ranking,benchANT
2026-08-12 13:09:30+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p16,1,ext4,ip-172-31-28-2,rw,/boot,ranking,benchANT
2026-08-12 13:09:40+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,efivarfs,1,efivarfs,ip-172-31-28-2,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 13:09:40+00:00,disk,used_percent,5.840700889203246,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p1,1,ext4,ip-172-31-28-2,rw,/,ranking,benchANT
2026-08-12 13:09:40+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p15,1,vfat,ip-172-31-28-2,rw,/boot/efi,ranking,benchANT
2026-08-12 13:09:40+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p16,1,ext4,ip-172-31-28-2,rw,/boot,ranking,benchANT
2026-08-12 13:09:50+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,efivarfs,1,efivarfs,ip-172-31-28-2,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 13:09:50+00:00,disk,used_percent,5.84518425353258,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p1,1,ext4,ip-172-31-28-2,rw,/,ranking,benchANT
2026-08-12 13:09:50+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p15,1,vfat,ip-172-31-28-2,rw,/boot/efi,ranking,benchANT
2026-08-12 13:09:50+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p16,1,ext4,ip-172-31-28-2,rw,/boot,ranking,benchANT
2026-08-12 13:10:00+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,efivarfs,1,efivarfs,ip-172-31-28-2,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 13:10:00+00:00,disk,used_percent,5.850667017903356,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p1,1,ext4,ip-172-31-28-2,rw,/,ranking,benchANT
2026-08-12 13:10:00+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p15,1,vfat,ip-172-31-28-2,rw,/boot/efi,ranking,benchANT
2026-08-12 13:10:00+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p16,1,ext4,ip-172-31-28-2,rw,/boot,ranking,benchANT
2026-08-12 13:10:10+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,efivarfs,1,efivarfs,ip-172-31-28-2,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 13:10:10+00:00,disk,used_percent,5.860358411133905,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p1,1,ext4,ip-172-31-28-2,rw,/,ranking,benchANT
2026-08-12 13:10:10+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p15,1,vfat,ip-172-31-28-2,rw,/boot/efi,ranking,benchANT
2026-08-12 13:10:10+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p16,1,ext4,ip-172-31-28-2,rw,/boot,ranking,benchANT
2026-08-12 13:10:20+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,efivarfs,1,efivarfs,ip-172-31-28-2,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 13:10:20+00:00,disk,used_percent,5.909436518348269,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p1,1,ext4,ip-172-31-28-2,rw,/,ranking,benchANT
2026-08-12 13:10:20+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p15,1,vfat,ip-172-31-28-2,rw,/boot/efi,ranking,benchANT
2026-08-12 13:10:20+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p16,1,ext4,ip-172-31-28-2,rw,/boot,ranking,benchANT
2026-08-12 13:10:30+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,efivarfs,1,efivarfs,ip-172-31-28-2,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 13:10:30+00:00,disk,used_percent,5.99390772105415,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p1,1,ext4,ip-172-31-28-2,rw,/,ranking,benchANT
2026-08-12 13:10:30+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p15,1,vfat,ip-172-31-28-2,rw,/boot/efi,ranking,benchANT
2026-08-12 13:10:30+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p16,1,ext4,ip-172-31-28-2,rw,/boot,ranking,benchANT
2026-08-12 13:10:40+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,efivarfs,1,efivarfs,ip-172-31-28-2,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 13:10:40+00:00,disk,used_percent,6.184335236520163,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p1,1,ext4,ip-172-31-28-2,rw,/,ranking,benchANT
2026-08-12 13:10:40+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p15,1,vfat,ip-172-31-28-2,rw,/boot/efi,ranking,benchANT
2026-08-12 13:10:40+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p16,1,ext4,ip-172-31-28-2,rw,/boot,ranking,benchANT
2026-08-12 13:10:50+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,efivarfs,1,efivarfs,ip-172-31-28-2,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 13:10:50+00:00,disk,used_percent,6.511608887541137,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p1,1,ext4,ip-172-31-28-2,rw,/,ranking,benchANT
2026-08-12 13:10:50+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p15,1,vfat,ip-172-31-28-2,rw,/boot/efi,ranking,benchANT
2026-08-12 13:10:50+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p16,1,ext4,ip-172-31-28-2,rw,/boot,ranking,benchANT
2026-08-12 13:11:00+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,efivarfs,1,efivarfs,ip-172-31-28-2,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 13:11:00+00:00,disk,used_percent,6.877835250137487,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p1,1,ext4,ip-172-31-28-2,rw,/,ranking,benchANT
2026-08-12 13:11:00+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p15,1,vfat,ip-172-31-28-2,rw,/boot/efi,ranking,benchANT
2026-08-12 13:11:00+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p16,1,ext4,ip-172-31-28-2,rw,/boot,ranking,benchANT
2026-08-12 13:11:10+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,efivarfs,1,efivarfs,ip-172-31-28-2,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 13:11:10+00:00,disk,used_percent,7.249703644043488,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p1,1,ext4,ip-172-31-28-2,rw,/,ranking,benchANT
2026-08-12 13:11:10+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p15,1,vfat,ip-172-31-28-2,rw,/boot/efi,ranking,benchANT
2026-08-12 13:11:10+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p16,1,ext4,ip-172-31-28-2,rw,/boot,ranking,benchANT
2026-08-12 13:11:20+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,efivarfs,1,efivarfs,ip-172-31-28-2,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 13:11:20+00:00,disk,used_percent,7.615424334108909,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p1,1,ext4,ip-172-31-28-2,rw,/,ranking,benchANT
2026-08-12 13:11:20+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p15,1,vfat,ip-172-31-28-2,rw,/boot/efi,ranking,benchANT
2026-08-12 13:11:20+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p16,1,ext4,ip-172-31-28-2,rw,/boot,ranking,benchANT
2026-08-12 13:11:30+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,efivarfs,1,efivarfs,ip-172-31-28-2,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 13:11:30+00:00,disk,used_percent,7.987053827606598,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p1,1,ext4,ip-172-31-28-2,rw,/,ranking,benchANT
2026-08-12 13:11:30+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p15,1,vfat,ip-172-31-28-2,rw,/boot/efi,ranking,benchANT
2026-08-12 13:11:30+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p16,1,ext4,ip-172-31-28-2,rw,/boot,ranking,benchANT
2026-08-12 13:11:40+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,efivarfs,1,efivarfs,ip-172-31-28-2,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 13:11:40+00:00,disk,used_percent,8.355263063591945,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p1,1,ext4,ip-172-31-28-2,rw,/,ranking,benchANT
2026-08-12 13:11:40+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p15,1,vfat,ip-172-31-28-2,rw,/boot/efi,ranking,benchANT
2026-08-12 13:11:40+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p16,1,ext4,ip-172-31-28-2,rw,/boot,ranking,benchANT
2026-08-12 13:11:50+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,efivarfs,1,efivarfs,ip-172-31-28-2,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 13:11:50+00:00,disk,used_percent,8.724029733863352,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p1,1,ext4,ip-172-31-28-2,rw,/,ranking,benchANT
2026-08-12 13:11:50+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p15,1,vfat,ip-172-31-28-2,rw,/boot/efi,ranking,benchANT
2026-08-12 13:11:50+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p16,1,ext4,ip-172-31-28-2,rw,/boot,ranking,benchANT
2026-08-12 13:12:00+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,efivarfs,1,efivarfs,ip-172-31-28-2,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 13:12:00+00:00,disk,used_percent,9.099398018751135,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p1,1,ext4,ip-172-31-28-2,rw,/,ranking,benchANT
2026-08-12 13:12:00+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p15,1,vfat,ip-172-31-28-2,rw,/boot/efi,ranking,benchANT
2026-08-12 13:12:00+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p16,1,ext4,ip-172-31-28-2,rw,/boot,ranking,benchANT
2026-08-12 13:12:10+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,efivarfs,1,efivarfs,ip-172-31-28-2,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 13:12:10+00:00,disk,used_percent,9.473874408781215,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p1,1,ext4,ip-172-31-28-2,rw,/,ranking,benchANT
2026-08-12 13:12:10+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p15,1,vfat,ip-172-31-28-2,rw,/boot/efi,ranking,benchANT
2026-08-12 13:12:10+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p16,1,ext4,ip-172-31-28-2,rw,/boot,ranking,benchANT
2026-08-12 13:12:20+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,efivarfs,1,efivarfs,ip-172-31-28-2,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 13:12:20+00:00,disk,used_percent,9.849704567791735,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p1,1,ext4,ip-172-31-28-2,rw,/,ranking,benchANT
2026-08-12 13:12:20+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p15,1,vfat,ip-172-31-28-2,rw,/boot/efi,ranking,benchANT
2026-08-12 13:12:20+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p16,1,ext4,ip-172-31-28-2,rw,/boot,ranking,benchANT
2026-08-12 13:12:30+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,efivarfs,1,efivarfs,ip-172-31-28-2,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 13:12:30+00:00,disk,used_percent,10.221720283616193,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p1,1,ext4,ip-172-31-28-2,rw,/,ranking,benchANT
2026-08-12 13:12:30+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p15,1,vfat,ip-172-31-28-2,rw,/boot/efi,ranking,benchANT
2026-08-12 13:12:30+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p16,1,ext4,ip-172-31-28-2,rw,/boot,ranking,benchANT
2026-08-12 13:12:40+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,efivarfs,1,efivarfs,ip-172-31-28-2,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 13:12:40+00:00,disk,used_percent,10.59824325381082,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p1,1,ext4,ip-172-31-28-2,rw,/,ranking,benchANT
2026-08-12 13:12:40+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p15,1,vfat,ip-172-31-28-2,rw,/boot/efi,ranking,benchANT
2026-08-12 13:12:40+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p16,1,ext4,ip-172-31-28-2,rw,/boot,ranking,benchANT
2026-08-12 13:12:50+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,efivarfs,1,efivarfs,ip-172-31-28-2,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 13:12:50+00:00,disk,used_percent,10.976776969108744,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p1,1,ext4,ip-172-31-28-2,rw,/,ranking,benchANT
2026-08-12 13:12:50+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p15,1,vfat,ip-172-31-28-2,rw,/boot/efi,ranking,benchANT
2026-08-12 13:12:50+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p16,1,ext4,ip-172-31-28-2,rw,/boot,ranking,benchANT
2026-08-12 13:13:00+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,efivarfs,1,efivarfs,ip-172-31-28-2,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 13:13:00+00:00,disk,used_percent,11.359610891756295,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p1,1,ext4,ip-172-31-28-2,rw,/,ranking,benchANT
2026-08-12 13:13:00+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p15,1,vfat,ip-172-31-28-2,rw,/boot/efi,ranking,benchANT
2026-08-12 13:13:00+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p16,1,ext4,ip-172-31-28-2,rw,/boot,ranking,benchANT
2026-08-12 13:13:10+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,efivarfs,1,efivarfs,ip-172-31-28-2,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 13:13:10+00:00,disk,used_percent,11.740653061341503,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p1,1,ext4,ip-172-31-28-2,rw,/,ranking,benchANT
2026-08-12 13:13:10+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p15,1,vfat,ip-172-31-28-2,rw,/boot/efi,ranking,benchANT
2026-08-12 13:13:10+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p16,1,ext4,ip-172-31-28-2,rw,/boot,ranking,benchANT
2026-08-12 13:13:20+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,efivarfs,1,efivarfs,ip-172-31-28-2,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 13:13:20+00:00,disk,used_percent,12.116917222760456,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p1,1,ext4,ip-172-31-28-2,rw,/,ranking,benchANT
2026-08-12 13:13:20+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p15,1,vfat,ip-172-31-28-2,rw,/boot/efi,ranking,benchANT
2026-08-12 13:13:20+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p16,1,ext4,ip-172-31-28-2,rw,/boot,ranking,benchANT
2026-08-12 13:13:30+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,efivarfs,1,efivarfs,ip-172-31-28-2,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 13:13:30+00:00,disk,used_percent,12.4984212664684,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p1,1,ext4,ip-172-31-28-2,rw,/,ranking,benchANT
2026-08-12 13:13:30+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p15,1,vfat,ip-172-31-28-2,rw,/boot/efi,ranking,benchANT
2026-08-12 13:13:30+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p16,1,ext4,ip-172-31-28-2,rw,/boot,ranking,benchANT
2026-08-12 13:13:40+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,efivarfs,1,efivarfs,ip-172-31-28-2,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 13:13:40+00:00,disk,used_percent,12.651663933380549,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p1,1,ext4,ip-172-31-28-2,rw,/,ranking,benchANT
2026-08-12 13:13:40+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p15,1,vfat,ip-172-31-28-2,rw,/boot/efi,ranking,benchANT
2026-08-12 13:13:40+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p16,1,ext4,ip-172-31-28-2,rw,/boot,ranking,benchANT
2026-08-12 13:08:20+00:00,disk,free,122815.0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,efivarfs,1,efivarfs,ip-172-31-28-222,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 13:08:20+00:00,disk,free,96887570432.0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p1,1,ext4,ip-172-31-28-222,rw,/,ranking,benchANT
2026-08-12 13:08:20+00:00,disk,free,102995968.0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p15,1,vfat,ip-172-31-28-222,rw,/boot/efi,ranking,benchANT
2026-08-12 13:08:20+00:00,disk,free,760246272.0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p16,1,ext4,ip-172-31-28-222,rw,/boot,ranking,benchANT
2026-08-12 13:08:30+00:00,disk,free,122815.0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,efivarfs,1,efivarfs,ip-172-31-28-222,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 13:08:30+00:00,disk,free,96886874112.0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p1,1,ext4,ip-172-31-28-222,rw,/,ranking,benchANT
2026-08-12 13:08:30+00:00,disk,free,102995968.0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p15,1,vfat,ip-172-31-28-222,rw,/boot/efi,ranking,benchANT
2026-08-12 13:08:30+00:00,disk,free,760246272.0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,nvme0n1p16,1,ext4,ip-172-31-28-222,rw,/boot,ranking,benchANT
2026-08-12 13:08:40+00:00,disk,free,122815.0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,efivarfs,1,efivarfs,ip-172-31-28-222,rw,/sys/firmware/efi/efivars,ranking,benchANT
