Time (seconds),Requests,Throughput (requests/second),Minimum Latency (microseconds),25th Percentile Latency (microseconds),Median Latency (microseconds),Average Latency (microseconds),75th Percentile Latency (microseconds),90th Percentile Latency (microseconds),95th Percentile Latency (microseconds),99th Percentile Latency (microseconds),Maximum Latency (microseconds)
1518,2515,2515.000,695,13736,21953,29866,36572,64390,81221,118115,231591
1519,2511,2511.000,744,12338,21737,31012,37091,70055,88521,123521,454814
1520,1755,1755.000,804,16295,27746,41708,53068,96076,121859,179757,293418
1521,2028,2028.000,719,14125,23793,36665,47060,82572,112694,161350,262520
1522,3026,3026.000,774,11971,19368,24677,31984,45683,63381,91568,202484
1523,3382,3382.000,657,10988,17710,22014,29123,40204,50296,80545,183760
1524,3098,3098.000,623,11208,19686,24305,31229,45593,59206,90969,193606
1525,2804,2804.000,621,11747,21458,26739,36053,52152,64032,98950,212485
1526,3021,3021.000,742,11055,18811,24662,31380,48111,64063,106787,230776
1527,3436,3436.000,755,10569,17955,21878,28453,38920,48406,80264,233017
1528,3519,3519.000,667,10324,17600,21182,27933,38946,49086,74749,156053
1529,3356,3356.000,608,11268,18630,22729,29527,42411,53396,81342,225780
1530,3009,3009.000,797,11641,19689,24811,32767,47342,58941,91823,173486
1531,3392,3392.000,753,10995,18321,21802,28956,39160,49544,73954,111862
1532,3340,3340.000,697,11056,17867,22570,29476,42144,54083,80444,196077
1533,3520,3520.000,595,10395,17060,21346,28436,40286,51211,80726,126369
1534,3205,3205.000,660,10709,18232,23246,30655,43785,55285,90961,200447
1535,1895,1895.000,796,11745,22820,40120,46110,107510,146495,197356,223325
1536,3437,3437.000,797,10421,17246,21562,28132,40876,51812,78420,152403
1537,3525,3525.000,747,10354,17283,21382,27189,37372,51222,83989,247591
1538,3410,3410.000,762,10125,17206,21836,28970,42446,52652,81051,131492
1539,3422,3422.000,736,10844,17719,21945,28243,38919,50350,84017,201060
1540,3188,3188.000,738,10721,17902,23650,31854,46490,57416,92275,202616
1541,3244,3244.000,578,10813,17826,22881,30194,44700,55502,86765,201194
1542,3634,3634.000,693,10370,17184,20766,27351,37617,46620,72858,134615
1543,3505,3505.000,702,10583,17367,21559,27503,39031,50322,85053,215158
1544,3557,3557.000,732,10114,17118,20866,27713,36305,48535,77097,149193
1545,3157,3157.000,665,11029,18848,24045,31283,46296,58944,98979,328729
1546,3617,3617.000,585,10108,17054,20517,26890,37179,45097,77588,169905
1547,3470,3470.000,666,10311,17099,21517,28679,40254,49406,83302,182885
1548,3641,3641.000,732,9929,17461,20849,27643,37161,46840,78418,183423
1549,3412,3412.000,625,10264,18052,22023,29455,40946,50171,80377,136153
1550,2998,2998.000,674,11338,20391,25241,33081,47199,60306,101835,308354
1551,3507,3507.000,651,10012,17525,20896,27575,38273,48303,75182,208659
1552,3661,3661.000,612,9974,16835,20657,27170,37396,50301,75915,225400
1553,3709,3709.000,601,9893,16353,20182,27210,37452,45525,70973,106134
1554,3461,3461.000,653,9959,17754,21707,27633,39284,51996,90452,244972
1555,3347,3347.000,637,10856,18405,22476,29248,42306,54395,82704,152127
1556,2593,2593.000,648,10231,18189,29030,29885,51130,112525,189024,333951
1557,3653,3653.000,560,10189,16847,20201,26835,36516,44634,72568,123654
1558,3657,3657.000,617,9907,17016,20799,26925,38578,50906,77293,213523
1559,3503,3503.000,641,10222,17119,21407,28765,39439,50195,80588,227725
1560,3131,3131.000,672,10636,19817,23956,32025,46596,56990,95071,159060
1561,3445,3445.000,645,10837,17446,21688,28242,38794,47909,81948,270663
1562,3489,3489.000,650,10295,16640,21545,28264,39083,56316,81361,124529
1563,2854,2854.000,647,11952,18892,26342,31811,58622,74413,99520,272907
1564,2493,2493.000,887,12649,21704,30152,41130,67209,79567,98882,193584
1565,2178,2178.000,740,14103,23302,34665,47463,76448,92823,127989,306174
1566,1630,1630.000,702,11546,22897,48261,47621,103836,256518,265489,344580
1567,2027,2027.000,752,11554,21510,34554,42517,78082,95426,178557,357362
1568,2662,2662.000,746,12445,20873,28433,38067,63035,78295,96286,143406
1569,3575,3575.000,600,10091,17088,21035,26907,38648,51750,76596,196047
1570,3451,3451.000,671,10094,16903,21648,28467,41320,51280,81926,232123
1571,3769,3769.000,718,9505,16083,19722,25959,34589,45264,74326,233498
1572,3528,3528.000,561,9990,17034,21335,27450,40095,52554,83753,260586
1573,3977,3977.000,654,9299,15566,18814,25031,33682,42228,67250,128595
1574,3460,3460.000,757,10500,17380,21762,28096,40811,52732,86021,166748
1575,3310,3310.000,617,10381,18005,22577,29058,43962,56270,84673,168522
1576,3701,3701.000,679,10231,16785,20291,26527,37800,47486,69514,115105
1577,3735,3735.000,743,10123,15807,20055,26292,37018,47877,71234,146590
1578,3755,3755.000,711,9665,16612,19833,25682,35463,45672,73981,216186
1579,2289,2289.000,1012,14375,24632,33179,43954,67394,87973,135885,221927
1580,2090,2090.000,714,15849,28124,36317,49228,71553,90677,152604,353486
1581,2437,2437.000,739,13302,24346,30278,41775,58113,70198,112379,193351
1582,2590,2590.000,835,12952,24294,29117,37866,56314,69673,107247,199867
1583,2525,2525.000,582,12830,24049,29620,41109,59531,73321,99051,139897
1584,2103,2103.000,790,13230,22438,40409,38977,65365,166560,354298,372034
1585,1858,1858.000,854,15032,26447,36059,47951,73559,91821,162631,265863
1586,2371,2371.000,744,12227,23488,30652,37325,60560,80423,151020,381804
1587,2904,2904.000,649,12201,20790,25908,34058,48587,60737,98599,250938
1588,2899,2899.000,653,11903,20876,25898,34767,47212,61421,97554,300888
1589,2901,2901.000,721,11925,20622,25854,34143,48757,62944,98048,208911
1590,2344,2344.000,615,14218,25209,32223,43176,65155,79592,120084,242214
1591,2703,2703.000,592,12451,21262,27461,36608,52952,64697,108730,256685
1592,2979,2979.000,782,11809,19819,25400,32177,48234,64057,102178,266305
1593,2580,2580.000,990,12329,20778,28946,36016,63017,83805,119831,153157
1594,2337,2337.000,730,13581,22981,32569,40972,73784,92227,130469,259436
1595,1751,1751.000,625,16820,28417,42905,51464,100224,133260,184129,309259
1596,2913,2913.000,661,12037,20827,25054,32946,47908,57048,92698,163748
1597,3281,3281.000,627,11131,19127,23065,31512,41955,51057,79200,137477
1598,3490,3490.000,721,10697,17617,21340,28878,38536,47564,71408,107741
1599,3208,3208.000,798,11131,19263,23499,30879,43167,54156,84462,196126
1600,2702,2702.000,628,12326,21727,28057,36760,55410,68486,118013,235791
1601,3086,3086.000,706,10647,18858,24123,32034,47104,59647,93104,202412
1602,3276,3276.000,690,10955,18074,22678,30023,42389,52786,80380,165170
1603,3364,3364.000,684,11232,18006,22307,29786,40625,49459,81820,167262
1604,3465,3465.000,707,10525,17768,21922,28851,40880,52207,83593,151412
1605,2874,2874.000,648,11677,20172,25552,34397,51771,63535,93115,143913
1606,3329,3329.000,650,11524,18869,22719,30009,42019,52137,78596,111130
1607,3600,3600.000,728,10234,16702,21205,28167,38791,49405,78952,216044
1608,3385,3385.000,785,11092,17776,21788,28591,39243,49234,79131,161264
1609,3293,3293.000,694,10665,18276,22859,29857,43000,55765,85761,243114
1610,2873,2873.000,617,11653,21062,26169,34103,51783,63294,102699,153289
1611,3108,3108.000,567,11267,19032,23974,31233,45729,58435,93193,264946
1612,3409,3409.000,705,10642,18262,22018,28912,39508,48560,79601,222027
1613,3640,3640.000,758,10722,16951,20635,27450,37068,44420,70410,140909
1614,3342,3342.000,601,10531,17934,22579,29178,42523,54181,88493,268583
1615,2911,2911.000,641,11464,19784,25753,34327,49774,65328,114529,132001
1616,615,615.000,775,13662,28016,121708,108161,669909,679470,682933,683687
1617,3635,3635.000,748,10232,17373,20531,27370,36606,47007,68895,102216
1618,3396,3396.000,693,11179,17516,22108,29161,41228,48661,80033,225420
1619,3515,3515.000,709,10414,17388,21311,27510,39298,48461,81438,235826
1620,3188,3188.000,676,11231,18233,23521,31667,44678,57035,84695,220229
1621,3481,3481.000,591,10668,17707,21596,27775,37149,49744,77247,248570
1622,3285,3285.000,715,11506,18382,22910,28902,41623,57576,89359,145551
1623,2776,2776.000,640,11835,18944,27086,33409,60475,74726,105036,241631
1624,2531,2531.000,728,12668,20615,29485,38373,65592,78602,104978,154102
1625,2157,2157.000,798,13772,22574,35125,43327,81154,101526,143858,319646
1626,2603,2603.000,773,12338,20526,29003,37269,63664,77775,104595,217507
1627,2446,2446.000,825,13664,21110,30134,36276,68358,85078,112589,153861
1628,2631,2631.000,642,12304,21351,29002,35527,62620,80655,116483,230992
1629,3288,3288.000,708,10944,18928,22369,29008,41062,51675,79361,116211
1630,2973,2973.000,630,12040,20210,25206,33261,48888,60637,89163,174053
1631,3486,3486.000,717,10629,17954,21396,28266,38980,50155,74314,134432
1632,3564,3564.000,667,10365,16695,21064,28282,38786,47768,77609,164594
1633,3767,3767.000,760,10107,17219,19954,26985,35669,43158,66716,95112
1634,3381,3381.000,702,11168,17973,22367,29259,43415,50703,80060,140836
1635,3175,3175.000,759,11342,18445,23499,31186,45208,54656,84555,159911
1636,3536,3536.000,715,10763,17330,21117,27968,39219,45681,73935,146336
1637,3334,3334.000,715,10389,17943,22678,29081,43106,57181,90803,235109
1638,2916,2916.000,651,11712,19129,25862,31445,55321,71244,101599,217118
1639,2682,2682.000,639,11357,19530,27780,36340,63400,76117,94785,134005
1640,2123,2123.000,616,15361,26672,35259,49124,72434,85384,119747,242094
1641,2540,2540.000,711,13628,22281,29632,39253,62407,76843,104298,162346
1642,2504,2504.000,656,12524,21631,29816,41182,65775,78195,99224,138810
1643,2678,2678.000,666,12256,20112,28005,34837,62143,77615,103895,261320
1644,3705,3705.000,702,10073,16744,20111,26866,35852,46315,68830,150249
1645,3490,3490.000,657,9589,16728,21759,28830,41254,50501,88787,327047
1646,2985,2985.000,579,11173,17958,24822,28053,46229,68318,148220,204615
1647,3979,3979.000,633,9502,16409,18812,24827,33896,41354,64286,96940
1648,3882,3882.000,708,9740,15564,19284,24612,34423,44776,68519,202036
1649,3711,3711.000,697,9777,15471,20354,26875,38904,46395,78646,240578
1650,3593,3593.000,746,9880,16533,20811,27198,39082,48685,81244,132994
1651,3905,3905.000,652,10052,16091,19288,25271,33680,42338,64114,210641
1652,3788,3788.000,742,9586,16389,19565,25815,35374,43486,71602,164522
1653,4086,4086.000,685,9287,15158,18511,24266,34172,40875,65202,145338
1654,3731,3731.000,664,9771,16339,20097,26262,36338,44957,75501,271944
1655,3900,3900.000,751,9952,15720,19144,25718,33965,42662,65295,157493
1656,3792,3792.000,736,9743,16709,19752,26047,36646,44607,65983,117729
1657,3899,3899.000,651,9404,14972,19139,25255,35026,43723,73984,234516
1658,3972,3972.000,629,8972,15504,19120,25062,34769,44474,68205,201946
1659,3141,3141.000,684,10305,18412,24137,29732,49207,66079,105190,211871
1660,1997,1997.000,616,15384,28776,36986,48336,73038,89482,164869,375000
1661,2214,2214.000,810,14983,29177,34165,44118,63642,81575,142314,273991
1662,2576,2576.000,886,13701,23463,29162,38708,55162,70521,108055,175567
1663,2763,2763.000,963,12300,21590,26867,36295,50692,61378,99428,227581
1664,2801,2801.000,792,12765,21815,27259,37121,51396,63703,98186,184032
1665,2243,2243.000,584,13703,24655,33347,43393,69401,89361,147982,255744
1666,2557,2557.000,617,13885,23351,29077,38514,55503,70666,107908,199796
1667,2951,2951.000,658,11919,20321,25253,33885,47862,59607,91294,192895
1668,3083,3083.000,903,11976,19965,24375,32290,44875,55703,90553,234834
1669,3226,3226.000,720,11350,18902,23560,31301,45175,54810,86562,173860
1670,2483,2483.000,803,11496,21965,30602,40392,64775,81753,140868,285012
1671,2953,2953.000,643,11045,20047,24804,33107,47622,63045,90299,161282
1672,3147,3147.000,653,11393,19464,23916,31649,43700,55129,85592,191228
1673,3195,3195.000,658,11369,19708,23087,30386,42593,52703,85840,214874
1674,3306,3306.000,680,11228,18590,23228,29955,43584,58160,85143,221423
1675,2776,2776.000,626,12432,20899,26940,36153,52747,67121,100257,163866
1676,3057,3057.000,684,11261,18965,24269,31120,46677,59667,98701,236690
1677,3298,3298.000,747,11252,19322,22741,30469,40416,48368,79954,199806
1678,3367,3367.000,647,10900,18702,22426,29622,41484,50404,81690,184525
1679,3361,3361.000,677,10926,18111,22328,29558,43166,53287,79517,170865
1680,2868,2868.000,640,11583,20823,26025,34405,51035,63327,97637,212600
1681,3388,3388.000,717,10857,17913,21867,28178,40325,51929,81572,143791
1682,3343,3343.000,799,11166,18984,25331,30390,43883,60076,188339,237392
1683,1316,1316.000,626,11927,21663,50756,43172,112194,288151,360057,365700
1684,3360,3360.000,655,10534,17674,22141,29360,41586,51861,80703,164877
1685,2941,2941.000,671,11531,19954,25442,34093,50160,62319,94426,170028
1686,3423,3423.000,682,10436,17900,22000,29063,40444,51744,86879,186496
1687,3686,3686.000,590,10351,16267,20278,27465,37655,45782,69883,103464
1688,3572,3572.000,721,10387,16748,21000,27864,38130,47802,77483,217124
1689,3426,3426.000,627,10559,17592,21942,28771,40657,52022,86105,230894
1690,3032,3032.000,578,11028,18925,24683,32952,49180,60742,93294,170455
1691,3390,3390.000,818,10871,17661,22071,29789,42101,51786,78316,175594
1692,3551,3551.000,620,10324,17363,21110,27881,39134,49184,73595,143214
1693,3438,3438.000,731,11000,17505,21708,28307,40201,50524,80505,194359
1694,3384,3384.000,670,10777,18521,22519,29881,41848,52142,85491,173394
1695,3178,3178.000,583,11107,17977,23266,30496,44839,56493,90339,155970
1696,3421,3421.000,710,11027,17906,22006,29216,40447,49688,80663,150284
1697,3570,3570.000,670,9515,17050,20998,27974,38694,48925,83935,237978
1698,3786,3786.000,609,10076,15976,19847,26357,36315,45629,69240,145253
1699,3692,3692.000,649,10152,17721,20346,26556,36718,46294,70517,111409
1700,3152,3152.000,705,11444,18798,23737,31442,45811,55657,84513,140424
1701,3687,3687.000,638,10323,17339,20400,26385,36249,45627,72152,185923
1702,3615,3615.000,664,9749,16468,20741,28211,38367,47660,77023,190666
1703,3872,3872.000,603,9709,15654,19319,25665,34851,44620,68772,120240
1704,3506,3506.000,691,10138,17102,21176,28268,39153,50196,75421,166057
1705,3437,3437.000,589,10562,17401,22112,29686,42596,50925,84600,144751
1706,3381,3381.000,689,9675,17285,22679,27292,41146,54949,110866,538922
1707,3830,3830.000,796,9120,16078,19111,25445,34710,43031,68377,141246
1708,3622,3622.000,682,10110,17049,20667,27084,38886,49253,72129,158758
1709,3692,3692.000,679,9936,16404,20337,27444,38282,48121,70462,102376
1710,3415,3415.000,486,10597,17957,21848,28673,41457,51289,78377,108828
1711,3680,3680.000,780,10383,17458,20514,27234,36537,46030,69585,109023
1712,3290,3290.000,709,11050,18519,22603,29218,40749,54023,88582,161156
1713,3082,3082.000,733,11151,18517,24612,31155,53349,65241,94498,127608
1714,2138,2138.000,733,12422,24243,35248,44064,89014,109520,127173,192689
1715,2345,2345.000,619,13370,21926,31909,41152,72722,87051,118969,217433
1716,2586,2586.000,732,12412,21334,29007,36873,61965,76261,101076,284475
1717,2804,2804.000,830,11023,18578,26712,33344,60846,78262,103667,181392
1718,2716,2716.000,633,12394,19789,27465,35203,60893,72355,92808,176260
1719,3231,3231.000,705,10466,19006,23058,29711,43879,61744,87106,144762
1720,3047,3047.000,785,11571,19151,25045,30631,51248,68219,111583,190525
1721,2386,2386.000,710,11674,21797,31655,38086,68686,102394,149585,217358
1722,2544,2544.000,760,11963,20557,29426,36588,65166,85968,128020,201139
1723,2561,2561.000,612,13170,21238,28809,38322,63724,76519,98876,168109
1724,3802,3802.000,636,9945,16326,19663,26630,35972,43407,67138,123140
1725,3544,3544.000,666,10493,17170,21233,27630,39759,49206,77624,227658
1726,3776,3776.000,608,9748,16725,19796,26329,35346,45650,67506,115800
1727,3536,3536.000,630,10188,16729,21182,26767,38098,49484,86971,236270
1728,3387,3387.000,683,10461,17169,22180,27723,47386,61107,80316,102818
1729,1672,1672.000,614,15155,26856,45355,54212,90653,149317,280469,350703
1730,2091,2091.000,551,15397,26101,35573,49225,74655,89672,124009,244068
1731,2625,2625.000,916,12674,20217,28512,37721,60733,77783,109194,140645
1732,2870,2870.000,701,11188,18947,26136,33207,60447,71903,91597,125339
1733,3355,3355.000,611,10550,17264,22358,28279,43502,58564,84616,173397
1734,3918,3918.000,538,9750,15957,19112,25242,35160,42896,65127,102444
1735,3735,3735.000,631,10064,16178,20105,26762,37817,45378,72698,110723
1736,3587,3587.000,690,9916,16385,20787,27042,38638,49271,77679,237567
1737,4154,4154.000,759,9558,15274,18075,24006,32189,39303,61121,159036
1738,3659,3659.000,641,10114,16842,20522,26838,37414,47694,73324,189139
1739,3955,3955.000,599,9761,15557,18871,24785,34842,43109,66311,100020
1740,3274,3274.000,658,10566,17960,23393,29246,45711,60847,100471,248311
1741,2120,2120.000,779,14367,25875,34559,47634,73077,90281,128623,203704
1742,2375,2375.000,839,15275,26577,32400,44503,59376,70694,113137,220604
1743,2136,2136.000,458,15157,25175,34672,43102,73519,100358,121692,183226
1744,1864,1864.000,810,16420,29651,41123,52106,93052,112508,161041,307312
1745,1438,1438.000,669,18688,34097,50905,75531,111990,152811,214516,308990
1746,2299,2299.000,799,13443,25614,32438,47286,65381,76339,110062,192486
1747,2752,2752.000,605,11946,21518,27529,35825,52909,71195,104690,235539
1748,2776,2776.000,843,11661,21299,26949,38436,53333,67067,91601,132352
1749,2214,2214.000,665,11752,20293,37750,35766,51185,82891,444642,484246
1750,356,356.000,1029,147800,233162,195106,263428,301687,304418,305485,308683
1751,2794,2794.000,719,12189,21514,25778,33770,47705,61111,96197,169922
1752,3056,3056.000,812,11245,19954,24370,31520,44452,56159,100356,331562
1753,3237,3237.000,624,10950,18882,23303,30760,42692,55291,87866,224652
1754,3145,3145.000,654,10966,18749,23946,31037,47426,59332,91445,186195
1755,2641,2641.000,719,12034,21102,28362,36772,56805,73440,124392,305887
1756,3149,3149.000,756,11488,19310,23772,30947,43988,54846,89092,209301
1757,3059,3059.000,527,11428,19116,24152,31329,45046,57014,96629,205595
1758,3340,3340.000,610,10638,18057,22619,29983,43210,52770,86316,217997
1759,3481,3481.000,657,10814,18232,21912,28655,40071,49675,76609,265735
1760,2963,2963.000,748,12129,20320,25098,33345,47497,58638,87753,253478
1761,3130,3130.000,686,11151,18309,23705,31389,45800,56075,89643,252827
1762,3264,3264.000,653,10606,17431,22914,29832,42718,55400,91230,321070
1763,3519,3519.000,652,10380,17731,21296,28952,39459,48485,73326,122932
1764,3435,3435.000,761,10612,17647,22099,29201,41185,50970,79213,243759
1765,2824,2824.000,622,11556,21360,26493,35903,52004,64660,101900,197208
1766,3102,3102.000,725,10817,19510,23925,32049,43822,56823,86035,187070
1767,3509,3509.000,740,10804,17835,21460,29170,39006,47749,70410,104942
1768,3433,3433.000,711,10610,17802,21965,28830,40708,50756,77357,249772
1769,3629,3629.000,661,10218,17116,20710,27694,38410,48193,73534,129998
1770,3100,3100.000,613,10863,18339,24052,31656,47290,57803,92330,236636
1771,3468,3468.000,732,10498,17573,21972,29575,41268,51297,73587,210771
1772,3564,3564.000,655,10232,16519,20625,26435,39749,47910,75701,115346
1773,3595,3595.000,572,10489,17321,20989,27543,38633,46676,79083,138072
1774,3592,3592.000,549,10553,17709,20945,28211,38014,47551,72521,115761
1775,3021,3021.000,698,10929,19136,24971,33545,50131,62604,95550,149782
1776,3493,3493.000,632,10262,17857,21294,28086,38770,49450,77429,113940
1777,3752,3752.000,728,9934,16976,20023,26954,36359,45637,70094,150653
1778,3624,3624.000,661,10390,16538,20610,26993,37562,47086,75751,233741
1779,3675,3675.000,684,10131,16729,20585,27281,37351,47858,71815,153144
1780,3031,3031.000,689,11736,20001,24577,31457,46095,58917,92816,272716
1781,1705,1705.000,692,11947,20825,47350,39167,82905,284497,451976,455011
1782,3159,3159.000,642,10526,17758,21796,28864,39689,49668,81787,238495
1783,3854,3854.000,668,10187,16397,19592,26160,35429,42696,62742,97892
1784,3519,3519.000,616,10333,17438,21423,27939,40400,50020,75619,138975
1785,3334,3334.000,708,10918,17847,22462,29623,43147,53994,83229,170101
1786,3505,3505.000,721,10589,17359,21231,28226,40176,48302,70251,118593
1787,3581,3581.000,580,10094,16796,21407,27659,39412,52841,79170,212709
1788,2846,2846.000,646,11001,18839,25886,32631,59070,72476,94354,157904
1789,2704,2704.000,762,11324,19185,27966,33051,64077,78638,120267,244943
1790,2436,2436.000,622,12949,21484,30710,40101,69080,84971,111667,153432
1791,2623,2623.000,615,11937,19905,28379,35698,65294,81096,110099,216980
1792,2928,2928.000,616,10769,18318,25659,32384,59204,71045,92670,140437
1793,2582,2582.000,677,13081,20892,29176,38364,64412,77749,111635,162000
1794,3202,3202.000,624,10830,18450,23372,29168,47455,61960,86123,120360
1795,3455,3455.000,631,10166,16891,21668,28262,42445,51401,85006,204204
1796,3764,3764.000,572,9657,16024,19641,26318,36190,45158,69064,149795
1797,3906,3906.000,702,9919,15631,19372,25910,35837,43723,65227,144947
1798,3825,3825.000,622,9846,16131,19463,25905,34921,44920,68117,135360
1799,3661,3661.000,633,10122,16354,20773,28338,39298,47004,77462,184935
1800,3269,3269.000,734,10581,17587,22141,28713,42812,53397,80708,124895
