Time (seconds),Requests,Throughput (requests/second),Minimum Latency (microseconds),25th Percentile Latency (microseconds),Median Latency (microseconds),Average Latency (microseconds),75th Percentile Latency (microseconds),90th Percentile Latency (microseconds),95th Percentile Latency (microseconds),99th Percentile Latency (microseconds),Maximum Latency (microseconds)
1481,2271,2271.000,2677,12919,22389,33287,34304,44457,64732,312321,347086
1482,1988,1988.000,2713,15746,26926,37192,38284,55201,71079,290518,324547
1483,2235,2235.000,2621,15004,24323,33624,35464,44611,69981,271804,315013
1484,1864,1864.000,2695,20447,29008,40402,42512,57430,77668,259426,295629
1485,2241,2241.000,2732,15461,24510,33362,35473,44856,66972,260472,295432
1486,1914,1914.000,2562,17742,28592,39327,41736,55169,77041,282942,324350
1487,2448,2448.000,2654,13800,22679,30412,33273,41199,64323,245717,289407
1488,1956,1956.000,2647,13712,26634,38381,39904,64351,90901,285215,326750
1489,3048,3048.000,2523,13342,21383,28614,34082,42433,63831,300462,337900
1490,1066,1066.000,2722,27366,38945,59265,51879,101059,263594,291575,299961
1491,1687,1687.000,2786,22123,31710,54111,44646,78096,284845,301672,331878
1492,1237,1237.000,2727,19887,31413,47649,43143,57624,300479,331845,356963
1493,1678,1678.000,2749,18235,28624,44481,40602,49611,81252,378872,421551
1494,2123,2123.000,2575,16618,25497,42136,37320,67174,241565,262902,302638
1495,1443,1443.000,2595,17419,27295,41930,38928,49602,291079,311150,347525
1496,2028,2028.000,2795,16753,24988,36779,36561,44753,69705,313205,356360
1497,2171,2171.000,2644,16062,21808,34427,34331,43475,70860,304639,347981
1498,2302,2302.000,2626,15367,21309,32658,34261,42662,66877,282550,314673
1499,1949,1949.000,2631,17524,27535,38665,38619,50125,74423,311787,348661
1500,2201,2201.000,2578,15043,23848,42343,34668,43741,306069,324943,360264
1501,2078,2078.000,2498,15576,24009,30046,34176,42634,61296,311358,349090
1502,1975,1975.000,2665,15860,27294,35000,37040,47749,68745,306160,318516
1503,2174,2174.000,2539,15073,26628,34548,36221,51449,67396,273029,302386
1504,1899,1899.000,2854,17107,29523,39718,41886,58693,83696,258688,306532
1505,2046,2046.000,2740,15043,28056,36624,40288,54710,72492,265637,296629
1506,2040,2040.000,2637,14723,26128,36321,36424,61288,105255,250905,292672
1507,2623,2623.000,2750,13420,25868,28933,38449,53080,69089,96657,101963
1508,1422,1422.000,2853,24057,33342,61613,47250,293824,301486,318309,358699
1509,1256,1256.000,2848,20091,32702,49486,46097,62055,311204,335947,364897
1510,1882,1882.000,2725,19240,29517,39831,41400,53582,78164,278239,315340
1511,1658,1658.000,2638,17316,27640,52517,38755,72887,307720,329637,359983
1512,1599,1599.000,2705,16934,28792,39218,38986,53495,83155,272821,309272
1513,1865,1865.000,2555,16887,25777,40146,37067,43303,72811,375511,407188
1514,1691,1691.000,2758,22347,36543,44779,48559,67401,88171,259968,280369
1515,1672,1672.000,2700,23478,33186,44521,44917,61950,87097,276895,304694
1516,1944,1944.000,2739,17557,29923,38828,38070,49723,73543,289537,332711
1517,2288,2288.000,2679,14029,24771,32865,35263,46637,69958,257806,302224
1518,1890,1890.000,2801,17675,28302,39116,41249,56172,83583,273630,396948
1519,2157,2157.000,2725,15378,23457,34911,36006,47433,70917,294207,325258
1520,1919,1919.000,2696,17859,28565,38998,41566,59957,81929,263198,289813
1521,2163,2163.000,2704,15664,26177,34505,37353,47462,69105,261133,296233
1522,2275,2275.000,2791,15393,25931,33387,36037,48560,69649,240814,280767
1523,1950,1950.000,2672,15801,26798,38154,39097,69406,106072,251518,306520
1524,2732,2732.000,2544,14383,25377,27477,37188,47254,62475,75068,93373
1525,1383,1383.000,2723,17925,29563,55136,40421,244326,287654,307388,332272
1526,1784,1784.000,2776,18766,27285,41082,40380,53586,76280,326306,359872
1527,1802,1802.000,2692,17872,28867,53210,41914,72895,315199,337004,362194
1528,1366,1366.000,2649,18685,28314,40017,38089,49495,241291,263159,301700
1529,1918,1918.000,2574,17407,27307,39152,38154,47179,71983,329586,374286
1530,1996,1996.000,2626,16813,26046,37475,38189,45820,72500,310400,348231
1531,1814,1814.000,2567,16846,27309,42158,38466,46787,75460,373642,411487
1532,1666,1666.000,2573,24630,34160,44359,44524,59553,85490,281514,290180
1533,2039,2039.000,2477,16498,25127,45116,38335,63947,260785,315222,333328
1534,1877,1877.000,2740,18089,28655,40524,41259,56184,81116,296750,337929
1535,1923,1923.000,2685,16607,27561,37570,38482,55111,76884,287244,324190
1536,1577,1577.000,2819,27937,39818,37963,44434,56428,62433,85590,102327
1537,1930,1930.000,2738,17384,28020,38504,41152,55377,74910,277778,315249
1538,2111,2111.000,2667,15740,27375,35559,37723,52888,75423,251692,289259
1539,2152,2152.000,2778,15365,26101,35016,37748,47020,74506,270574,309589
1540,1615,1615.000,2714,25635,30472,46047,42607,57559,94071,303194,345070
1541,2730,2730.000,2618,12864,25256,27732,36670,50400,66293,89853,134686
1542,1502,1502.000,2631,25371,36092,49288,47701,59711,95215,331086,368937
1543,1176,1176.000,2737,22151,32129,65834,48439,277362,308702,325157,371394
1544,1806,1806.000,2690,18680,29094,40732,40326,51252,75962,310898,347641
1545,1542,1542.000,2537,18398,29279,48101,41400,55398,85667,420692,452252
1546,1836,1836.000,2646,16704,29273,49860,43295,73263,269275,286660,327935
1547,1449,1449.000,2919,23217,37401,47809,52743,71830,235716,262822,305687
1548,1605,1605.000,2613,16621,27847,40459,39808,55339,80254,295264,348397
1549,2057,2057.000,2624,16224,26544,36386,38043,51945,73334,268433,332618
1550,1989,1989.000,2665,18435,28916,37418,38908,50623,74411,264243,308291
1551,1941,1941.000,2641,14706,25703,38853,37086,60011,81573,329786,374224
1552,1846,1846.000,2693,17174,29136,40791,42881,64233,84262,274553,319728
1553,1635,1635.000,2739,26096,37583,45761,45736,67451,91096,257768,284529
1554,2141,2141.000,2710,15028,26038,34934,36938,55052,69821,267753,306947
1555,1804,1804.000,2724,26994,36502,44495,46283,65091,85004,256502,296300
1556,2212,2212.000,2564,20939,29344,36062,42107,54865,70284,252684,280272
1557,2168,2168.000,2533,14840,24310,29860,35801,47437,72095,235011,238942
1558,2771,2771.000,2533,14696,26049,27231,36160,46761,56751,75993,98869
1559,1401,1401.000,2680,24934,35698,53393,46715,57160,376243,401359,436585
1560,1352,1352.000,2577,18246,29808,60741,43815,295489,315185,340987,374860
1561,1594,1594.000,2659,19180,29398,42573,40038,50852,81335,315432,350761
1562,1842,1842.000,2674,18993,29553,40850,40781,52953,79996,304238,340677
1563,1704,1704.000,2771,18139,29537,49115,42429,74697,254376,276335,304852
1564,1570,1570.000,2680,20108,32520,43464,44244,65642,96922,271257,292645
1565,1673,1673.000,2839,23509,32714,43294,44693,61634,84867,265028,295925
1566,2266,2266.000,2701,14960,24399,33328,35964,47445,70859,254112,274760
1567,2074,2074.000,2668,16237,23994,36177,36057,46061,71788,312862,358499
1568,1904,1904.000,2701,16828,28203,39449,41892,56811,82244,259693,282245
1569,1949,1949.000,2794,17988,28481,38605,41183,56016,75360,268148,353566
1570,2094,2094.000,2746,15547,25050,35478,36568,49487,68572,283371,321760
1571,2342,2342.000,2675,14689,21991,32524,34045,48199,69070,264448,309450
1572,1725,1725.000,2689,24432,30289,42923,43517,57936,82751,277935,300047
1573,2392,2392.000,2620,14037,23382,31385,34817,44547,66179,244911,284850
1574,2628,2628.000,2550,14514,27936,28378,37757,48480,61058,75971,125810
1575,2170,2170.000,2667,22941,33204,38515,45430,58015,71369,258051,314381
1576,1335,1335.000,2696,19050,33803,49992,45835,75396,244415,262180,295779
1577,1698,1698.000,2763,20472,31147,44437,42778,55211,80249,334873,349671
1578,1738,1738.000,2752,18508,27846,51959,40720,73019,305954,325067,353752
1579,1364,1364.000,2719,22495,34554,47315,46092,67231,254839,284120,311197
1580,1750,1750.000,2591,16367,28600,39633,40629,67267,94495,264429,283327
1581,2127,2127.000,2549,16115,25646,35246,38174,56667,71382,246476,287754
1582,1769,1769.000,2787,22939,31283,42891,43665,58367,84283,261965,301362
1583,2027,2027.000,2532,16219,27430,36713,39159,55010,77112,259861,297810
1584,1925,1925.000,2794,17052,28421,38966,39255,53021,77519,305876,342190
1585,1903,1903.000,2652,18765,28730,39328,41151,54884,81236,261983,312236
1586,1958,1958.000,2670,16101,28146,37983,39519,56535,74128,282707,317758
1587,2306,2306.000,2630,15656,24292,32626,34714,43089,65805,254980,294520
1588,2462,2462.000,2696,13991,23106,30734,33512,41756,65911,251036,295846
1589,2053,2053.000,2670,16108,28337,36641,39350,54003,75471,255991,290260
1590,2043,2043.000,2705,15870,26353,36359,37110,50076,71825,290305,333778
1591,2106,2106.000,2663,13079,24940,35571,35263,48096,70885,325853,362253
1592,2322,2322.000,2615,19228,30337,38956,42379,55893,73246,281113,315168
1593,1417,1417.000,2789,20183,29243,42359,41966,53994,245703,268942,305975
1594,1664,1664.000,2761,18630,31306,44812,42142,53386,82663,346492,393675
1595,1600,1600.000,2578,18172,27269,57609,41117,79315,332835,388782,430381
1596,1443,1443.000,2945,18013,27682,43679,40942,54738,173408,335326,372952
1597,1910,1910.000,2749,17297,26567,36382,38056,47669,72025,255137,299057
1598,1979,1979.000,2693,17002,23975,38137,36871,46248,72772,331064,367405
1599,1902,1902.000,2703,16842,27469,39152,39429,53154,72644,314243,347447
1600,2014,2014.000,2760,16463,26807,45720,37136,66633,252859,323780,365603
1601,1902,1902.000,2769,14148,25714,35489,36367,50703,71568,272663,301118
1602,1939,1939.000,2639,14994,25409,35874,36335,53278,72785,284291,330425
1603,1463,1463.000,2731,20649,41636,52124,56308,78486,243531,272143,310011
1604,1665,1665.000,2684,17132,30825,42116,44212,68911,93464,255273,288455
1605,2091,2091.000,2644,25604,30518,42917,43961,58328,84174,286658,333229
1606,2323,2323.000,2578,14136,25136,29486,35453,42566,56506,265391,297786
1607,1831,1831.000,2706,23952,29046,36508,42302,56006,70171,250452,250989
1608,1932,1932.000,2602,13323,26656,38612,36558,50307,72025,352187,393362
1609,2289,2289.000,2799,20108,30450,41226,43623,57160,77726,332968,376250
1610,1125,1125.000,2671,19922,31949,49747,44310,66161,298046,318198,361349
1611,2005,2005.000,2649,17708,28889,37579,39595,48734,72687,264412,353103
1612,1355,1355.000,2763,18066,32151,62959,43683,296079,344845,369957,406089
1613,1579,1579.000,2705,17238,26190,40403,38019,47337,78675,318560,340154
1614,1994,1994.000,2612,16915,25328,37677,38026,47369,73769,309638,355893
1615,2263,2263.000,2549,15802,22179,33237,36471,44275,68829,259572,337334
1616,1710,1710.000,2623,21702,30595,45194,43744,61749,267881,295526,311865
1617,1825,1825.000,2632,17659,27718,45496,39792,67015,256445,278070,307803
1618,1873,1873.000,2656,16878,30471,42944,43063,68670,91526,320191,348191
1619,1973,1973.000,2660,16440,27606,36777,39012,55935,75474,265390,303895
1620,1983,1983.000,2639,16998,28562,39413,41508,57327,75228,294729,339669
1621,2144,2144.000,2461,16042,26814,28933,36223,44988,56602,82341,295565
1622,1781,1781.000,2695,19478,31709,39902,42516,57891,79592,252968,265477
1623,2108,2108.000,2622,17605,27436,35632,37667,50970,71594,255361,295084
1624,1775,1775.000,2565,24473,31595,42538,43670,57072,82847,264420,297981
1625,2749,2749.000,2568,14245,26307,27100,37092,44281,54146,77488,95554
1626,1845,1845.000,2648,18634,30205,41060,39452,52216,77465,323579,350370
1627,1889,1889.000,2770,18751,28297,50391,41759,69404,264422,358221,385376
1628,1250,1250.000,2660,17775,26433,43611,39632,54328,277148,306577,337223
1629,1937,1937.000,2721,17465,26627,38548,37732,48427,75219,322427,330756
1630,2082,2082.000,2558,16100,24336,36685,35651,43746,68187,327410,372612
1631,1632,1632.000,2719,15464,25322,48399,36762,68889,259966,334689,347456
1632,1885,1885.000,2633,15934,23205,36820,36070,44399,70632,313278,352841
1633,1927,1927.000,2586,19239,29549,39318,41787,57582,77680,253544,289837
1634,2088,2088.000,2772,16554,26604,35544,38635,52628,72207,253608,285925
1635,2319,2319.000,2724,14710,23448,32557,34836,43003,66039,263041,302440
1636,2324,2324.000,2534,14779,24165,32129,34384,42323,65445,254659,482764
1637,2157,2157.000,2779,15055,26019,34823,35873,47439,69515,292916,327804
1638,2122,2122.000,2855,14647,25646,35157,37557,54557,72672,271868,284509
1639,1909,1909.000,2743,16976,28954,39665,42004,56878,83538,268046,313800
1640,2225,2225.000,2713,14701,25488,33656,36579,47711,71522,249104,292049
1641,1636,1636.000,2617,26124,30883,45500,42817,55663,85806,310974,354004
1642,2920,2920.000,2630,13396,23997,25839,34741,43184,55874,76664,101064
1643,1643,1643.000,2736,21516,33541,58051,45751,81491,309735,339209,376993
1644,1066,1066.000,2732,21374,35087,52463,48536,69331,291983,315635,325509
1645,1641,1641.000,2746,20709,31420,44748,43360,55268,82206,318658,365939
1646,1841,1841.000,2703,17885,28632,43133,39463,53916,291869,328277,367476
1647,1512,1512.000,2608,17448,27296,53749,40313,72667,326014,343208,372218
1648,1477,1477.000,2772,19951,30168,43487,43674,67379,236670,261942,289122
1649,2169,2169.000,2569,17058,25752,34545,37043,46064,69939,257489,298957
1650,1760,1760.000,2655,20348,31761,42483,42982,64587,82783,284149,329018
1651,2447,2447.000,2732,14171,20322,30772,33153,42035,67177,253648,292540
1652,2076,2076.000,2626,13856,23302,43031,35546,60644,281841,300298,336355
1653,1915,1915.000,2679,17259,27924,37561,39685,57003,72127,262258,295600
1654,2061,2061.000,2671,14978,24782,35434,36483,53535,73785,281687,319457
1655,2186,2186.000,2797,15819,28196,32339,40717,55912,67934,252981,296303
1656,2069,2069.000,2775,16707,27711,33684,38321,50847,67350,244717,255492
1657,1948,1948.000,2614,19345,28532,38459,41083,55091,77835,261004,297245
1658,1773,1773.000,2636,22337,30329,42409,42874,55812,82814,279799,320691
1659,1821,1821.000,2512,19488,28710,41087,41401,55649,79220,309749,346310
1660,1991,1991.000,2721,15164,26260,37732,37411,51612,74401,319822,358543
1661,1894,1894.000,2694,19780,29599,48116,43044,69560,255814,286753,315922
1662,1254,1254.000,2679,20166,30552,47641,43084,61607,298107,316402,353451
1663,1768,1768.000,2675,18593,29039,42130,40558,50543,73662,336183,373688
1664,1424,1424.000,2830,18548,26837,55591,40009,245922,329772,352281,390411
1665,1904,1904.000,2811,16468,24400,37008,36440,46278,72660,303125,351151
1666,1589,1589.000,2743,18111,27298,56285,43240,93794,310004,342623,394312
1667,1262,1262.000,2715,18472,30355,48120,43853,76358,284974,320566,348788
1668,1587,1587.000,3074,19732,30833,47888,48203,85946,127629,320227,348154
1669,1498,1498.000,2747,18224,30421,49450,46751,75593,303996,367664,419779
1670,2303,2303.000,2636,15310,23709,32723,35911,44728,67985,251975,283284
1671,2179,2179.000,2703,15150,25442,34297,36753,46382,70379,257129,301136
1672,2333,2333.000,2706,14492,21805,38791,33922,43940,257089,277872,318147
1673,2135,2135.000,2577,16689,25667,30860,36177,45904,64883,251110,287932
1674,2192,2192.000,2695,15327,26819,31311,36541,48566,66687,244652,247776
1675,1980,1980.000,2629,14808,27452,37826,39633,65292,82661,287238,328791
1676,2306,2306.000,2647,15105,24403,32308,34067,44423,65953,250536,286177
1677,2175,2175.000,2684,14627,26606,34469,36642,55800,74692,250170,274849
1678,1678,1678.000,2676,14303,26607,44939,42286,87659,126921,311360,347271
1679,2080,2080.000,2823,12596,28436,42461,38168,61641,248834,326744,370894
1680,1086,1086.000,2823,20771,31116,56757,42944,81057,304207,321761,358244
1681,1838,1838.000,2741,17725,27727,47737,40074,69420,266573,307392,324376
1682,1266,1266.000,2730,19852,32652,48974,44193,57599,320457,339346,370499
1683,1931,1931.000,2822,17765,27551,38937,39337,49426,74392,312182,350349
1684,1808,1808.000,2634,17964,26320,47909,38115,71336,256376,322341,361451
1685,1414,1414.000,2736,16983,25715,44293,38603,54278,322605,349018,375627
1686,2041,2041.000,2697,16791,25162,36928,37343,45701,72393,303748,346039
1687,2194,2194.000,2530,16876,25826,34360,36256,44201,69243,262685,305969
1688,2032,2032.000,2625,15825,23256,36826,35293,43443,70843,340565,381139
1689,2073,2073.000,2700,15695,24867,38621,36357,46095,79967,315995,354593
1690,1932,1932.000,2606,16618,26382,45628,37488,63303,242974,375324,409511
1691,1737,1737.000,2657,24311,29666,32677,41715,53534,58186,81656,88144
1692,2131,2131.000,2672,14877,25400,35073,36497,52220,68009,283102,321295
1693,2086,2086.000,2586,16632,28133,35850,38731,49844,71888,254071,289676
1694,1997,1997.000,2623,17454,28183,38012,41267,55286,80914,258622,297877
1695,2027,2027.000,2653,16161,28453,36999,40629,54990,71089,248814,298330
1696,2084,2084.000,2683,16148,28050,35965,39442,50855,75063,251080,305446
1697,1701,1701.000,2514,15267,27795,45198,41233,64316,121027,390773,428113
1698,2194,2194.000,2527,13253,22783,33026,34796,46869,102413,253835,295458
1699,1814,1814.000,2757,16749,29699,50247,44954,77163,273435,294359,329091
1700,1277,1277.000,2817,21176,31033,46477,42091,62869,276921,300641,334759
1701,1630,1630.000,2773,20558,32872,57353,45061,77689,306872,329323,357629
1702,1214,1214.000,2700,19020,29391,46508,41122,57124,292862,315495,349867
1703,1826,1826.000,2649,18289,27968,40740,39927,50517,77180,335820,362267
1704,2017,2017.000,2648,17252,25010,37274,37730,45545,71280,303908,340209
1705,1650,1650.000,2646,17202,28083,53677,39550,70879,316867,334637,367649
1706,1496,1496.000,2661,16862,26003,42764,37954,47403,329374,353734,389857
1707,2015,2015.000,2686,16190,24013,35960,36296,43826,70071,305108,336509
1708,1963,1963.000,2715,16677,27337,38162,37949,50281,75206,316056,348701
1709,1947,1947.000,2611,16903,24876,39388,36364,46975,72997,371875,408837
1710,1999,1999.000,2673,17052,28633,37588,40396,63193,76906,248224,295414
1711,1846,1846.000,2815,18163,28819,39897,41717,55690,79444,268061,303730
1712,1970,1970.000,2678,17133,28684,38040,41061,55750,71109,270361,297225
1713,2072,2072.000,2508,15687,27727,36472,39853,55386,76688,257356,303967
1714,1897,1897.000,2513,16727,29244,39023,42696,56803,74405,259114,294338
1715,1911,1911.000,2553,26658,29754,42360,42387,56117,82329,276417,304530
1716,2284,2284.000,2676,14677,25079,38630,36052,45198,69970,425059,467284
1717,2149,2149.000,2753,13759,24551,26495,35970,46393,59784,75507,95844
1718,1142,1142.000,2785,22219,34602,64843,47687,269025,286935,306287,344008
1719,1758,1758.000,2791,19401,30884,42443,41938,55490,80614,315527,346484
1720,1508,1508.000,2539,19627,29480,58546,43042,83826,322130,360544,397961
1721,1508,1508.000,2618,16731,28160,40945,38220,47767,80699,307571,330004
1722,2155,2155.000,2674,17578,25808,35032,37336,46232,72464,253712,289731
1723,1798,1798.000,2592,17305,28001,53581,39848,70425,344171,365827,399617
1724,1535,1535.000,2799,16268,23019,36679,36354,45151,73549,258727,292714
1725,1860,1860.000,2646,17144,25306,38573,37821,47282,72976,324666,361552
1726,2042,2042.000,2761,16246,26299,36839,36433,44691,70443,322108,352339
1727,2061,2061.000,2696,17468,25164,36453,36183,46058,71353,307564,331245
1728,1826,1826.000,2758,18502,29579,41136,41768,59519,82414,283656,325589
1729,1784,1784.000,2712,20642,29901,42390,43505,59683,85933,270636,310942
1730,1957,1957.000,2745,16923,28632,38209,41337,56471,80334,252761,285849
1731,1702,1702.000,2577,25792,30967,44277,43577,56856,84827,283273,325947
1732,2068,2068.000,2696,16525,27486,35740,38617,53079,71789,245003,288299
1733,1900,1900.000,2635,17788,28780,39577,41732,56564,82301,260290,284432
1734,2068,2068.000,2558,14635,26460,36516,36065,52109,69487,315313,344453
1735,2712,2712.000,2624,13790,23905,28099,35906,46840,68369,110267,358452
1736,914,914.000,2787,27516,41106,79878,58506,300366,311180,320359,346499
1737,1635,1635.000,2732,22222,32496,45998,44023,57985,87966,327170,361774
1738,1527,1527.000,2792,17755,30823,54229,42660,87040,287820,329491,349908
1739,1594,1594.000,2546,17912,28535,41878,39580,49681,79611,318423,357191
1740,2003,2003.000,2634,17412,26844,37553,38621,47987,71244,302519,327118
1741,1618,1618.000,2785,17117,27826,53226,39428,72184,305990,323804,351102
1742,1554,1554.000,2662,16157,28106,41132,38077,49144,80697,321135,353150
1743,2354,2354.000,2533,15786,22551,31818,34053,42534,66679,243845,284607
1744,2034,2034.000,2663,16372,26008,36881,36550,48187,71435,300731,336048
1745,2078,2078.000,2625,17113,25466,36036,36027,45227,71065,306317,349474
1746,1838,1838.000,2808,14573,27129,41224,40199,58533,81647,352799,396222
1747,1892,1892.000,2739,16377,27979,39368,40483,56652,77224,295458,337998
1748,1809,1809.000,2730,18785,28679,41344,42027,56686,81831,304371,339215
1749,2341,2341.000,2573,14852,21513,31922,33542,41904,66122,272589,317466
1750,1995,1995.000,2615,18411,28358,38174,41472,55235,73647,263305,295539
1751,2008,2008.000,2578,16075,28119,36773,40541,54316,72745,251293,286284
1752,1967,1967.000,2665,17059,28104,38736,40402,54907,73922,296382,332767
1753,2108,2108.000,2629,13745,27286,35122,38508,51306,72702,249830,290071
1754,1313,1313.000,2596,22447,33713,60920,48423,248156,306155,323811,364184
1755,1668,1668.000,2606,20879,31950,41929,43149,55084,85151,265991,302028
1756,1294,1294.000,2711,19835,30222,58421,42918,251285,305226,329257,367007
1757,2011,2011.000,2741,18194,27208,37029,39114,49191,75086,262397,305106
1758,1686,1686.000,2693,16466,25520,51013,38325,71368,305447,321753,347034
1759,1618,1618.000,2616,15491,24960,39586,37325,51396,77272,322837,365311
1760,1889,1889.000,2643,17120,26741,39683,38108,46732,74107,343328,377419
1761,2009,2009.000,2739,16332,25999,37428,36813,45103,71288,334789,361088
1762,2080,2080.000,2714,15920,24341,43508,36205,63607,244208,324274,368760
1763,1718,1718.000,2739,14469,21892,34491,34099,43771,72543,265560,303462
1764,2230,2230.000,2690,14380,22640,33551,35239,44028,68531,287115,325424
1765,2388,2388.000,2548,14917,22581,31453,33946,41514,66770,256450,295308
1766,2204,2204.000,2767,16480,22563,34180,34352,41192,67046,308225,350257
1767,2144,2144.000,2625,15502,25359,34815,35517,50060,69456,284545,306050
1768,2291,2291.000,2610,15056,22668,32739,33921,42081,65289,283981,320014
1769,2354,2354.000,2652,14134,23925,31830,33946,43480,67655,249445,296506
1770,1830,1830.000,2700,15370,27219,40884,39301,57557,82966,349223,380460
1771,2362,2362.000,2700,14003,24276,32058,34739,45182,68737,248091,287896
1772,2097,2097.000,2674,13252,23633,35920,37048,62452,113251,261974,311497
1773,1132,1132.000,2631,22770,36933,72037,48103,307856,333694,348160,393653
1774,1670,1670.000,2650,19416,29958,40862,42127,53768,81087,271069,309309
1775,1400,1400.000,2622,17736,29099,57901,41653,279861,313680,334715,372202
1776,1849,1849.000,2701,17971,26564,37087,39070,48194,75800,255462,292703
1777,1898,1898.000,2630,17334,26748,47454,37824,67752,255588,337805,451780
1778,1525,1525.000,2561,16668,26085,39262,38092,48219,86465,289216,318307
1779,2010,2010.000,2703,16424,23421,37181,37002,45865,71487,327382,366925
1780,2075,2075.000,2737,16594,23531,36226,36565,45359,71147,309289,350534
1781,2226,2226.000,2695,15699,23799,42585,37146,58043,248073,314260,352732
1782,1793,1793.000,2897,16698,26396,36235,36578,45672,72225,268766,308454
1783,1553,1553.000,2662,16730,27195,41452,39564,73965,154208,264956,300603
1784,2302,2302.000,2681,14742,23643,32788,34478,42115,67121,272945,317982
1785,2036,2036.000,2631,15080,22070,44374,37158,66124,304704,367807,405370
1786,1421,1421.000,2577,17447,27333,49470,43427,76781,272671,359156,361154
1787,1370,1370.000,2776,18623,28797,51081,46941,88895,301473,366832,421918
1788,1611,1611.000,2936,22960,35101,46817,49828,74156,113792,261538,303674
1789,2381,2381.000,2708,15814,27612,36314,40058,51841,74231,286127,324022
1790,2200,2200.000,2573,14489,25741,26687,36176,44067,58824,75911,90598
1791,2156,2156.000,2517,13583,26662,34339,36070,51863,68465,265360,298485
1792,1940,1940.000,2683,13030,20873,39824,34031,62115,242834,258481,300272
1793,1637,1637.000,2685,21337,34721,52499,48176,73992,267169,295371,513005
1794,1145,1145.000,2625,21650,33351,54417,44835,75437,295682,320805,347492
1795,1839,1839.000,2569,20139,29588,40367,40368,51801,74921,289984,330113
1796,1387,1387.000,2647,18884,31247,59497,44005,291098,304803,322150,350888
1797,1781,1781.000,2857,16202,25007,38196,37009,46095,72966,310235,352194
1798,2002,2002.000,2808,16394,25368,37227,37087,45982,70947,311871,327483
1799,1921,1921.000,2741,16855,26614,39866,38394,47161,73373,329059,358142
1800,1689,1689.000,2534,16647,24699,37179,36446,46042,71642,304158,317586
