time,measurement,field,value,application,batchId,configurationId,cpu,executionCounter,host,projectId,userId
2026-08-12 10:56:50+00:00,cpu,usage_idle,10.197710718002618,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:56:50+00:00,cpu,usage_idle,12.09927611168511,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:57:00+00:00,cpu,usage_idle,10.648023662274758,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:57:00+00:00,cpu,usage_idle,10.969116080936494,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:57:00+00:00,cpu,usage_idle,10.374331550802028,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:57:00+00:00,cpu,usage_idle,10.382513661201337,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:57:00+00:00,cpu,usage_idle,10.871905274488642,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:57:10+00:00,cpu,usage_idle,10.901122980005463,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:57:10+00:00,cpu,usage_idle,13.340563991323696,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:57:10+00:00,cpu,usage_idle,10.010881392818272,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:57:10+00:00,cpu,usage_idle,10.70234113712439,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:57:10+00:00,cpu,usage_idle,9.628008752735314,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:57:20+00:00,cpu,usage_idle,9.421025901473113,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:57:20+00:00,cpu,usage_idle,8.611955420466384,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:57:20+00:00,cpu,usage_idle,8.625877632898613,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:57:20+00:00,cpu,usage_idle,11.606217616580249,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:57:20+00:00,cpu,usage_idle,8.779011099898863,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:57:30+00:00,cpu,usage_idle,9.40170940170931,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:57:30+00:00,cpu,usage_idle,8.294062205466398,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:57:30+00:00,cpu,usage_idle,9.082308420056282,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:57:30+00:00,cpu,usage_idle,9.353905496624831,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:57:30+00:00,cpu,usage_idle,10.815939278937757,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:57:40+00:00,cpu,usage_idle,9.857748939355744,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:57:40+00:00,cpu,usage_idle,8.540218470705062,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:57:40+00:00,cpu,usage_idle,10.901883052527323,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:57:40+00:00,cpu,usage_idle,10.404040404040511,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:57:40+00:00,cpu,usage_idle,9.670987038883428,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:57:50+00:00,cpu,usage_idle,9.765832889835231,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:57:50+00:00,cpu,usage_idle,9.947089947089513,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:57:50+00:00,cpu,usage_idle,8.936170212766209,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:57:50+00:00,cpu,usage_idle,11.07526881720379,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:57:50+00:00,cpu,usage_idle,9.225874867444091,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:58:00+00:00,cpu,usage_idle,10.095759233925977,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:58:00+00:00,cpu,usage_idle,9.705561613958334,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:58:00+00:00,cpu,usage_idle,12.05211726384375,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:58:00+00:00,cpu,usage_idle,9.75609756097558,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:58:00+00:00,cpu,usage_idle,8.743169398908197,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:58:10+00:00,cpu,usage_idle,10.341122750469928,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:58:10+00:00,cpu,usage_idle,10.944206008583837,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:58:10+00:00,cpu,usage_idle,8.974358974359193,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:58:10+00:00,cpu,usage_idle,11.559432933479862,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:58:10+00:00,cpu,usage_idle,10.010649627262067,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:58:20+00:00,cpu,usage_idle,5.294970986460406,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:58:20+00:00,cpu,usage_idle,4.844961240310001,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:58:20+00:00,cpu,usage_idle,5.386875612144731,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:58:20+00:00,cpu,usage_idle,6.913339824731489,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:58:20+00:00,cpu,usage_idle,4.071969696970497,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:58:30+00:00,cpu,usage_idle,8.081552444117008,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:58:30+00:00,cpu,usage_idle,6.4705882352947475,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:58:30+00:00,cpu,usage_idle,7.767944936086116,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:58:30+00:00,cpu,usage_idle,9.198813056379922,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:58:30+00:00,cpu,usage_idle,8.69990224828881,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:58:40+00:00,cpu,usage_idle,9.720441138753488,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:58:40+00:00,cpu,usage_idle,10.558375634517494,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:58:40+00:00,cpu,usage_idle,9.426229508197695,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:58:40+00:00,cpu,usage_idle,10.799584631360343,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:58:40+00:00,cpu,usage_idle,8.221993833504142,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:58:50+00:00,cpu,usage_idle,10.36407121977142,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:58:50+00:00,cpu,usage_idle,10.210526315790249,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:58:50+00:00,cpu,usage_idle,10.864978902952757,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:58:50+00:00,cpu,usage_idle,10.90712742980526,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:58:50+00:00,cpu,usage_idle,9.584664536741101,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:59:00+00:00,cpu,usage_idle,10.360726878221506,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:59:00+00:00,cpu,usage_idle,11.745689655171278,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:59:00+00:00,cpu,usage_idle,9.219088937094178,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:59:00+00:00,cpu,usage_idle,9.670329670329718,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:59:00+00:00,cpu,usage_idle,10.81081081081081,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:59:10+00:00,cpu,usage_idle,10.144194282822406,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:59:10+00:00,cpu,usage_idle,9.428284854564428,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:59:10+00:00,cpu,usage_idle,10.010111223457798,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:59:10+00:00,cpu,usage_idle,9.928352098260277,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:59:10+00:00,cpu,usage_idle,11.178247734139294,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:59:20+00:00,cpu,usage_idle,9.705456301303657,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:59:20+00:00,cpu,usage_idle,8.724832214764932,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:59:20+00:00,cpu,usage_idle,8.749999999999618,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:59:20+00:00,cpu,usage_idle,9.658536585365942,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:59:20+00:00,cpu,usage_idle,11.605415860735286,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:59:30+00:00,cpu,usage_idle,10.185649774209914,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:59:30+00:00,cpu,usage_idle,8.54870775347892,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:59:30+00:00,cpu,usage_idle,12.200000000000273,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:59:30+00:00,cpu,usage_idle,10.873983739836591,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:59:30+00:00,cpu,usage_idle,9.154929577464419,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:59:40+00:00,cpu,usage_idle,10.432033719704789,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:59:40+00:00,cpu,usage_idle,10.4275286757037,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:59:40+00:00,cpu,usage_idle,9.96852046169897,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:59:40+00:00,cpu,usage_idle,9.33476394849774,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:59:40+00:00,cpu,usage_idle,11.96222455404005,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:59:50+00:00,cpu,usage_idle,9.552401746725042,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:59:50+00:00,cpu,usage_idle,9.021739130435407,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:59:50+00:00,cpu,usage_idle,8.785249457701482,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:59:50+00:00,cpu,usage_idle,10.654827968924101,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:59:50+00:00,cpu,usage_idle,9.869848156181595,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 11:00:00+00:00,cpu,usage_idle,6.708268330732875,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 11:00:00+00:00,cpu,usage_idle,6.451612903225768,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 11:00:00+00:00,cpu,usage_idle,5.737704918032099,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 11:00:00+00:00,cpu,usage_idle,9.042553191489954,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 11:00:00+00:00,cpu,usage_idle,5.567010309279252,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 11:00:10+00:00,cpu,usage_idle,9.706653947054939,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 11:00:10+00:00,cpu,usage_idle,8.482563619226829,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 11:00:10+00:00,cpu,usage_idle,8.35707502374185,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 11:00:10+00:00,cpu,usage_idle,12.512218963831021,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 11:00:10+00:00,cpu,usage_idle,9.514747859181535,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 11:00:20+00:00,cpu,usage_idle,9.59244532803261,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 11:00:20+00:00,cpu,usage_idle,10.738916256158333,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 11:00:20+00:00,cpu,usage_idle,9.316154608524117,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 11:00:20+00:00,cpu,usage_idle,7.971745711402374,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 11:00:20+00:00,cpu,usage_idle,10.39603960396004,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:30:30+00:00,cpu,usage_iowait,0.8018040591330352,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:30:30+00:00,cpu,usage_iowait,0.701402805611224,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:30:30+00:00,cpu,usage_iowait,1.0030090270812437,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:30:30+00:00,cpu,usage_iowait,0.6018054162487674,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:30:30+00:00,cpu,usage_iowait,0.8016032064128783,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:30:40+00:00,cpu,usage_iowait,1.3523666416228102,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:30:40+00:00,cpu,usage_iowait,1.7051153460381268,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:30:40+00:00,cpu,usage_iowait,0.7007007007007029,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:30:40+00:00,cpu,usage_iowait,1.1988011988011744,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:30:40+00:00,cpu,usage_iowait,1.8054162487462309,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:30:50+00:00,cpu,usage_iowait,3.203203203203203,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:30:50+00:00,cpu,usage_iowait,2.302302302302269,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:30:50+00:00,cpu,usage_iowait,2.4975024975025,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:30:50+00:00,cpu,usage_iowait,3.496503496503514,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:30:50+00:00,cpu,usage_iowait,4.509018036072093,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:31:00+00:00,cpu,usage_iowait,9.406187624750542,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:31:00+00:00,cpu,usage_iowait,7.6846307385229995,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:31:00+00:00,cpu,usage_iowait,9.172482552342977,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:31:00+00:00,cpu,usage_iowait,11.01101101101089,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:31:00+00:00,cpu,usage_iowait,9.96015936254995,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:31:10+00:00,cpu,usage_iowait,31.522283425137676,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:31:10+00:00,cpu,usage_iowait,30.360721442886074,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:31:10+00:00,cpu,usage_iowait,30.260521042084108,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:31:10+00:00,cpu,usage_iowait,32.4974924774326,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:31:10+00:00,cpu,usage_iowait,33.032128514055714,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:31:20+00:00,cpu,usage_iowait,60.26740665993962,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:31:20+00:00,cpu,usage_iowait,61.82364729458901,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:31:20+00:00,cpu,usage_iowait,60.16016016016015,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:31:20+00:00,cpu,usage_iowait,60.0818833162744,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:31:20+00:00,cpu,usage_iowait,58.72855701311825,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:31:30+00:00,cpu,usage_iowait,58.70176335292666,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:31:30+00:00,cpu,usage_iowait,58.75251509054297,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:31:30+00:00,cpu,usage_iowait,59.36863543788223,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
