time,measurement,field,value,application,batchId,configurationId,executionCounter,host,name,projectId,userId
2026-08-12 10:42:30+00:00,diskio,reads,196,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p16,ranking,benchANT
2026-08-12 10:42:40+00:00,diskio,reads,162,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop0,ranking,benchANT
2026-08-12 10:42:40+00:00,diskio,reads,60,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop1,ranking,benchANT
2026-08-12 10:42:40+00:00,diskio,reads,617,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop2,ranking,benchANT
2026-08-12 10:42:40+00:00,diskio,reads,11,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop3,ranking,benchANT
2026-08-12 10:42:40+00:00,diskio,reads,1043972,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1,ranking,benchANT
2026-08-12 10:42:40+00:00,diskio,reads,1043196,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p1,ranking,benchANT
2026-08-12 10:42:40+00:00,diskio,reads,146,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p14,ranking,benchANT
2026-08-12 10:42:40+00:00,diskio,reads,267,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p15,ranking,benchANT
2026-08-12 10:42:40+00:00,diskio,reads,196,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p16,ranking,benchANT
2026-08-12 10:42:50+00:00,diskio,reads,162,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop0,ranking,benchANT
2026-08-12 10:42:50+00:00,diskio,reads,60,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop1,ranking,benchANT
2026-08-12 10:42:50+00:00,diskio,reads,617,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop2,ranking,benchANT
2026-08-12 10:42:50+00:00,diskio,reads,11,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop3,ranking,benchANT
2026-08-12 10:42:50+00:00,diskio,reads,1066071,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1,ranking,benchANT
2026-08-12 10:42:50+00:00,diskio,reads,1065295,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p1,ranking,benchANT
2026-08-12 10:42:50+00:00,diskio,reads,146,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p14,ranking,benchANT
2026-08-12 10:42:50+00:00,diskio,reads,267,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p15,ranking,benchANT
2026-08-12 10:42:50+00:00,diskio,reads,196,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p16,ranking,benchANT
2026-08-12 10:43:00+00:00,diskio,reads,162,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop0,ranking,benchANT
2026-08-12 10:43:00+00:00,diskio,reads,60,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop1,ranking,benchANT
2026-08-12 10:43:00+00:00,diskio,reads,617,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop2,ranking,benchANT
2026-08-12 10:43:00+00:00,diskio,reads,11,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop3,ranking,benchANT
2026-08-12 10:43:00+00:00,diskio,reads,1088150,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1,ranking,benchANT
2026-08-12 10:43:00+00:00,diskio,reads,1087374,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p1,ranking,benchANT
2026-08-12 10:43:00+00:00,diskio,reads,146,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p14,ranking,benchANT
2026-08-12 10:43:00+00:00,diskio,reads,267,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p15,ranking,benchANT
2026-08-12 10:43:00+00:00,diskio,reads,196,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p16,ranking,benchANT
2026-08-12 10:43:10+00:00,diskio,reads,162,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop0,ranking,benchANT
2026-08-12 10:43:10+00:00,diskio,reads,60,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop1,ranking,benchANT
2026-08-12 10:43:10+00:00,diskio,reads,617,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop2,ranking,benchANT
2026-08-12 10:43:10+00:00,diskio,reads,11,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop3,ranking,benchANT
2026-08-12 10:43:10+00:00,diskio,reads,1110033,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1,ranking,benchANT
2026-08-12 10:43:10+00:00,diskio,reads,1109257,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p1,ranking,benchANT
2026-08-12 10:43:10+00:00,diskio,reads,146,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p14,ranking,benchANT
2026-08-12 10:43:10+00:00,diskio,reads,267,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p15,ranking,benchANT
2026-08-12 10:43:10+00:00,diskio,reads,196,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p16,ranking,benchANT
2026-08-12 10:43:20+00:00,diskio,reads,162,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop0,ranking,benchANT
2026-08-12 10:43:20+00:00,diskio,reads,60,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop1,ranking,benchANT
2026-08-12 10:43:20+00:00,diskio,reads,617,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop2,ranking,benchANT
2026-08-12 10:43:20+00:00,diskio,reads,11,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop3,ranking,benchANT
2026-08-12 10:43:20+00:00,diskio,reads,1131993,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1,ranking,benchANT
2026-08-12 10:43:20+00:00,diskio,reads,1131217,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p1,ranking,benchANT
2026-08-12 10:43:20+00:00,diskio,reads,146,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p14,ranking,benchANT
2026-08-12 10:43:20+00:00,diskio,reads,267,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p15,ranking,benchANT
2026-08-12 10:43:20+00:00,diskio,reads,196,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p16,ranking,benchANT
2026-08-12 10:43:30+00:00,diskio,reads,162,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop0,ranking,benchANT
2026-08-12 10:43:30+00:00,diskio,reads,60,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop1,ranking,benchANT
2026-08-12 10:43:30+00:00,diskio,reads,617,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop2,ranking,benchANT
2026-08-12 10:43:30+00:00,diskio,reads,11,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop3,ranking,benchANT
2026-08-12 10:43:30+00:00,diskio,reads,1154069,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1,ranking,benchANT
2026-08-12 10:43:30+00:00,diskio,reads,1153293,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p1,ranking,benchANT
2026-08-12 10:43:30+00:00,diskio,reads,146,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p14,ranking,benchANT
2026-08-12 10:43:30+00:00,diskio,reads,267,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p15,ranking,benchANT
2026-08-12 10:43:30+00:00,diskio,reads,196,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p16,ranking,benchANT
2026-08-12 10:43:40+00:00,diskio,reads,162,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop0,ranking,benchANT
2026-08-12 10:43:40+00:00,diskio,reads,60,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop1,ranking,benchANT
2026-08-12 10:43:40+00:00,diskio,reads,617,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop2,ranking,benchANT
2026-08-12 10:43:40+00:00,diskio,reads,11,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop3,ranking,benchANT
2026-08-12 10:43:40+00:00,diskio,reads,1176208,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1,ranking,benchANT
2026-08-12 10:43:40+00:00,diskio,reads,1175432,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p1,ranking,benchANT
2026-08-12 10:43:40+00:00,diskio,reads,146,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p14,ranking,benchANT
2026-08-12 10:43:40+00:00,diskio,reads,267,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p15,ranking,benchANT
2026-08-12 10:43:40+00:00,diskio,reads,196,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p16,ranking,benchANT
2026-08-12 10:43:50+00:00,diskio,reads,162,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop0,ranking,benchANT
2026-08-12 10:43:50+00:00,diskio,reads,60,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop1,ranking,benchANT
2026-08-12 10:43:50+00:00,diskio,reads,617,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop2,ranking,benchANT
2026-08-12 10:43:50+00:00,diskio,reads,11,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop3,ranking,benchANT
2026-08-12 10:43:50+00:00,diskio,reads,1198466,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1,ranking,benchANT
2026-08-12 10:43:50+00:00,diskio,reads,1197690,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p1,ranking,benchANT
2026-08-12 10:43:50+00:00,diskio,reads,146,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p14,ranking,benchANT
2026-08-12 10:43:50+00:00,diskio,reads,267,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p15,ranking,benchANT
2026-08-12 10:43:50+00:00,diskio,reads,196,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p16,ranking,benchANT
2026-08-12 10:44:00+00:00,diskio,reads,162,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop0,ranking,benchANT
2026-08-12 10:44:00+00:00,diskio,reads,60,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop1,ranking,benchANT
2026-08-12 10:44:00+00:00,diskio,reads,617,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop2,ranking,benchANT
2026-08-12 10:44:00+00:00,diskio,reads,11,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop3,ranking,benchANT
2026-08-12 10:44:00+00:00,diskio,reads,1220427,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1,ranking,benchANT
2026-08-12 10:44:00+00:00,diskio,reads,1219651,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p1,ranking,benchANT
2026-08-12 10:44:00+00:00,diskio,reads,146,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p14,ranking,benchANT
2026-08-12 10:44:00+00:00,diskio,reads,267,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p15,ranking,benchANT
2026-08-12 10:44:00+00:00,diskio,reads,196,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p16,ranking,benchANT
2026-08-12 10:44:10+00:00,diskio,reads,162,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop0,ranking,benchANT
2026-08-12 10:44:10+00:00,diskio,reads,60,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop1,ranking,benchANT
2026-08-12 10:44:10+00:00,diskio,reads,617,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop2,ranking,benchANT
2026-08-12 10:44:10+00:00,diskio,reads,11,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop3,ranking,benchANT
2026-08-12 10:44:10+00:00,diskio,reads,1242576,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1,ranking,benchANT
2026-08-12 10:44:10+00:00,diskio,reads,1241800,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p1,ranking,benchANT
2026-08-12 10:44:10+00:00,diskio,reads,146,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p14,ranking,benchANT
2026-08-12 10:44:10+00:00,diskio,reads,267,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p15,ranking,benchANT
2026-08-12 10:44:10+00:00,diskio,reads,196,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p16,ranking,benchANT
2026-08-12 10:44:20+00:00,diskio,reads,162,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop0,ranking,benchANT
2026-08-12 10:44:20+00:00,diskio,reads,60,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop1,ranking,benchANT
2026-08-12 10:44:20+00:00,diskio,reads,617,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop2,ranking,benchANT
2026-08-12 10:44:20+00:00,diskio,reads,11,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop3,ranking,benchANT
2026-08-12 10:44:20+00:00,diskio,reads,1264541,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1,ranking,benchANT
2026-08-12 10:44:20+00:00,diskio,reads,1263765,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p1,ranking,benchANT
2026-08-12 10:44:20+00:00,diskio,reads,146,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p14,ranking,benchANT
2026-08-12 10:44:20+00:00,diskio,reads,267,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p15,ranking,benchANT
2026-08-12 10:44:20+00:00,diskio,reads,196,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p16,ranking,benchANT
2026-08-12 10:44:30+00:00,diskio,reads,162,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop0,ranking,benchANT
2026-08-12 10:44:30+00:00,diskio,reads,60,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop1,ranking,benchANT
2026-08-12 10:44:30+00:00,diskio,reads,617,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop2,ranking,benchANT
2026-08-12 10:44:30+00:00,diskio,reads,11,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop3,ranking,benchANT
2026-08-12 10:44:30+00:00,diskio,reads,1286344,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1,ranking,benchANT
2026-08-12 10:44:30+00:00,diskio,reads,1285568,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p1,ranking,benchANT
2026-08-12 10:44:30+00:00,diskio,reads,146,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p14,ranking,benchANT
2026-08-12 10:44:30+00:00,diskio,reads,267,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p15,ranking,benchANT
2026-08-12 10:44:30+00:00,diskio,reads,196,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p16,ranking,benchANT
2026-08-12 10:44:40+00:00,diskio,reads,162,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop0,ranking,benchANT
2026-08-12 10:44:40+00:00,diskio,reads,60,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop1,ranking,benchANT
2026-08-12 10:44:40+00:00,diskio,reads,617,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop2,ranking,benchANT
2026-08-12 10:44:40+00:00,diskio,reads,11,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop3,ranking,benchANT
2026-08-12 10:44:40+00:00,diskio,reads,1308212,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1,ranking,benchANT
2026-08-12 10:44:40+00:00,diskio,reads,1307436,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p1,ranking,benchANT
2026-08-12 10:44:40+00:00,diskio,reads,146,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p14,ranking,benchANT
2026-08-12 10:44:40+00:00,diskio,reads,267,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p15,ranking,benchANT
2026-08-12 10:44:40+00:00,diskio,reads,196,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p16,ranking,benchANT
2026-08-12 10:44:50+00:00,diskio,reads,162,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop0,ranking,benchANT
2026-08-12 10:44:50+00:00,diskio,reads,60,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop1,ranking,benchANT
2026-08-12 10:44:50+00:00,diskio,reads,617,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop2,ranking,benchANT
2026-08-12 10:44:50+00:00,diskio,reads,11,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop3,ranking,benchANT
2026-08-12 10:44:50+00:00,diskio,reads,1330175,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1,ranking,benchANT
2026-08-12 10:44:50+00:00,diskio,reads,1329399,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p1,ranking,benchANT
2026-08-12 10:44:50+00:00,diskio,reads,146,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p14,ranking,benchANT
2026-08-12 10:44:50+00:00,diskio,reads,267,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p15,ranking,benchANT
2026-08-12 10:44:50+00:00,diskio,reads,196,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p16,ranking,benchANT
2026-08-12 10:45:00+00:00,diskio,reads,162,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop0,ranking,benchANT
2026-08-12 10:45:00+00:00,diskio,reads,60,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop1,ranking,benchANT
2026-08-12 10:45:00+00:00,diskio,reads,617,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop2,ranking,benchANT
2026-08-12 10:45:00+00:00,diskio,reads,11,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop3,ranking,benchANT
2026-08-12 10:45:00+00:00,diskio,reads,1352027,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1,ranking,benchANT
2026-08-12 10:45:00+00:00,diskio,reads,1351251,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p1,ranking,benchANT
2026-08-12 10:45:00+00:00,diskio,reads,146,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p14,ranking,benchANT
2026-08-12 10:45:00+00:00,diskio,reads,267,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p15,ranking,benchANT
2026-08-12 10:45:00+00:00,diskio,reads,196,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p16,ranking,benchANT
2026-08-12 10:45:10+00:00,diskio,reads,162,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop0,ranking,benchANT
2026-08-12 10:45:10+00:00,diskio,reads,60,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop1,ranking,benchANT
2026-08-12 10:45:10+00:00,diskio,reads,617,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop2,ranking,benchANT
2026-08-12 10:45:10+00:00,diskio,reads,11,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop3,ranking,benchANT
2026-08-12 10:45:10+00:00,diskio,reads,1373837,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1,ranking,benchANT
2026-08-12 10:45:10+00:00,diskio,reads,1373061,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p1,ranking,benchANT
2026-08-12 10:45:10+00:00,diskio,reads,146,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p14,ranking,benchANT
2026-08-12 10:45:10+00:00,diskio,reads,267,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p15,ranking,benchANT
2026-08-12 10:45:10+00:00,diskio,reads,196,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p16,ranking,benchANT
2026-08-12 10:45:20+00:00,diskio,reads,162,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop0,ranking,benchANT
2026-08-12 10:45:20+00:00,diskio,reads,60,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop1,ranking,benchANT
2026-08-12 10:45:20+00:00,diskio,reads,617,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop2,ranking,benchANT
2026-08-12 10:45:20+00:00,diskio,reads,11,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop3,ranking,benchANT
2026-08-12 10:45:20+00:00,diskio,reads,1395789,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1,ranking,benchANT
2026-08-12 10:45:20+00:00,diskio,reads,1395013,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p1,ranking,benchANT
2026-08-12 10:45:20+00:00,diskio,reads,146,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p14,ranking,benchANT
2026-08-12 10:45:20+00:00,diskio,reads,267,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p15,ranking,benchANT
2026-08-12 10:45:20+00:00,diskio,reads,196,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p16,ranking,benchANT
2026-08-12 10:45:30+00:00,diskio,reads,162,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop0,ranking,benchANT
