time,measurement,field,value,application,batchId,configurationId,cpu,executionCounter,host,projectId,userId
2026-08-12 10:18:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu1,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:18:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu2,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:18:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu3,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:18:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu-total,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:18:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu0,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:18:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu1,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:18:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu2,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:18:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu3,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:19:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu-total,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:19:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu0,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:19:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu1,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:19:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu2,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:19:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu3,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:19:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu-total,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:19:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu0,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:19:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu1,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:19:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu2,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:19:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu3,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:19:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu-total,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:19:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu0,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:19:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu1,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:19:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu2,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:19:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu3,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:19:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu-total,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:19:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu0,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:19:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu1,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:19:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu2,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:19:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu3,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:19:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu-total,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:19:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu0,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:19:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu1,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:19:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu2,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:19:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu3,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:19:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu-total,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:19:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu0,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:19:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu1,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:19:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu2,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:19:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu3,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:20:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu-total,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:20:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu0,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:20:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu1,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:20:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu2,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:20:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu3,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:20:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu-total,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:20:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu0,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:20:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu1,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:20:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu2,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:20:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu3,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:20:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu-total,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:20:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu0,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:20:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu1,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:20:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu2,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:20:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu3,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:20:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu-total,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:20:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu0,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:20:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu1,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:20:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu2,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:20:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu3,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:20:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu-total,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:20:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu0,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:20:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu1,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:20:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu2,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:20:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu3,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:20:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu-total,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:20:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu0,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:20:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu1,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:20:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu2,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:20:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu3,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:21:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu-total,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:21:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu0,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:21:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu1,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:21:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu2,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:21:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu3,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:21:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu-total,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:21:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu0,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:21:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu1,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:21:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu2,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:21:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu3,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:21:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu-total,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:21:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu0,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:21:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu1,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:21:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu2,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:21:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu3,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:21:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu-total,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:21:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu0,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:21:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu1,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:21:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu2,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:21:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu3,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:21:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu-total,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:21:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu0,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:21:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu1,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:21:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu2,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:21:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu3,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:21:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu-total,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:21:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu0,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:21:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu1,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:21:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu2,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:21:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu3,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:22:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu-total,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:22:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu0,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:22:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu1,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:22:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu2,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:22:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu3,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:22:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu-total,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:22:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu0,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:22:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu1,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:22:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu2,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:22:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu3,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:22:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu-total,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:22:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu0,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:22:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu1,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:22:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu2,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:22:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu3,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:22:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu-total,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:22:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu0,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:22:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu1,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:22:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu2,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:22:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu3,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:22:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu-total,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:22:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu0,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:22:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu1,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:22:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu2,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:22:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu3,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:22:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu-total,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:22:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu0,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:22:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu1,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:22:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu2,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:22:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu3,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:23:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu-total,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:23:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu0,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:23:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu1,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:23:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu2,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:23:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu3,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:23:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu-total,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:23:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu0,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:23:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu1,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:23:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu2,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:23:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu3,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:23:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu-total,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:23:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu0,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:23:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu1,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:23:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu2,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:23:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu3,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:23:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu-total,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:23:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu0,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:23:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu1,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:23:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu2,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:23:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu3,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:23:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu-total,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:23:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu0,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:23:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu1,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:23:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu2,1,ip-172-31-22-87,ranking,benchANT
2026-08-12 10:23:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu3,1,ip-172-31-22-87,ranking,benchANT
