Time (seconds),Requests,Throughput (requests/second),Minimum Latency (microseconds),25th Percentile Latency (microseconds),Median Latency (microseconds),Average Latency (microseconds),75th Percentile Latency (microseconds),90th Percentile Latency (microseconds),95th Percentile Latency (microseconds),99th Percentile Latency (microseconds),Maximum Latency (microseconds)
1479,2688,2688.000,2521,12036,21330,28072,39536,52686,64872,104037,157478
1480,2428,2428.000,2472,12326,23294,30674,42997,60213,76588,113535,212594
1481,2451,2451.000,2532,12666,24169,31005,42726,59968,77972,112086,207819
1482,2426,2426.000,2308,12445,23672,30588,42615,59974,77024,115817,206936
1483,2567,2567.000,2238,12183,20738,29220,40871,55751,73940,107996,294697
1484,2686,2686.000,2257,11586,21288,27729,39373,52907,67155,99225,150825
1485,2706,2706.000,2354,12220,20491,27981,39089,51989,68595,101541,144477
1486,2595,2595.000,2206,12163,22636,28830,40463,53874,70282,103407,214143
1487,2464,2464.000,2407,12563,22728,30326,42290,58119,74622,114141,170405
1488,2666,2666.000,2268,11565,20723,28030,40032,53086,70619,102258,152307
1489,2793,2793.000,2328,11731,18713,27118,38930,50091,62884,98851,133345
1490,2640,2640.000,2390,12184,23137,28338,39345,53142,65892,105611,141673
1491,2453,2453.000,2493,12318,23371,30627,41698,58396,75484,114925,269875
1492,2432,2432.000,1983,12295,24270,30532,43786,57486,73389,111815,172637
1493,2638,2638.000,2222,12048,22406,28750,39891,53861,70750,105153,169230
1494,2704,2704.000,2305,11781,20562,27896,38768,51771,66307,106390,227076
1495,2427,2427.000,2284,11955,24964,30668,42342,61190,78969,108383,169037
1496,2424,2424.000,2419,12217,23956,31018,42535,61024,82705,120652,178844
1497,2630,2630.000,2436,11984,20822,28410,40580,54509,66923,110369,140427
1498,2689,2689.000,2425,11633,21836,28025,38807,53700,68021,100876,212122
1499,2708,2708.000,2186,11853,20585,27421,39490,51175,62785,99403,144117
1500,2770,2770.000,2514,11370,19716,27296,38865,52388,67826,101197,149178
1501,2610,2610.000,2342,11844,22397,28768,40842,54021,68315,103277,145618
1502,2477,2477.000,2333,12300,23138,30351,41648,57978,77885,111400,307445
1503,2678,2678.000,2460,11506,21998,27744,38962,53204,67417,101834,184096
1504,2645,2645.000,2599,12003,21122,28207,39131,52284,70577,102621,140365
1505,2576,2576.000,2261,12208,21451,29139,40514,54140,72224,112368,176912
1506,2223,2223.000,2286,12771,25238,34206,44858,69380,94196,162741,340192
1507,1889,1889.000,2549,13038,24422,40121,53190,97927,123538,166959,202633
1508,1844,1844.000,2526,13077,25068,40951,59601,100134,120793,146688,187026
1509,1788,1788.000,2450,13152,25577,42024,60542,103829,126089,176936,241500
1510,1624,1624.000,2626,14010,29325,46004,68197,110710,130956,172630,288268
1511,2366,2366.000,2510,12797,22288,30766,41208,60297,85303,121621,167800
1512,2480,2480.000,2602,12016,22954,30062,41603,58637,73693,120773,172349
1513,2751,2751.000,2363,11656,22088,27776,38953,51611,67069,102314,153649
1514,2514,2514.000,2342,12515,23609,29818,40665,56316,73274,111193,221210
1515,2723,2723.000,2250,11447,19206,27535,39475,51406,67562,101594,147127
1516,2534,2534.000,2561,11807,23372,29310,41282,53824,72929,108106,183895
1517,2619,2619.000,2364,11935,21955,28691,39920,56573,70890,102080,164548
1518,2536,2536.000,2351,12098,21896,29685,40762,57936,74860,113173,161395
1519,2689,2689.000,2313,11519,20110,27842,39493,52268,66030,108538,148905
1520,2471,2471.000,2331,12881,24062,30354,42342,56062,69665,113806,148150
1521,2310,2310.000,2205,12799,23541,32793,43450,61083,93416,146838,288028
1522,1934,1934.000,2305,13217,26047,39089,52454,93970,112681,150978,223807
1523,1806,1806.000,2388,12746,24841,41357,60174,103852,121470,155235,196242
1524,2400,2400.000,2553,12145,21449,30856,41500,61469,90590,125033,171611
1525,2340,2340.000,2569,12560,24301,31905,42422,62624,86631,129949,210306
1526,2456,2456.000,2559,12210,23884,30756,41707,60345,77768,124982,195512
1527,2541,2541.000,2366,11699,22139,29453,40966,56527,75574,114015,171877
1528,2774,2774.000,2594,11300,20156,26862,38084,50471,65915,97928,143761
1529,2823,2823.000,2363,11447,19346,26674,37851,50356,63941,100047,132925
1530,2629,2629.000,2242,12141,22437,28533,39417,54052,70454,111640,156853
1531,2708,2708.000,2291,11570,21524,27725,38829,53263,65457,103863,145147
1532,2682,2682.000,2396,11306,19146,27793,38779,54409,72449,105363,130123
1533,2803,2803.000,2464,11290,19865,26911,37519,50883,65524,99626,148184
1534,2674,2674.000,2496,11998,21495,27824,39418,51644,64809,99049,164055
1535,2664,2664.000,2293,12076,21681,28397,40595,52739,66344,104663,154270
1536,2413,2413.000,2374,11983,21786,31438,42064,64307,91915,138350,198728
1537,1977,1977.000,2194,12522,23871,38144,48630,94388,114785,155977,230018
1538,1815,1815.000,2400,13467,24973,41129,56545,99590,124231,163633,218593
1539,2403,2403.000,2352,11790,22575,30876,40873,65478,89338,123003,176440
1540,2667,2667.000,2265,11606,21416,27817,38415,51652,70556,101732,149275
1541,2733,2733.000,2268,11510,20588,27702,38020,53522,71003,107631,155617
1542,2474,2474.000,2187,12779,23874,30244,41254,59237,73906,106593,165850
1543,2824,2824.000,2067,11388,20015,26452,37142,50651,62999,100111,132290
1544,2841,2841.000,2172,11345,19635,26439,38459,49325,59789,93858,142043
1545,2830,2830.000,2515,11272,19151,26562,37583,49277,63127,99437,142892
1546,2592,2592.000,2166,11486,23058,30012,40991,56434,77383,132419,294954
1547,1569,1569.000,2648,18502,35430,46811,66194,93712,113460,180769,228533
1548,1825,1825.000,2521,15851,29736,41215,58787,84575,106994,151355,217057
1549,1834,1834.000,2653,16409,31295,40303,57584,79467,97140,143520,197798
1550,1882,1882.000,2762,16034,30917,40067,56569,78322,101778,144503,195611
1551,1792,1792.000,2870,15141,31143,42032,59958,84820,110879,167631,231107
1552,1405,1405.000,2673,18767,41205,53386,72482,114765,142655,201420,417545
1553,1892,1892.000,2287,15476,28830,39031,54914,79258,101992,139147,216100
1554,2200,2200.000,2524,13579,25423,34484,48784,67728,83169,135952,242494
1555,1941,1941.000,2692,15507,30252,38567,51403,78845,96162,149210,241011
1556,1904,1904.000,2401,14575,29961,39789,55047,82180,106508,154475,236820
1557,1808,1808.000,2524,15697,32841,40732,55617,81340,101526,161691,256305
1558,2164,2164.000,2396,13850,26311,34817,48209,68428,90332,131273,218474
1559,2246,2246.000,2586,13632,24954,33405,46433,63317,83286,121741,161623
1560,2408,2408.000,2586,12928,23316,31053,44024,59981,73963,111628,165775
1561,2073,2073.000,2364,13822,27315,36062,48931,72198,96000,146578,245105
1562,2043,2043.000,2342,14421,27029,37070,50770,77020,93700,151647,225482
1563,2207,2207.000,2381,13816,24818,33783,46058,66434,87184,130739,256312
1564,2489,2489.000,2483,12517,20829,29976,42817,57408,70565,115396,150785
1565,2273,2273.000,2524,14158,24810,33285,46784,64546,79630,129145,209717
1566,2102,2102.000,2275,14069,27089,35745,49311,70443,91810,144419,219363
1567,1892,1892.000,2550,15572,29985,39476,54591,80239,98141,150644,257004
1568,2412,2412.000,2406,12439,22929,30929,43634,60317,79228,114488,157474
1569,2308,2308.000,2418,13201,23940,32536,45638,63382,85507,127581,175291
1570,2351,2351.000,2495,12813,24600,32098,45044,61461,83084,129304,216326
1571,2214,2214.000,2549,13297,24499,34078,45932,69220,90387,143122,291753
1572,2065,2065.000,2443,14093,28782,36101,50978,71760,88800,133683,232879
1573,2367,2367.000,2468,12994,24530,31815,44063,60923,77508,122609,221405
1574,2465,2465.000,2479,12824,22509,30073,42029,57098,73853,106045,172352
1575,2445,2445.000,2346,12619,23225,30584,42924,58753,76072,113390,146326
1576,2235,2235.000,2407,13454,25477,34077,47656,67441,85351,131643,214181
1577,1988,1988.000,2158,14769,28240,37245,51098,75204,94114,144478,208169
1578,2383,2383.000,2489,13170,24990,31677,43778,59169,77993,115200,193312
1579,2289,2289.000,2389,13121,24318,32582,44490,64954,83133,127719,190778
1580,2563,2563.000,2474,13105,22333,29259,41243,53344,65467,104786,143926
1581,2328,2328.000,2342,13140,25671,32442,45929,62252,79194,117505,200888
1582,2299,2299.000,2358,12851,24963,32573,45005,65756,80998,122245,230689
1583,2463,2463.000,2381,12423,23476,30192,42224,57248,70919,114748,180019
1584,2539,2539.000,2268,12535,23172,29540,42081,55000,68558,109392,148890
1585,2301,2301.000,2246,12763,25040,33086,45102,64843,88621,137893,288182
1586,1940,1940.000,2525,14057,29432,38741,52046,79350,102620,168025,238846
1587,2101,2101.000,2664,13679,27226,35355,48772,70593,87931,136661,232836
1588,2347,2347.000,2685,12738,24732,31868,43558,62637,83729,115836,197236
1589,2501,2501.000,2277,12402,21214,29896,41915,58657,76859,110733,149871
1590,2620,2620.000,2391,12057,20385,28701,40859,55240,68618,106477,144933
1591,2439,2439.000,2301,12417,22545,30895,42986,60147,82937,119970,216554
1592,2126,2126.000,2548,13357,26478,35016,47979,69614,89849,145108,212210
1593,2607,2607.000,2418,12015,20617,28808,41272,54443,68506,110091,159554
1594,2627,2627.000,2377,12117,20772,28503,40581,53896,69453,107062,147091
1595,2320,2320.000,2294,13188,25696,32542,44721,64090,80776,124947,157031
1596,2218,2218.000,2603,13249,24048,33982,45069,66267,91336,144432,197815
1597,1669,1669.000,2287,14984,29628,44894,55558,109416,143195,204301,325160
1598,1838,1838.000,2660,13225,24086,41131,55714,102271,120845,160480,208254
1599,1628,1628.000,2462,14148,27538,46957,72143,114406,132088,176201,348460
1600,1822,1822.000,2615,14414,27124,39712,51660,90624,116504,174703,297326
1601,2318,2318.000,2391,12760,25756,32592,46046,63169,80455,129495,181614
1602,2064,2064.000,2498,13587,26901,36047,49931,71652,94235,152548,228032
1603,2421,2421.000,2254,12130,23264,30707,40473,58136,79333,137060,319881
1604,2685,2685.000,2599,11851,20073,28190,40306,53228,66711,107046,147555
1605,2623,2623.000,2268,12118,20899,28539,40273,53616,69424,107983,146341
1606,2428,2428.000,2511,13047,24310,30957,43580,60100,75982,109763,162028
1607,2514,2514.000,2343,12394,21534,29779,42121,57425,72913,115483,165238
1608,2677,2677.000,2370,11667,21304,27923,39889,52531,64700,103310,138057
1609,2523,2523.000,2551,12044,22414,29749,40958,56139,74529,109502,272626
1610,2550,2550.000,2544,12385,23218,29488,41067,56471,71324,110807,160937
1611,2312,2312.000,2598,12860,24707,32626,44403,63241,86853,127801,250686
1612,1779,1779.000,2592,13969,28830,42870,56231,98285,133241,191647,307411
1613,2404,2404.000,2461,12106,23418,30386,40773,58262,78321,131237,203638
1614,2684,2684.000,2237,11943,21974,28034,39457,52499,65305,100702,145126
1615,2518,2518.000,2396,12025,22402,29766,41993,57687,72344,114759,213425
1616,2355,2355.000,2447,12612,24326,32115,43557,66695,82147,121235,245655
1617,2528,2528.000,2396,12161,22740,29326,41249,56475,69355,110788,171323
1618,2661,2661.000,2514,11808,20490,28167,39528,54070,68111,105830,175775
1619,2614,2614.000,2399,12163,20709,28910,40106,54332,70056,111371,304323
1620,2677,2677.000,2378,11797,22024,27922,39439,51629,64252,105891,180518
1621,2548,2548.000,2411,12089,22277,29545,40960,57530,73052,107907,169055
1622,2447,2447.000,2585,11963,22336,30425,42477,61546,77642,115039,180194
1623,2497,2497.000,2395,12386,23334,30119,41184,56932,75964,118543,259730
1624,2747,2747.000,2407,11495,19517,27240,38868,51180,63939,99548,140210
1625,2549,2549.000,2493,12443,23268,29500,41519,55254,70677,108999,208728
1626,2484,2484.000,2545,12416,23469,30079,41764,57303,73494,118385,166734
1627,2438,2438.000,2113,12291,22828,30664,41265,60049,83351,121930,263203
1628,2711,2711.000,2428,11695,20672,27786,38937,52719,67104,104528,146798
1629,2701,2701.000,2285,11748,20261,27519,38956,51069,64146,102214,144189
1630,2549,2549.000,2369,12096,23255,30085,40262,56570,80473,121672,252948
1631,2242,2242.000,2503,13236,24792,33132,45139,66834,86665,137062,201527
1632,2297,2297.000,2303,12591,25031,32441,45268,63871,81981,132711,169990
1633,2635,2635.000,2316,11658,22732,28560,40041,54977,69880,105489,144752
1634,2761,2761.000,2292,11531,18412,27302,38459,52003,69604,104269,160753
1635,2633,2633.000,2451,11988,21609,28297,39976,53823,67130,102842,166694
1636,2649,2649.000,2134,12012,20298,28485,39561,54298,69938,107985,165636
1637,2585,2585.000,2478,11609,21847,28789,40279,55618,69478,110792,197011
1638,2628,2628.000,2638,12458,23899,28782,39946,53226,67422,102558,153741
1639,2601,2601.000,2388,11769,21921,28635,39491,53847,68745,108995,264009
1640,2546,2546.000,2060,12615,22586,29490,41481,54145,69926,109366,140069
1641,2341,2341.000,2393,12857,23463,32522,44327,63379,90138,127008,241143
1642,1932,1932.000,2293,13153,23292,38626,51526,94615,119382,159287,192728
1643,1825,1825.000,2555,13425,26610,41349,54597,103125,122518,154577,203831
1644,2258,2258.000,2442,13116,24786,32844,43474,66297,94070,129871,162148
1645,2334,2334.000,2440,12905,24810,32393,43506,63951,84918,130039,242819
1646,2339,2339.000,2294,12373,24672,32124,43868,64025,84911,122394,213471
1647,2411,2411.000,2217,12422,22782,30594,42241,57742,79582,122793,184277
1648,2768,2768.000,2251,11445,19011,27110,38052,52478,64560,105360,145112
1649,2635,2635.000,2454,11637,21592,28628,39910,53578,73139,109102,279456
1650,2575,2575.000,2437,12074,21495,28918,39424,54880,74008,114720,186048
1651,2675,2675.000,2479,11885,20728,28207,38776,54413,70733,104399,161502
1652,2580,2580.000,2516,11898,22167,29010,40721,54804,73906,111595,155376
1653,2758,2758.000,2164,11844,19987,27319,38738,50710,64545,98537,147357
1654,2645,2645.000,2206,12180,21641,28040,39116,52373,67318,104458,170355
1655,2733,2733.000,2358,11648,21642,27614,39088,51778,66021,98956,137041
1656,2671,2671.000,2409,11913,20574,28098,39797,53252,68388,110591,147363
1657,2654,2654.000,2274,11676,20019,28163,39143,53340,70604,111039,145816
1658,2658,2658.000,2444,11960,21464,28254,40087,52915,67940,105325,152928
1659,2783,2783.000,2420,11389,18628,26674,38295,49764,61446,102728,131852
1660,2705,2705.000,2379,11593,20602,27981,39603,53653,67555,101167,191053
1661,2675,2675.000,2306,11998,20251,27986,39818,53667,67708,105423,148931
1662,2430,2430.000,2285,12527,24361,31022,41414,61997,81943,118588,207715
1663,2668,2668.000,2348,11808,22065,27997,39124,52393,65254,103816,141177
1664,2768,2768.000,2369,11551,18471,26983,38435,51399,65577,100609,139987
1665,2770,2770.000,2474,11319,19275,27231,38100,50784,68614,104289,141289
1666,2712,2712.000,2377,11745,20807,27557,39465,52196,64510,99072,155422
1667,2599,2599.000,2283,11904,22072,28861,39748,56465,73467,112023,198772
1668,2798,2798.000,2262,11237,20005,26772,38044,49979,63597,103284,137607
1669,2808,2808.000,2468,11407,19474,26689,38188,49538,63523,98909,131809
1670,2579,2579.000,2319,12239,24375,29322,40769,54192,71181,104308,143656
1671,2337,2337.000,2332,13068,23836,32126,43112,62663,81676,139495,190046
1672,1934,1934.000,2361,13669,26097,39195,51971,90804,117215,160101,201009
1673,1941,1941.000,2284,13144,24913,38985,51549,93043,116658,154290,188832
1674,1756,1756.000,2392,12583,23420,42013,58658,105907,131004,180834,310238
1675,1639,1639.000,2356,13552,27804,46793,75842,113344,133769,167645,221565
1676,2138,2138.000,2427,12965,24660,33992,45323,71618,94616,143977,210848
1677,2618,2618.000,2581,11799,21755,28540,39693,54015,72289,108956,162687
1678,2729,2729.000,2318,11464,22032,27647,38839,51478,64761,98708,154938
1679,2624,2624.000,2300,11753,22458,28474,39964,53728,70332,105547,146506
1680,2741,2741.000,2362,11443,21562,27396,37935,51352,67327,104844,142627
1681,2678,2678.000,2318,11630,22276,28030,39564,51760,65635,104981,161265
1682,2696,2696.000,2499,11491,20903,27684,38635,53150,66937,112487,153348
1683,2803,2803.000,2019,11307,19322,26740,38037,49832,62575,99670,130220
1684,2747,2747.000,2417,11774,19418,27211,38551,51252,63287,104393,148287
1685,2608,2608.000,2292,11920,22618,28923,40710,54757,67270,104684,147965
1686,2570,2570.000,2279,11788,22981,29375,40835,54965,73410,112657,166800
1687,2596,2596.000,2561,11651,21990,28713,39029,55241,74970,111853,159740
1688,2279,2279.000,2353,12430,24923,33704,44403,69876,91280,144684,240113
1689,1705,1705.000,2482,17616,32598,43423,60844,86816,104973,153392,221568
1690,1765,1765.000,2294,16087,32429,41962,58309,85586,108302,155924,239679
1691,1755,1755.000,2672,16304,33956,43880,61687,85509,109994,176015,370857
1692,1496,1496.000,3045,19399,39363,50271,69194,105717,132862,181818,299797
1693,1966,1966.000,2345,14992,29073,37541,51964,73261,97440,142837,223363
1694,2043,2043.000,2597,14445,27653,36424,50678,68850,89705,138884,289724
1695,2085,2085.000,2776,14411,26984,36121,49550,70544,89151,149078,228051
1696,1989,1989.000,2862,13926,28267,38384,51474,77297,100989,185704,373060
1697,1664,1664.000,2327,16557,33501,44163,60542,89295,114108,174124,235566
1698,2095,2095.000,2522,14314,26663,35714,50173,70993,90414,134093,167069
1699,2278,2278.000,2294,13356,23175,33038,47001,63593,82590,125440,194364
1700,2150,2150.000,2359,14338,25022,34656,48852,67895,88036,132527,204396
1701,2039,2039.000,2246,14247,29319,37657,50976,74792,103600,146209,248031
1702,1548,1548.000,2259,15281,34160,48106,65471,110719,144974,208683,279533
1703,1590,1590.000,2661,15275,30627,48249,62435,117695,148052,215033,290713
1704,1596,1596.000,2590,14375,27812,46197,65674,115449,136536,180594,221671
1705,1519,1519.000,2852,16400,29743,48646,61408,125971,147295,181729,248613
1706,1451,1451.000,2443,15290,31963,53675,70862,129149,163410,274866,439059
1707,1660,1660.000,2826,14763,29927,43253,57249,88939,129301,198985,265701
1708,2231,2231.000,2375,13511,25700,33447,45979,64856,85205,128383,291301
1709,2354,2354.000,2186,13228,24659,31802,44338,59550,77580,120733,158986
1710,2360,2360.000,2240,13125,24926,31986,45096,59947,75655,118063,183967
1711,2265,2265.000,2445,13267,25443,33358,45653,66563,86912,131248,210229
1712,1949,1949.000,2767,15011,28341,38484,53443,76974,100215,147324,224983
1713,2446,2446.000,2581,12499,23919,30404,42569,58350,76071,113476,214536
1714,2520,2520.000,2210,12462,20368,29780,42672,57752,72488,113700,161874
1715,2354,2354.000,2498,13461,25596,31765,44532,60646,74654,112681,177113
1716,2313,2313.000,2450,12657,24814,32576,45570,63190,84081,125468,196841
1717,2093,2093.000,2414,13392,27169,35570,48197,73858,92458,147828,181831
1718,2564,2564.000,2478,12544,21947,29334,41304,56051,69030,107295,189767
1719,2434,2434.000,2421,12946,23620,30889,42433,58647,79204,116704,254649
1720,2483,2483.000,2535,12135,22321,30153,41810,58584,77411,119949,188473
1721,2443,2443.000,2535,12680,24476,31305,43396,59638,77004,120682,297347
1722,2140,2140.000,2636,13661,26257,34387,47458,69069,90199,134655,204543
1723,2563,2563.000,2171,12388,23660,29375,41332,54382,69386,105232,171158
1724,2514,2514.000,2253,12416,21890,29512,40562,55932,72066,118446,243321
1725,2642,2642.000,2523,12105,19694,28422,40440,53306,67521,105355,137933
1726,2456,2456.000,2276,12588,23926,31214,43061,59766,75357,121801,352809
1727,2165,2165.000,2549,12914,26107,34172,46641,71932,89630,133786,187771
1728,2536,2536.000,2464,12096,22766,29544,41231,55900,75746,108667,154770
1729,2467,2467.000,2341,12689,22419,30256,41495,56200,77573,116557,307353
1730,2424,2424.000,2488,12973,25169,30905,43538,58117,71796,109717,174618
1731,2448,2448.000,2392,12941,22935,30908,43895,59773,75230,116603,192988
1732,2001,2001.000,2471,13688,27555,37351,50769,73995,96464,170072,367896
1733,2494,2494.000,2213,12448,22258,29862,41865,57650,73694,113262,148479
1734,2667,2667.000,2325,12324,21833,28166,39779,53124,65329,100590,139472
1735,2312,2312.000,2324,12710,25778,32630,43837,64058,87779,124142,218078
1736,2327,2327.000,2525,12265,24288,32141,44403,64167,84261,126645,210439
1737,2360,2360.000,2470,12992,24153,31520,44544,62782,76086,115555,172954
1738,2460,2460.000,2357,12050,22681,30629,42004,61612,79137,120041,308790
1739,2590,2590.000,2241,12053,22132,28975,41121,55480,71226,104280,139811
1740,2637,2637.000,2139,11972,22501,28480,40350,52475,64658,102654,139734
1741,2369,2369.000,2362,12533,23883,31767,42944,62479,81698,131965,272132
1742,2373,2373.000,2421,12408,23141,31468,43091,63773,82678,124812,182917
1743,2669,2669.000,2532,11768,20378,27850,39863,52670,63484,103289,148201
1744,2570,2570.000,2236,12258,22995,29525,41087,55963,74140,113976,201276
1745,2544,2544.000,2259,12428,21972,29356,41794,55844,72690,108086,149474
1746,2381,2381.000,2188,13043,22812,31900,44423,62730,81984,126618,218486
1747,2348,2348.000,2300,12927,23530,31452,43222,61066,78767,122903,178102
1748,2536,2536.000,2202,12810,21677,29673,42875,55922,70792,107889,157850
1749,2399,2399.000,2593,12940,22084,31342,44120,60862,80342,117683,170883
1750,2356,2356.000,2347,12743,24158,31796,43917,62830,84502,115910,240589
1751,2226,2226.000,2381,13546,27204,34053,46192,68098,86856,128577,208293
1752,2177,2177.000,2535,13810,25577,34053,45945,67990,85714,144207,232033
1753,2394,2394.000,2226,12945,25339,31569,44450,59712,75583,116675,162520
1754,2491,2491.000,2422,12914,21672,30003,42543,56013,71123,113466,164265
1755,2460,2460.000,2415,12869,23578,30305,41896,56616,70717,116005,157087
1756,2258,2258.000,2422,13967,25324,33719,47005,65903,84361,129466,198332
1757,2111,2111.000,2449,13964,26869,35205,49535,68929,87238,136701,207927
1758,2450,2450.000,2449,13061,22820,30515,43022,57953,75819,114435,157936
1759,2514,2514.000,2508,12525,23350,29996,41343,56944,75839,107532,136449
1760,2428,2428.000,2367,13147,25064,30536,43165,54939,67297,111414,161406
1761,2257,2257.000,2441,13453,25865,33681,45773,67209,83816,138701,185353
1762,1970,1970.000,2352,14081,26343,38315,51520,85207,113746,150038,187361
1763,1761,1761.000,2491,14031,26736,42262,55534,101445,125190,169660,232107
1764,1782,1782.000,2558,13716,24031,42447,66531,103918,119838,143140,178198
1765,1474,1474.000,2616,15181,31741,52103,80091,126041,150493,207793,290286
1766,1349,1349.000,2943,16126,35440,54253,83567,126351,150436,183244,270770
1767,1495,1495.000,2496,16367,35838,50233,75331,112748,132975,181850,223587
1768,2246,2246.000,2154,13331,24319,32863,45249,62571,86946,124146,221705
1769,2387,2387.000,2469,13239,22785,31274,43778,59382,80108,117653,154970
1770,1824,1824.000,2388,13483,25128,41923,57429,105977,125635,154543,188840
1771,2183,2183.000,2318,13168,26347,33947,46994,66571,90512,127431,215696
1772,2404,2404.000,2437,12752,23700,31176,44021,59859,74777,117520,222722
1773,2485,2485.000,2514,12451,23837,30069,42586,56882,73798,112168,153839
1774,2385,2385.000,2487,13173,25837,31530,43939,59879,75487,114340,166860
1775,2468,2468.000,2173,12755,22937,30178,42125,56616,73394,109546,141544
1776,2397,2397.000,2443,12829,24094,31331,44622,58823,72222,119137,191890
1777,2289,2289.000,2419,13622,24338,32777,45829,64935,82669,124040,216939
1778,2466,2466.000,2276,12367,24370,31173,43350,61536,84797,112287,153140
1779,1820,1820.000,2321,13944,32376,40154,45533,62868,107478,235021,269923
1780,2423,2423.000,2549,13031,23849,31199,43280,61393,77957,114682,170347
1781,2367,2367.000,2368,12984,24030,31530,43849,60774,76904,113447,182457
1782,2192,2192.000,2389,13691,27560,34472,47742,69236,86676,131294,193740
1783,2506,2506.000,2333,12435,21430,29619,41235,56097,75975,109572,150774
1784,2642,2642.000,2085,12038,19456,28519,40839,53340,65386,110286,132416
1785,2370,2370.000,2496,13473,24816,31347,43689,58894,75320,112263,158924
1786,2403,2403.000,2422,12738,23420,31571,44889,59182,78678,119943,161475
1787,2196,2196.000,2584,13523,26058,34422,47745,69354,88082,133665,192838
1788,2336,2336.000,2297,12603,23924,31776,43534,61871,86366,118785,160808
1789,2549,2549.000,2583,12147,22310,29246,41560,54883,70394,108164,150963
1790,2482,2482.000,2406,12739,23304,30166,42133,57916,72325,108892,150090
1791,2506,2506.000,2479,12727,22410,30291,42606,58547,74088,118218,159316
1792,2171,2171.000,2337,13810,26489,34707,49257,67279,83476,129833,183444
1793,2584,2584.000,2443,11934,21433,28661,40016,53337,73134,107874,188462
1794,2685,2685.000,2455,11531,19557,27950,39877,52970,69393,106768,140713
1795,2452,2452.000,2288,12425,22882,30914,41825,58113,85081,121885,311524
1796,2376,2376.000,2373,12162,24167,31473,43294,64223,82176,126283,227991
1797,2376,2376.000,2534,12768,24234,31298,43831,59688,74894,123320,189908
1798,2722,2722.000,2402,11665,20317,27638,40170,52156,64766,99724,143465
1799,2553,2553.000,2248,12384,21703,29191,40419,54468,70817,110885,246819
1800,2544,2544.000,2600,11891,21156,28289,40353,53215,66862,103131,139682
