time,measurement,field,value,application,batchId,configurationId,executionCounter,host,projectId,userId
2026-08-12 11:05:00+00:00,mem,mapped,381448192.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:05:10+00:00,mem,mapped,381452288.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:05:20+00:00,mem,mapped,381452288.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:05:30+00:00,mem,mapped,381386752.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:05:40+00:00,mem,mapped,379572224.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:05:50+00:00,mem,mapped,379559936.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:06:00+00:00,mem,mapped,379559936.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:06:10+00:00,mem,mapped,379559936.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:06:20+00:00,mem,mapped,378384384.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:06:30+00:00,mem,mapped,378560512.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:06:40+00:00,mem,mapped,378626048.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:06:50+00:00,mem,mapped,373936128.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:07:00+00:00,mem,mapped,373821440.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:07:10+00:00,mem,mapped,373948416.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:07:20+00:00,mem,mapped,373932032.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:07:30+00:00,mem,mapped,373927936.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:07:40+00:00,mem,mapped,373731328.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:07:50+00:00,mem,mapped,373731328.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:08:00+00:00,mem,mapped,370593792.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:08:10+00:00,mem,mapped,371027968.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:08:20+00:00,mem,mapped,371376128.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:08:30+00:00,mem,mapped,371408896.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:08:40+00:00,mem,mapped,371539968.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:08:50+00:00,mem,mapped,371175424.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:09:00+00:00,mem,mapped,371175424.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:09:10+00:00,mem,mapped,371175424.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:09:20+00:00,mem,mapped,371175424.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:09:30+00:00,mem,mapped,371175424.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:09:40+00:00,mem,mapped,371302400.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:09:50+00:00,mem,mapped,371236864.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:10:00+00:00,mem,mapped,370991104.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:10:10+00:00,mem,mapped,372121600.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:10:20+00:00,mem,mapped,371953664.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:10:30+00:00,mem,mapped,371974144.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:10:40+00:00,mem,mapped,366837760.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:10:50+00:00,mem,mapped,292335616.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:11:00+00:00,mem,mapped,292335616.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:11:10+00:00,mem,mapped,292384768.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:11:20+00:00,mem,mapped,293236736.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:11:30+00:00,mem,mapped,294338560.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:11:40+00:00,mem,mapped,294559744.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:11:50+00:00,mem,mapped,294559744.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:12:00+00:00,mem,mapped,294559744.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:12:10+00:00,mem,mapped,294572032.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:12:20+00:00,mem,mapped,298532864.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:12:30+00:00,mem,mapped,298848256.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:12:40+00:00,mem,mapped,299003904.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:12:50+00:00,mem,mapped,299134976.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:13:00+00:00,mem,mapped,299134976.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:13:10+00:00,mem,mapped,299134976.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:13:20+00:00,mem,mapped,299069440.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:13:30+00:00,mem,mapped,299069440.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:13:40+00:00,mem,mapped,299069440.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:13:50+00:00,mem,mapped,299069440.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:14:00+00:00,mem,mapped,299069440.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:14:10+00:00,mem,mapped,299102208.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:14:20+00:00,mem,mapped,299102208.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:14:30+00:00,mem,mapped,299102208.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:14:40+00:00,mem,mapped,299102208.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:14:50+00:00,mem,mapped,299130880.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:15:00+00:00,mem,mapped,299130880.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:15:10+00:00,mem,mapped,299655168.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:15:20+00:00,mem,mapped,299716608.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:15:30+00:00,mem,mapped,299843584.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:15:40+00:00,mem,mapped,299888640.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:15:50+00:00,mem,mapped,300040192.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:03:30+00:00,mem,page_tables,18239488.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:03:40+00:00,mem,page_tables,18243584.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:03:50+00:00,mem,page_tables,18243584.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:04:00+00:00,mem,page_tables,18243584.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:04:10+00:00,mem,page_tables,18251776.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:04:20+00:00,mem,page_tables,18288640.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:04:30+00:00,mem,page_tables,18419712.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:04:40+00:00,mem,page_tables,19005440.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:04:50+00:00,mem,page_tables,19755008.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:05:00+00:00,mem,page_tables,20508672.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:05:10+00:00,mem,page_tables,21258240.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:05:20+00:00,mem,page_tables,21999616.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:05:30+00:00,mem,page_tables,22769664.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:05:40+00:00,mem,page_tables,23543808.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:05:50+00:00,mem,page_tables,23625728.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:06:00+00:00,mem,page_tables,23670784.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:06:10+00:00,mem,page_tables,23752704.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:06:20+00:00,mem,page_tables,23773184.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:06:30+00:00,mem,page_tables,23838720.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:06:40+00:00,mem,page_tables,23883776.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:06:50+00:00,mem,page_tables,23941120.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:07:00+00:00,mem,page_tables,23998464.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:07:10+00:00,mem,page_tables,24068096.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:07:20+00:00,mem,page_tables,24141824.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:07:30+00:00,mem,page_tables,24379392.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:07:40+00:00,mem,page_tables,24416256.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:07:50+00:00,mem,page_tables,24485888.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:08:00+00:00,mem,page_tables,24559616.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:08:10+00:00,mem,page_tables,24612864.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:08:20+00:00,mem,page_tables,24674304.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:08:30+00:00,mem,page_tables,24752128.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:08:40+00:00,mem,page_tables,24813568.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:08:50+00:00,mem,page_tables,24895488.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:09:00+00:00,mem,page_tables,24973312.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:09:10+00:00,mem,page_tables,25026560.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:09:20+00:00,mem,page_tables,25096192.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:09:30+00:00,mem,page_tables,25157632.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:09:40+00:00,mem,page_tables,25219072.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:09:50+00:00,mem,page_tables,25333760.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:10:00+00:00,mem,page_tables,25427968.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:10:10+00:00,mem,page_tables,25493504.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:10:20+00:00,mem,page_tables,25563136.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:10:30+00:00,mem,page_tables,25645056.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:10:40+00:00,mem,page_tables,25714688.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:10:50+00:00,mem,page_tables,25784320.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:11:00+00:00,mem,page_tables,25829376.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:11:10+00:00,mem,page_tables,25911296.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:11:20+00:00,mem,page_tables,25972736.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:11:30+00:00,mem,page_tables,26050560.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:11:40+00:00,mem,page_tables,26120192.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:11:50+00:00,mem,page_tables,26189824.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:12:00+00:00,mem,page_tables,26279936.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:12:10+00:00,mem,page_tables,26324992.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:12:20+00:00,mem,page_tables,26411008.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:12:30+00:00,mem,page_tables,26546176.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:12:40+00:00,mem,page_tables,26759168.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:12:50+00:00,mem,page_tables,26828800.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:13:00+00:00,mem,page_tables,26918912.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:13:10+00:00,mem,page_tables,26980352.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:13:20+00:00,mem,page_tables,27049984.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:13:30+00:00,mem,page_tables,27136000.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:13:40+00:00,mem,page_tables,27226112.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:13:50+00:00,mem,page_tables,27332608.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:14:00+00:00,mem,page_tables,27410432.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:14:10+00:00,mem,page_tables,27500544.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:14:20+00:00,mem,page_tables,27582464.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:14:30+00:00,mem,page_tables,27680768.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:14:40+00:00,mem,page_tables,27746304.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:14:50+00:00,mem,page_tables,27820032.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:15:00+00:00,mem,page_tables,27885568.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:15:10+00:00,mem,page_tables,27967488.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:15:20+00:00,mem,page_tables,28000256.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:15:30+00:00,mem,page_tables,28061696.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:15:40+00:00,mem,page_tables,28086272.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:15:50+00:00,mem,page_tables,28082176.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:03:30+00:00,mem,shared,46407680.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:03:40+00:00,mem,shared,46407680.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:03:50+00:00,mem,shared,46407680.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:04:00+00:00,mem,shared,46407680.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:04:10+00:00,mem,shared,46407680.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:04:20+00:00,mem,shared,46407680.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:04:30+00:00,mem,shared,46407680.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:04:40+00:00,mem,shared,46407680.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:04:50+00:00,mem,shared,46407680.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:05:00+00:00,mem,shared,46407680.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:05:10+00:00,mem,shared,46407680.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:05:20+00:00,mem,shared,46407680.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:05:30+00:00,mem,shared,46407680.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:05:40+00:00,mem,shared,46407680.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:05:50+00:00,mem,shared,46407680.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:06:00+00:00,mem,shared,46407680.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:06:10+00:00,mem,shared,46407680.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:06:20+00:00,mem,shared,46407680.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:06:30+00:00,mem,shared,46407680.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:06:40+00:00,mem,shared,46407680.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:06:50+00:00,mem,shared,46407680.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
2026-08-12 11:07:00+00:00,mem,shared,46407680.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-18-121,ranking,benchANT
