time,measurement,field,value,application,batchId,configurationId,cpu,executionCounter,host,projectId,userId
2026-08-12 11:13:20+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu3,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:13:30+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu-total,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:13:30+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu0,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:13:30+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu1,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:13:30+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu2,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:13:30+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu3,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:13:40+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu-total,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:13:40+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu0,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:13:40+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu1,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:13:40+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu2,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:13:40+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu3,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:13:50+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu-total,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:13:50+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu0,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:13:50+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu1,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:13:50+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu2,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:13:50+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu3,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:14:00+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu-total,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:14:00+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu0,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:14:00+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu1,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:14:00+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu2,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:14:00+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu3,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:14:10+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu-total,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:14:10+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu0,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:14:10+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu1,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:14:10+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu2,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:14:10+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu3,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:14:20+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu-total,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:14:20+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu0,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:14:20+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu1,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:14:20+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu2,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:14:20+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu3,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:14:30+00:00,cpu,usage_steal,0.025974025974025854,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu-total,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:14:30+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu0,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:14:30+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu1,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:14:30+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu2,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:14:30+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu3,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:14:40+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu-total,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:14:40+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu0,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:14:40+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu1,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:14:40+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu2,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:14:40+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu3,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:14:50+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu-total,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:14:50+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu0,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:14:50+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu1,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:14:50+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu2,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:14:50+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu3,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:15:00+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu-total,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:15:00+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu0,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:15:00+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu1,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:15:00+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu2,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:15:00+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu3,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:15:10+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu-total,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:15:10+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu0,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:15:10+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu1,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:15:10+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu2,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:15:10+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu3,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:15:20+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu-total,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:15:20+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu0,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:15:20+00:00,cpu,usage_steal,0.10020040080160303,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu1,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:15:20+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu2,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:15:20+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu3,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:15:30+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu-total,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:15:30+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu0,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:15:30+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu1,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:15:30+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu2,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:15:30+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu3,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:15:40+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu-total,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:15:40+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu0,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:15:40+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu1,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:15:40+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu2,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:15:40+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu3,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:15:50+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu-total,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:15:50+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu0,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:15:50+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu1,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:15:50+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu2,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:15:50+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu3,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:03:30+00:00,cpu,usage_system,0.17579105976898016,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu-total,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:03:30+00:00,cpu,usage_system,0.10050251256282933,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu0,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:03:30+00:00,cpu,usage_system,0.2012072434607615,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu1,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:03:30+00:00,cpu,usage_system,0.10060362173039862,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu2,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:03:30+00:00,cpu,usage_system,0.2008032128514029,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu3,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:03:40+00:00,cpu,usage_system,0.3016591251885111,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu-total,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:03:40+00:00,cpu,usage_system,0.30120481927711873,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu0,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:03:40+00:00,cpu,usage_system,0.30181086519112094,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu1,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:03:40+00:00,cpu,usage_system,0.4004004004003915,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu2,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:03:40+00:00,cpu,usage_system,0.402414486921523,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu3,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:03:50+00:00,cpu,usage_system,0.4278882456581969,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu-total,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:03:50+00:00,cpu,usage_system,0.6030150753768757,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu0,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:03:50+00:00,cpu,usage_system,0.40201005025128617,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu1,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:03:50+00:00,cpu,usage_system,0.30272452068618805,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu2,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:03:50+00:00,cpu,usage_system,0.40322580645160133,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu3,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:04:00+00:00,cpu,usage_system,0.6864988558352676,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu-total,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:04:00+00:00,cpu,usage_system,0.7113821138211388,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu0,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:04:00+00:00,cpu,usage_system,0.7121057985757884,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu1,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:04:00+00:00,cpu,usage_system,0.7128309572301418,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu2,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:04:00+00:00,cpu,usage_system,0.6109979633401422,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu3,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:04:10+00:00,cpu,usage_system,2.0903225806451307,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu-total,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:04:10+00:00,cpu,usage_system,2.3686920700308915,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu0,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:04:10+00:00,cpu,usage_system,1.654601861427066,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu1,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:04:10+00:00,cpu,usage_system,2.0661157024793178,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu2,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:04:10+00:00,cpu,usage_system,2.26804123711338,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu3,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:04:20+00:00,cpu,usage_system,5.185758513931873,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu-total,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:04:20+00:00,cpu,usage_system,4.761904761904787,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu0,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:04:20+00:00,cpu,usage_system,5.159958720330208,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu1,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:04:20+00:00,cpu,usage_system,5.263157894736854,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu2,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:04:20+00:00,cpu,usage_system,5.463917525773246,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu3,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:04:30+00:00,cpu,usage_system,8.322359757703385,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu-total,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:04:30+00:00,cpu,usage_system,8.271474019088036,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu0,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:04:30+00:00,cpu,usage_system,8.324552160168619,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu1,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:04:30+00:00,cpu,usage_system,8.62250262881179,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu2,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:04:30+00:00,cpu,usage_system,8.176100628930824,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu3,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:04:40+00:00,cpu,usage_system,17.031951412727807,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu-total,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:04:40+00:00,cpu,usage_system,17.584745762711762,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu0,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:04:40+00:00,cpu,usage_system,15.254237288135664,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu1,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:04:40+00:00,cpu,usage_system,17.79661016949142,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu2,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:04:40+00:00,cpu,usage_system,17.573221757322063,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu3,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:04:50+00:00,cpu,usage_system,20.20307211663638,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu-total,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:04:50+00:00,cpu,usage_system,20.31413612565432,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu0,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:04:50+00:00,cpu,usage_system,19.35483870967742,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu1,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:04:50+00:00,cpu,usage_system,20.872274143302207,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu2,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:04:50+00:00,cpu,usage_system,20.104166666666654,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu3,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:05:00+00:00,cpu,usage_system,19.279606115574133,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu-total,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:05:00+00:00,cpu,usage_system,19.730010384215987,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu0,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:05:00+00:00,cpu,usage_system,17.79396462018725,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu1,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:05:00+00:00,cpu,usage_system,20.165460186142823,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu2,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:05:00+00:00,cpu,usage_system,19.441571871768428,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu3,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:05:10+00:00,cpu,usage_system,18.947641264904103,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu-total,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:05:10+00:00,cpu,usage_system,19.95863495346464,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu0,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:05:10+00:00,cpu,usage_system,17.052631578947583,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu1,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:05:10+00:00,cpu,usage_system,19.607843137254775,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu2,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:05:10+00:00,cpu,usage_system,19.218910585817,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu3,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:05:20+00:00,cpu,usage_system,19.761719761719757,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu-total,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:05:20+00:00,cpu,usage_system,19.131334022750647,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu0,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:05:20+00:00,cpu,usage_system,18.60706860706837,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu1,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:05:20+00:00,cpu,usage_system,20.37228541882141,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu2,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:05:20+00:00,cpu,usage_system,20.785935884178254,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu3,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:05:30+00:00,cpu,usage_system,19.66364812419117,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu-total,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:05:30+00:00,cpu,usage_system,19.378238341968704,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu0,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:05:30+00:00,cpu,usage_system,17.916666666666824,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu1,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:05:30+00:00,cpu,usage_system,20.884773662551392,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu2,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:05:30+00:00,cpu,usage_system,20.60041407867472,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu3,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:05:40+00:00,cpu,usage_system,19.289209374195195,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu-total,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:05:40+00:00,cpu,usage_system,17.975206611570574,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu0,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:05:40+00:00,cpu,usage_system,18.80165289256186,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu1,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:05:40+00:00,cpu,usage_system,19.958847736625437,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu2,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:05:40+00:00,cpu,usage_system,20.368474923234448,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu3,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:05:50+00:00,cpu,usage_system,17.364500385307288,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu-total,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:05:50+00:00,cpu,usage_system,17.641025641025628,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu0,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:05:50+00:00,cpu,usage_system,16.73553719008258,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu1,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 11:05:50+00:00,cpu,usage_system,16.940451745379846,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu2,1,ip-172-31-28-138,ranking,benchANT
