time,measurement,field,value,application,batchId,configurationId,device,executionCounter,fstype,host,mode,path,projectId,userId
2026-08-12 11:08:30+00:00,disk,used,3137.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-18-121,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:08:30+00:00,disk,used,16448471040.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-18-121,rw,/,ranking,benchANT
2026-08-12 11:08:30+00:00,disk,used,6399488.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-18-121,rw,/boot/efi,ranking,benchANT
2026-08-12 11:08:30+00:00,disk,used,98267136.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-18-121,rw,/boot,ranking,benchANT
2026-08-12 11:08:40+00:00,disk,used,3137.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-18-121,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:08:40+00:00,disk,used,16783089664.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-18-121,rw,/,ranking,benchANT
2026-08-12 11:08:40+00:00,disk,used,6399488.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-18-121,rw,/boot/efi,ranking,benchANT
2026-08-12 11:08:40+00:00,disk,used,98267136.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-18-121,rw,/boot,ranking,benchANT
2026-08-12 11:08:50+00:00,disk,used,3137.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-18-121,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:08:50+00:00,disk,used,17082920960.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-18-121,rw,/,ranking,benchANT
2026-08-12 11:08:50+00:00,disk,used,6399488.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-18-121,rw,/boot/efi,ranking,benchANT
2026-08-12 11:08:50+00:00,disk,used,98267136.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-18-121,rw,/boot,ranking,benchANT
2026-08-12 11:09:00+00:00,disk,used,3137.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-18-121,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:09:00+00:00,disk,used,17425096704.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-18-121,rw,/,ranking,benchANT
2026-08-12 11:09:00+00:00,disk,used,6399488.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-18-121,rw,/boot/efi,ranking,benchANT
2026-08-12 11:09:00+00:00,disk,used,98267136.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-18-121,rw,/boot,ranking,benchANT
2026-08-12 11:09:10+00:00,disk,used,3137.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-18-121,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:09:10+00:00,disk,used,17743757312.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-18-121,rw,/,ranking,benchANT
2026-08-12 11:09:10+00:00,disk,used,6399488.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-18-121,rw,/boot/efi,ranking,benchANT
2026-08-12 11:09:10+00:00,disk,used,98267136.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-18-121,rw,/boot,ranking,benchANT
2026-08-12 11:09:20+00:00,disk,used,3137.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-18-121,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:09:20+00:00,disk,used,18052026368.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-18-121,rw,/,ranking,benchANT
2026-08-12 11:09:20+00:00,disk,used,6399488.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-18-121,rw,/boot/efi,ranking,benchANT
2026-08-12 11:09:20+00:00,disk,used,98267136.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-18-121,rw,/boot,ranking,benchANT
2026-08-12 11:09:30+00:00,disk,used,3137.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-18-121,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:09:30+00:00,disk,used,18377138176.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-18-121,rw,/,ranking,benchANT
2026-08-12 11:09:30+00:00,disk,used,6399488.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-18-121,rw,/boot/efi,ranking,benchANT
2026-08-12 11:09:30+00:00,disk,used,98267136.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-18-121,rw,/boot,ranking,benchANT
2026-08-12 11:09:40+00:00,disk,used,3137.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-18-121,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:09:40+00:00,disk,used,18710413312.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-18-121,rw,/,ranking,benchANT
2026-08-12 11:09:40+00:00,disk,used,6399488.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-18-121,rw,/boot/efi,ranking,benchANT
2026-08-12 11:09:40+00:00,disk,used,98267136.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-18-121,rw,/boot,ranking,benchANT
2026-08-12 11:09:50+00:00,disk,used,3137.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-18-121,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:09:50+00:00,disk,used,19039158272.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-18-121,rw,/,ranking,benchANT
2026-08-12 11:09:50+00:00,disk,used,6399488.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-18-121,rw,/boot/efi,ranking,benchANT
2026-08-12 11:09:50+00:00,disk,used,98267136.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-18-121,rw,/boot,ranking,benchANT
2026-08-12 11:10:00+00:00,disk,used,3137.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-18-121,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:10:00+00:00,disk,used,19351187456.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-18-121,rw,/,ranking,benchANT
2026-08-12 11:10:00+00:00,disk,used,6399488.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-18-121,rw,/boot/efi,ranking,benchANT
2026-08-12 11:10:00+00:00,disk,used,98267136.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-18-121,rw,/boot,ranking,benchANT
2026-08-12 11:10:10+00:00,disk,used,3137.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-18-121,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:10:10+00:00,disk,used,19655602176.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-18-121,rw,/,ranking,benchANT
2026-08-12 11:10:10+00:00,disk,used,6399488.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-18-121,rw,/boot/efi,ranking,benchANT
2026-08-12 11:10:10+00:00,disk,used,98267136.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-18-121,rw,/boot,ranking,benchANT
2026-08-12 11:10:20+00:00,disk,used,3137.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-18-121,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:10:20+00:00,disk,used,19977687040.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-18-121,rw,/,ranking,benchANT
2026-08-12 11:10:20+00:00,disk,used,6399488.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-18-121,rw,/boot/efi,ranking,benchANT
2026-08-12 11:10:20+00:00,disk,used,98267136.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-18-121,rw,/boot,ranking,benchANT
2026-08-12 11:10:30+00:00,disk,used,3137.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-18-121,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:10:30+00:00,disk,used,20305534976.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-18-121,rw,/,ranking,benchANT
2026-08-12 11:10:30+00:00,disk,used,6399488.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-18-121,rw,/boot/efi,ranking,benchANT
2026-08-12 11:10:30+00:00,disk,used,98267136.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-18-121,rw,/boot,ranking,benchANT
2026-08-12 11:10:40+00:00,disk,used,3137.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-18-121,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:10:40+00:00,disk,used,20625838080.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-18-121,rw,/,ranking,benchANT
2026-08-12 11:10:40+00:00,disk,used,6399488.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-18-121,rw,/boot/efi,ranking,benchANT
2026-08-12 11:10:40+00:00,disk,used,98267136.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-18-121,rw,/boot,ranking,benchANT
2026-08-12 11:10:50+00:00,disk,used,3137.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-18-121,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:10:50+00:00,disk,used,20925911040.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-18-121,rw,/,ranking,benchANT
2026-08-12 11:10:50+00:00,disk,used,6399488.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-18-121,rw,/boot/efi,ranking,benchANT
2026-08-12 11:10:50+00:00,disk,used,98267136.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-18-121,rw,/boot,ranking,benchANT
2026-08-12 11:11:00+00:00,disk,used,3137.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-18-121,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:11:00+00:00,disk,used,21228511232.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-18-121,rw,/,ranking,benchANT
2026-08-12 11:11:00+00:00,disk,used,6399488.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-18-121,rw,/boot/efi,ranking,benchANT
2026-08-12 11:11:00+00:00,disk,used,98267136.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-18-121,rw,/boot,ranking,benchANT
2026-08-12 11:11:10+00:00,disk,used,3137.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-18-121,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:11:10+00:00,disk,used,21521416192.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-18-121,rw,/,ranking,benchANT
2026-08-12 11:11:10+00:00,disk,used,6399488.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-18-121,rw,/boot/efi,ranking,benchANT
2026-08-12 11:11:10+00:00,disk,used,98267136.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-18-121,rw,/boot,ranking,benchANT
2026-08-12 11:11:20+00:00,disk,used,3137.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-18-121,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:11:20+00:00,disk,used,21812805632.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-18-121,rw,/,ranking,benchANT
2026-08-12 11:11:20+00:00,disk,used,6399488.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-18-121,rw,/boot/efi,ranking,benchANT
2026-08-12 11:11:20+00:00,disk,used,98267136.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-18-121,rw,/boot,ranking,benchANT
2026-08-12 11:11:30+00:00,disk,used,3137.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-18-121,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:11:30+00:00,disk,used,22103134208.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-18-121,rw,/,ranking,benchANT
2026-08-12 11:11:30+00:00,disk,used,6399488.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-18-121,rw,/boot/efi,ranking,benchANT
2026-08-12 11:11:30+00:00,disk,used,98267136.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-18-121,rw,/boot,ranking,benchANT
2026-08-12 11:11:40+00:00,disk,used,3137.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-18-121,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:11:40+00:00,disk,used,22392426496.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-18-121,rw,/,ranking,benchANT
2026-08-12 11:11:40+00:00,disk,used,6399488.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-18-121,rw,/boot/efi,ranking,benchANT
2026-08-12 11:11:40+00:00,disk,used,98267136.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-18-121,rw,/boot,ranking,benchANT
2026-08-12 11:11:50+00:00,disk,used,3137.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-18-121,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:11:50+00:00,disk,used,22672777216.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-18-121,rw,/,ranking,benchANT
2026-08-12 11:11:50+00:00,disk,used,6399488.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-18-121,rw,/boot/efi,ranking,benchANT
2026-08-12 11:11:50+00:00,disk,used,98267136.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-18-121,rw,/boot,ranking,benchANT
2026-08-12 11:12:00+00:00,disk,used,3137.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-18-121,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:12:00+00:00,disk,used,22958338048.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-18-121,rw,/,ranking,benchANT
2026-08-12 11:12:00+00:00,disk,used,6399488.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-18-121,rw,/boot/efi,ranking,benchANT
2026-08-12 11:12:00+00:00,disk,used,98267136.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-18-121,rw,/boot,ranking,benchANT
2026-08-12 11:12:10+00:00,disk,used,3137.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-18-121,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:12:10+00:00,disk,used,23242612736.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-18-121,rw,/,ranking,benchANT
2026-08-12 11:12:10+00:00,disk,used,6399488.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-18-121,rw,/boot/efi,ranking,benchANT
2026-08-12 11:12:10+00:00,disk,used,98267136.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-18-121,rw,/boot,ranking,benchANT
2026-08-12 11:12:20+00:00,disk,used,3137.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-18-121,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:12:20+00:00,disk,used,23525515264.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-18-121,rw,/,ranking,benchANT
2026-08-12 11:12:20+00:00,disk,used,6399488.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-18-121,rw,/boot/efi,ranking,benchANT
2026-08-12 11:12:20+00:00,disk,used,98267136.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-18-121,rw,/boot,ranking,benchANT
2026-08-12 11:12:30+00:00,disk,used,3137.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-18-121,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:12:30+00:00,disk,used,23798624256.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-18-121,rw,/,ranking,benchANT
2026-08-12 11:12:30+00:00,disk,used,6399488.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-18-121,rw,/boot/efi,ranking,benchANT
2026-08-12 11:12:30+00:00,disk,used,98267136.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-18-121,rw,/boot,ranking,benchANT
2026-08-12 11:12:40+00:00,disk,used,3137.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-18-121,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:12:40+00:00,disk,used,24062500864.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-18-121,rw,/,ranking,benchANT
2026-08-12 11:12:40+00:00,disk,used,6399488.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-18-121,rw,/boot/efi,ranking,benchANT
2026-08-12 11:12:40+00:00,disk,used,98267136.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-18-121,rw,/boot,ranking,benchANT
2026-08-12 11:12:50+00:00,disk,used,3137.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-18-121,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:12:50+00:00,disk,used,24390361088.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-18-121,rw,/,ranking,benchANT
2026-08-12 11:12:50+00:00,disk,used,6399488.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-18-121,rw,/boot/efi,ranking,benchANT
2026-08-12 11:12:50+00:00,disk,used,98267136.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-18-121,rw,/boot,ranking,benchANT
2026-08-12 11:13:00+00:00,disk,used,3137.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-18-121,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:13:00+00:00,disk,used,24671375360.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-18-121,rw,/,ranking,benchANT
2026-08-12 11:13:00+00:00,disk,used,6399488.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-18-121,rw,/boot/efi,ranking,benchANT
2026-08-12 11:13:00+00:00,disk,used,98267136.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-18-121,rw,/boot,ranking,benchANT
2026-08-12 11:13:10+00:00,disk,used,3137.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-18-121,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:13:10+00:00,disk,used,24990965760.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-18-121,rw,/,ranking,benchANT
2026-08-12 11:13:10+00:00,disk,used,6399488.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-18-121,rw,/boot/efi,ranking,benchANT
2026-08-12 11:13:10+00:00,disk,used,98267136.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-18-121,rw,/boot,ranking,benchANT
2026-08-12 11:13:20+00:00,disk,used,3137.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-18-121,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:13:20+00:00,disk,used,25293893632.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-18-121,rw,/,ranking,benchANT
2026-08-12 11:13:20+00:00,disk,used,6399488.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-18-121,rw,/boot/efi,ranking,benchANT
2026-08-12 11:13:20+00:00,disk,used,98267136.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-18-121,rw,/boot,ranking,benchANT
2026-08-12 11:13:30+00:00,disk,used,3137.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-18-121,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:13:30+00:00,disk,used,25582247936.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-18-121,rw,/,ranking,benchANT
2026-08-12 11:13:30+00:00,disk,used,6399488.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-18-121,rw,/boot/efi,ranking,benchANT
2026-08-12 11:13:30+00:00,disk,used,98267136.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-18-121,rw,/boot,ranking,benchANT
2026-08-12 11:13:40+00:00,disk,used,3137.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-18-121,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:13:40+00:00,disk,used,25862402048.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-18-121,rw,/,ranking,benchANT
2026-08-12 11:13:40+00:00,disk,used,6399488.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-18-121,rw,/boot/efi,ranking,benchANT
2026-08-12 11:13:40+00:00,disk,used,98267136.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-18-121,rw,/boot,ranking,benchANT
2026-08-12 11:13:50+00:00,disk,used,3137.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-18-121,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:13:50+00:00,disk,used,26157072384.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-18-121,rw,/,ranking,benchANT
2026-08-12 11:13:50+00:00,disk,used,6399488.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-18-121,rw,/boot/efi,ranking,benchANT
