time,measurement,field,value,application,batchId,configurationId,executionCounter,host,name,projectId,userId
2026-08-12 14:03:10+00:00,diskio,io_time,115,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p15,ranking,benchANT
2026-08-12 14:03:10+00:00,diskio,io_time,116,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p16,ranking,benchANT
2026-08-12 14:03:20+00:00,diskio,io_time,70,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop0,ranking,benchANT
2026-08-12 14:03:20+00:00,diskio,io_time,26,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop1,ranking,benchANT
2026-08-12 14:03:20+00:00,diskio,io_time,314,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop2,ranking,benchANT
2026-08-12 14:03:20+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop3,ranking,benchANT
2026-08-12 14:03:20+00:00,diskio,io_time,187847,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1,ranking,benchANT
2026-08-12 14:03:20+00:00,diskio,io_time,228627,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p1,ranking,benchANT
2026-08-12 14:03:20+00:00,diskio,io_time,77,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p14,ranking,benchANT
2026-08-12 14:03:20+00:00,diskio,io_time,115,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p15,ranking,benchANT
2026-08-12 14:03:20+00:00,diskio,io_time,116,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p16,ranking,benchANT
2026-08-12 14:03:30+00:00,diskio,io_time,70,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop0,ranking,benchANT
2026-08-12 14:03:30+00:00,diskio,io_time,26,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop1,ranking,benchANT
2026-08-12 14:03:30+00:00,diskio,io_time,314,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop2,ranking,benchANT
2026-08-12 14:03:30+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop3,ranking,benchANT
2026-08-12 14:03:30+00:00,diskio,io_time,195419,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1,ranking,benchANT
2026-08-12 14:03:30+00:00,diskio,io_time,238344,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p1,ranking,benchANT
2026-08-12 14:03:30+00:00,diskio,io_time,77,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p14,ranking,benchANT
2026-08-12 14:03:30+00:00,diskio,io_time,115,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p15,ranking,benchANT
2026-08-12 14:03:30+00:00,diskio,io_time,116,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p16,ranking,benchANT
2026-08-12 14:03:40+00:00,diskio,io_time,70,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop0,ranking,benchANT
2026-08-12 14:03:40+00:00,diskio,io_time,26,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop1,ranking,benchANT
2026-08-12 14:03:40+00:00,diskio,io_time,314,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop2,ranking,benchANT
2026-08-12 14:03:40+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop3,ranking,benchANT
2026-08-12 14:03:40+00:00,diskio,io_time,203049,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1,ranking,benchANT
2026-08-12 14:03:40+00:00,diskio,io_time,248070,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p1,ranking,benchANT
2026-08-12 14:03:40+00:00,diskio,io_time,77,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p14,ranking,benchANT
2026-08-12 14:03:40+00:00,diskio,io_time,115,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p15,ranking,benchANT
2026-08-12 14:03:40+00:00,diskio,io_time,116,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p16,ranking,benchANT
2026-08-12 14:03:50+00:00,diskio,io_time,70,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop0,ranking,benchANT
2026-08-12 14:03:50+00:00,diskio,io_time,26,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop1,ranking,benchANT
2026-08-12 14:03:50+00:00,diskio,io_time,314,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop2,ranking,benchANT
2026-08-12 14:03:50+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop3,ranking,benchANT
2026-08-12 14:03:50+00:00,diskio,io_time,210704,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1,ranking,benchANT
2026-08-12 14:03:50+00:00,diskio,io_time,257845,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p1,ranking,benchANT
2026-08-12 14:03:50+00:00,diskio,io_time,77,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p14,ranking,benchANT
2026-08-12 14:03:50+00:00,diskio,io_time,115,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p15,ranking,benchANT
2026-08-12 14:03:50+00:00,diskio,io_time,116,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p16,ranking,benchANT
2026-08-12 14:04:00+00:00,diskio,io_time,70,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop0,ranking,benchANT
2026-08-12 14:04:00+00:00,diskio,io_time,26,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop1,ranking,benchANT
2026-08-12 14:04:00+00:00,diskio,io_time,314,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop2,ranking,benchANT
2026-08-12 14:04:00+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop3,ranking,benchANT
2026-08-12 14:04:00+00:00,diskio,io_time,218343,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1,ranking,benchANT
2026-08-12 14:04:00+00:00,diskio,io_time,267606,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p1,ranking,benchANT
2026-08-12 14:04:00+00:00,diskio,io_time,77,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p14,ranking,benchANT
2026-08-12 14:04:00+00:00,diskio,io_time,115,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p15,ranking,benchANT
2026-08-12 14:04:00+00:00,diskio,io_time,116,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p16,ranking,benchANT
2026-08-12 14:04:10+00:00,diskio,io_time,70,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop0,ranking,benchANT
2026-08-12 14:04:10+00:00,diskio,io_time,26,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop1,ranking,benchANT
2026-08-12 14:04:10+00:00,diskio,io_time,314,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop2,ranking,benchANT
2026-08-12 14:04:10+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop3,ranking,benchANT
2026-08-12 14:04:10+00:00,diskio,io_time,226015,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1,ranking,benchANT
2026-08-12 14:04:10+00:00,diskio,io_time,277323,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p1,ranking,benchANT
2026-08-12 14:04:10+00:00,diskio,io_time,77,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p14,ranking,benchANT
2026-08-12 14:04:10+00:00,diskio,io_time,115,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p15,ranking,benchANT
2026-08-12 14:04:10+00:00,diskio,io_time,116,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p16,ranking,benchANT
2026-08-12 14:04:20+00:00,diskio,io_time,70,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop0,ranking,benchANT
2026-08-12 14:04:20+00:00,diskio,io_time,26,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop1,ranking,benchANT
2026-08-12 14:04:20+00:00,diskio,io_time,314,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop2,ranking,benchANT
2026-08-12 14:04:20+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop3,ranking,benchANT
2026-08-12 14:04:20+00:00,diskio,io_time,233642,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1,ranking,benchANT
2026-08-12 14:04:20+00:00,diskio,io_time,287024,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p1,ranking,benchANT
2026-08-12 14:04:20+00:00,diskio,io_time,77,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p14,ranking,benchANT
2026-08-12 14:04:20+00:00,diskio,io_time,115,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p15,ranking,benchANT
2026-08-12 14:04:20+00:00,diskio,io_time,116,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p16,ranking,benchANT
2026-08-12 14:04:30+00:00,diskio,io_time,70,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop0,ranking,benchANT
2026-08-12 14:04:30+00:00,diskio,io_time,26,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop1,ranking,benchANT
2026-08-12 14:04:30+00:00,diskio,io_time,314,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop2,ranking,benchANT
2026-08-12 14:04:30+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop3,ranking,benchANT
2026-08-12 14:04:30+00:00,diskio,io_time,241326,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1,ranking,benchANT
2026-08-12 14:04:30+00:00,diskio,io_time,296711,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p1,ranking,benchANT
2026-08-12 14:04:30+00:00,diskio,io_time,77,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p14,ranking,benchANT
2026-08-12 14:04:30+00:00,diskio,io_time,115,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p15,ranking,benchANT
2026-08-12 14:04:30+00:00,diskio,io_time,116,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p16,ranking,benchANT
2026-08-12 14:04:40+00:00,diskio,io_time,70,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop0,ranking,benchANT
2026-08-12 14:04:40+00:00,diskio,io_time,26,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop1,ranking,benchANT
2026-08-12 14:04:40+00:00,diskio,io_time,314,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop2,ranking,benchANT
2026-08-12 14:04:40+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop3,ranking,benchANT
2026-08-12 14:04:40+00:00,diskio,io_time,248933,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1,ranking,benchANT
2026-08-12 14:04:40+00:00,diskio,io_time,306433,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p1,ranking,benchANT
2026-08-12 14:04:40+00:00,diskio,io_time,77,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p14,ranking,benchANT
2026-08-12 14:04:40+00:00,diskio,io_time,115,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p15,ranking,benchANT
2026-08-12 14:04:40+00:00,diskio,io_time,116,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p16,ranking,benchANT
2026-08-12 14:04:50+00:00,diskio,io_time,70,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop0,ranking,benchANT
2026-08-12 14:04:50+00:00,diskio,io_time,26,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop1,ranking,benchANT
2026-08-12 14:04:50+00:00,diskio,io_time,314,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop2,ranking,benchANT
2026-08-12 14:04:50+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop3,ranking,benchANT
2026-08-12 14:04:50+00:00,diskio,io_time,256470,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1,ranking,benchANT
2026-08-12 14:04:50+00:00,diskio,io_time,316104,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p1,ranking,benchANT
2026-08-12 14:04:50+00:00,diskio,io_time,77,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p14,ranking,benchANT
2026-08-12 14:04:50+00:00,diskio,io_time,115,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p15,ranking,benchANT
2026-08-12 14:04:50+00:00,diskio,io_time,116,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p16,ranking,benchANT
2026-08-12 14:05:00+00:00,diskio,io_time,70,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop0,ranking,benchANT
2026-08-12 14:05:00+00:00,diskio,io_time,26,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop1,ranking,benchANT
2026-08-12 14:05:00+00:00,diskio,io_time,314,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop2,ranking,benchANT
2026-08-12 14:05:00+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop3,ranking,benchANT
2026-08-12 14:05:00+00:00,diskio,io_time,264007,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1,ranking,benchANT
2026-08-12 14:05:00+00:00,diskio,io_time,325821,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p1,ranking,benchANT
2026-08-12 14:05:00+00:00,diskio,io_time,77,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p14,ranking,benchANT
2026-08-12 14:05:00+00:00,diskio,io_time,115,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p15,ranking,benchANT
2026-08-12 14:05:00+00:00,diskio,io_time,116,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p16,ranking,benchANT
2026-08-12 14:05:10+00:00,diskio,io_time,70,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop0,ranking,benchANT
2026-08-12 14:05:10+00:00,diskio,io_time,26,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop1,ranking,benchANT
2026-08-12 14:05:10+00:00,diskio,io_time,314,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop2,ranking,benchANT
2026-08-12 14:05:10+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop3,ranking,benchANT
2026-08-12 14:05:10+00:00,diskio,io_time,271573,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1,ranking,benchANT
2026-08-12 14:05:10+00:00,diskio,io_time,335499,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p1,ranking,benchANT
2026-08-12 14:05:10+00:00,diskio,io_time,77,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p14,ranking,benchANT
2026-08-12 14:05:10+00:00,diskio,io_time,115,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p15,ranking,benchANT
2026-08-12 14:05:10+00:00,diskio,io_time,116,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p16,ranking,benchANT
2026-08-12 14:05:20+00:00,diskio,io_time,70,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop0,ranking,benchANT
2026-08-12 14:05:20+00:00,diskio,io_time,26,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop1,ranking,benchANT
2026-08-12 14:05:20+00:00,diskio,io_time,314,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop2,ranking,benchANT
2026-08-12 14:05:20+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop3,ranking,benchANT
2026-08-12 14:05:20+00:00,diskio,io_time,279132,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1,ranking,benchANT
2026-08-12 14:05:20+00:00,diskio,io_time,345171,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p1,ranking,benchANT
2026-08-12 14:05:20+00:00,diskio,io_time,77,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p14,ranking,benchANT
2026-08-12 14:05:20+00:00,diskio,io_time,115,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p15,ranking,benchANT
2026-08-12 14:05:20+00:00,diskio,io_time,116,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p16,ranking,benchANT
2026-08-12 14:05:30+00:00,diskio,io_time,70,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop0,ranking,benchANT
2026-08-12 14:05:30+00:00,diskio,io_time,26,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop1,ranking,benchANT
2026-08-12 14:05:30+00:00,diskio,io_time,314,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop2,ranking,benchANT
2026-08-12 14:05:30+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop3,ranking,benchANT
2026-08-12 14:05:30+00:00,diskio,io_time,286723,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1,ranking,benchANT
2026-08-12 14:05:30+00:00,diskio,io_time,354889,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p1,ranking,benchANT
2026-08-12 14:05:30+00:00,diskio,io_time,77,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p14,ranking,benchANT
2026-08-12 14:05:30+00:00,diskio,io_time,115,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p15,ranking,benchANT
2026-08-12 14:05:30+00:00,diskio,io_time,116,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p16,ranking,benchANT
2026-08-12 14:05:40+00:00,diskio,io_time,70,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop0,ranking,benchANT
2026-08-12 14:05:40+00:00,diskio,io_time,26,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop1,ranking,benchANT
2026-08-12 14:05:40+00:00,diskio,io_time,314,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop2,ranking,benchANT
2026-08-12 14:05:40+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop3,ranking,benchANT
2026-08-12 14:05:40+00:00,diskio,io_time,294283,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1,ranking,benchANT
2026-08-12 14:05:40+00:00,diskio,io_time,364610,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p1,ranking,benchANT
2026-08-12 14:05:40+00:00,diskio,io_time,77,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p14,ranking,benchANT
2026-08-12 14:05:40+00:00,diskio,io_time,115,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p15,ranking,benchANT
2026-08-12 14:05:40+00:00,diskio,io_time,116,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p16,ranking,benchANT
2026-08-12 14:05:50+00:00,diskio,io_time,70,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop0,ranking,benchANT
2026-08-12 14:05:50+00:00,diskio,io_time,26,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop1,ranking,benchANT
2026-08-12 14:05:50+00:00,diskio,io_time,314,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop2,ranking,benchANT
2026-08-12 14:05:50+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop3,ranking,benchANT
2026-08-12 14:05:50+00:00,diskio,io_time,301812,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1,ranking,benchANT
2026-08-12 14:05:50+00:00,diskio,io_time,374335,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p1,ranking,benchANT
2026-08-12 14:05:50+00:00,diskio,io_time,77,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p14,ranking,benchANT
2026-08-12 14:05:50+00:00,diskio,io_time,115,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p15,ranking,benchANT
2026-08-12 14:05:50+00:00,diskio,io_time,116,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p16,ranking,benchANT
2026-08-12 14:06:00+00:00,diskio,io_time,70,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop0,ranking,benchANT
2026-08-12 14:06:00+00:00,diskio,io_time,26,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop1,ranking,benchANT
2026-08-12 14:06:00+00:00,diskio,io_time,314,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop2,ranking,benchANT
2026-08-12 14:06:00+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,loop3,ranking,benchANT
2026-08-12 14:06:00+00:00,diskio,io_time,309390,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1,ranking,benchANT
2026-08-12 14:06:00+00:00,diskio,io_time,384050,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p1,ranking,benchANT
2026-08-12 14:06:00+00:00,diskio,io_time,77,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p14,ranking,benchANT
2026-08-12 14:06:00+00:00,diskio,io_time,115,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-25-249,nvme0n1p15,ranking,benchANT
