time,measurement,field,value,application,batchId,configurationId,cpu,executionCounter,host,projectId,userId
2026-08-12 14:05:40+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu2,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:05:40+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu3,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:05:40+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu4,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:05:40+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu5,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:05:40+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu6,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:05:40+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu7,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:05:50+00:00,cpu,usage_steal,0.01340842048806653,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu-total,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:05:50+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu0,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:05:50+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu1,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:05:50+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu2,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:05:50+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu3,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:05:50+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu4,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:05:50+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu5,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:05:50+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu6,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:05:50+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu7,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:00+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu-total,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:00+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu0,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:00+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu1,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:00+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu2,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:00+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu3,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:00+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu4,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:00+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu5,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:00+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu6,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:00+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu7,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:10+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu-total,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:10+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu0,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:10+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu1,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:10+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu2,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:10+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu3,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:10+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu4,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:10+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu5,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:10+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu6,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:10+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu7,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:20+00:00,cpu,usage_steal,0.013022528975126834,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu-total,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:20+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu0,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:20+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu1,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:20+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu2,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:20+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu3,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:20+00:00,cpu,usage_steal,0.10471204188481721,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu4,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:20+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu5,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:20+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu6,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:20+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu7,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:30+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu-total,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:30+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu0,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:30+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu1,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:30+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu2,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:30+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu3,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:30+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu4,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:30+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu5,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:30+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu6,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:30+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu7,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:40+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu-total,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:40+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu0,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:40+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu1,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:40+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu2,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:40+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu3,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:40+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu4,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:40+00:00,cpu,usage_steal,0.10683760683760778,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu5,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:40+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu6,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:40+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu7,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:50+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu-total,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:50+00:00,cpu,usage_steal,0.10775862068965558,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu0,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:50+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu1,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:50+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu2,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:50+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu3,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:50+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu4,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:50+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu5,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:50+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu6,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:50+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu7,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:00+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu-total,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:00+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu0,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:00+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu1,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:00+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu2,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:00+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu3,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:00+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu4,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:00+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu5,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:00+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu6,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:00+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu7,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:10+00:00,cpu,usage_steal,0.013089005235602169,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu-total,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:10+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu0,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:10+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu1,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:10+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu2,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:10+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu3,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:10+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu4,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:10+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu5,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:10+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu6,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:10+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu7,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:20+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu-total,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:20+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu0,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:20+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu1,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:20+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu2,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:20+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu3,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:20+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu4,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:20+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu5,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:20+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu6,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:20+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu7,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:30+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu-total,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:30+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu0,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:30+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu1,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:30+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu2,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:30+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu3,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:30+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu4,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:30+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu5,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:30+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu6,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:30+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu7,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:40+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu-total,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:40+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu0,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:40+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu1,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:40+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu2,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:40+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu3,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:40+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu4,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:40+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu5,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:40+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu6,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:40+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu7,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:00:20+00:00,cpu,usage_system,0.12526619065515154,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu-total,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:00:20+00:00,cpu,usage_system,0.10040160642570145,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu0,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:00:20+00:00,cpu,usage_system,0.20040080160320406,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu1,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:00:20+00:00,cpu,usage_system,0.10020040080160089,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu2,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:00:20+00:00,cpu,usage_system,0.10020040080160203,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu3,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:00:20+00:00,cpu,usage_system,0.10030090270812196,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu4,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:00:20+00:00,cpu,usage_system,0.10020040080159974,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu5,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:00:20+00:00,cpu,usage_system,0.10010010010009673,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu6,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:00:20+00:00,cpu,usage_system,0.1003009027081231,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu7,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:00:30+00:00,cpu,usage_system,0.16280525986223712,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu-total,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:00:30+00:00,cpu,usage_system,0.10020040080159974,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu0,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:00:30+00:00,cpu,usage_system,0.09990009990011448,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu1,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:00:30+00:00,cpu,usage_system,0.20040080160321957,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu2,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:00:30+00:00,cpu,usage_system,0.20060180541624392,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu3,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:00:30+00:00,cpu,usage_system,0.19999999999999574,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu4,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:00:30+00:00,cpu,usage_system,0.2006018054162462,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu5,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:00:30+00:00,cpu,usage_system,0.10050251256281147,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu6,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:00:30+00:00,cpu,usage_system,0.20020020020021354,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu7,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:00:40+00:00,cpu,usage_system,0.11275369581558846,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu-total,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:00:40+00:00,cpu,usage_system,0.10020040080160203,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu0,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:00:40+00:00,cpu,usage_system,0.20020020020019574,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu1,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:00:40+00:00,cpu,usage_system,0.10040160642570145,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu2,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:00:40+00:00,cpu,usage_system,0.10020040080160089,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu3,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:00:40+00:00,cpu,usage_system,0.10000000000001563,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu4,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:00:40+00:00,cpu,usage_system,0.10020040080161755,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu5,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:00:40+00:00,cpu,usage_system,0.10040160642571928,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu6,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:00:40+00:00,cpu,usage_system,0.20040080160320178,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu7,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:00:50+00:00,cpu,usage_system,0.12525050100199667,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu-total,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:00:50+00:00,cpu,usage_system,0.10030090270812196,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu0,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:00:50+00:00,cpu,usage_system,0.10010010010009901,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu1,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:00:50+00:00,cpu,usage_system,0.10030090270812082,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu2,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:00:50+00:00,cpu,usage_system,0.1001001001001168,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu3,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:00:50+00:00,cpu,usage_system,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu4,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:00:50+00:00,cpu,usage_system,0.10020040080160203,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu5,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:00:50+00:00,cpu,usage_system,0.10010010010009787,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu6,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:00:50+00:00,cpu,usage_system,0.20020020020019574,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu7,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:01:00+00:00,cpu,usage_system,0.1881821603312098,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu-total,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:01:00+00:00,cpu,usage_system,0.20040080160320178,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu0,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:01:00+00:00,cpu,usage_system,0.10020040080160089,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu1,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:01:00+00:00,cpu,usage_system,0.20100502512562524,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu2,1,ip-172-31-28-138,ranking,benchANT
