time,measurement,field,value,application,batchId,configurationId,device,executionCounter,fstype,host,mode,path,projectId,userId
2026-08-12 11:22:30+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p15,1,vfat,ip-172-31-22-20,rw,/boot/efi,ranking,benchANT
2026-08-12 11:22:30+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p16,1,ext4,ip-172-31-22-20,rw,/boot,ranking,benchANT
2026-08-12 11:22:40+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,efivarfs,1,efivarfs,ip-172-31-22-20,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:22:40+00:00,disk,used_percent,10.356575582435214,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p1,1,ext4,ip-172-31-22-20,rw,/,ranking,benchANT
2026-08-12 11:22:40+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p15,1,vfat,ip-172-31-22-20,rw,/boot/efi,ranking,benchANT
2026-08-12 11:22:40+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p16,1,ext4,ip-172-31-22-20,rw,/boot,ranking,benchANT
2026-08-12 11:22:50+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,efivarfs,1,efivarfs,ip-172-31-22-20,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:22:50+00:00,disk,used_percent,10.779520883638458,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p1,1,ext4,ip-172-31-22-20,rw,/,ranking,benchANT
2026-08-12 11:22:50+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p15,1,vfat,ip-172-31-22-20,rw,/boot/efi,ranking,benchANT
2026-08-12 11:22:50+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p16,1,ext4,ip-172-31-22-20,rw,/boot,ranking,benchANT
2026-08-12 11:23:00+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,efivarfs,1,efivarfs,ip-172-31-22-20,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:23:00+00:00,disk,used_percent,11.198731375125085,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p1,1,ext4,ip-172-31-22-20,rw,/,ranking,benchANT
2026-08-12 11:23:00+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p15,1,vfat,ip-172-31-22-20,rw,/boot/efi,ranking,benchANT
2026-08-12 11:23:00+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p16,1,ext4,ip-172-31-22-20,rw,/boot,ranking,benchANT
2026-08-12 11:23:10+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,efivarfs,1,efivarfs,ip-172-31-22-20,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:23:10+00:00,disk,used_percent,11.62097590179728,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p1,1,ext4,ip-172-31-22-20,rw,/,ranking,benchANT
2026-08-12 11:23:10+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p15,1,vfat,ip-172-31-22-20,rw,/boot/efi,ranking,benchANT
2026-08-12 11:23:10+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p16,1,ext4,ip-172-31-22-20,rw,/boot,ranking,benchANT
2026-08-12 11:23:20+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,efivarfs,1,efivarfs,ip-172-31-22-20,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:23:20+00:00,disk,used_percent,12.047731664513112,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p1,1,ext4,ip-172-31-22-20,rw,/,ranking,benchANT
2026-08-12 11:23:20+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p15,1,vfat,ip-172-31-22-20,rw,/boot/efi,ranking,benchANT
2026-08-12 11:23:20+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p16,1,ext4,ip-172-31-22-20,rw,/boot,ranking,benchANT
2026-08-12 11:23:30+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,efivarfs,1,efivarfs,ip-172-31-22-20,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:23:30+00:00,disk,used_percent,12.436844686225815,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p1,1,ext4,ip-172-31-22-20,rw,/,ranking,benchANT
2026-08-12 11:23:30+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p15,1,vfat,ip-172-31-22-20,rw,/boot/efi,ranking,benchANT
2026-08-12 11:23:30+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p16,1,ext4,ip-172-31-22-20,rw,/boot,ranking,benchANT
2026-08-12 11:23:40+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,efivarfs,1,efivarfs,ip-172-31-22-20,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:23:40+00:00,disk,used_percent,12.854757152160607,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p1,1,ext4,ip-172-31-22-20,rw,/,ranking,benchANT
2026-08-12 11:23:40+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p15,1,vfat,ip-172-31-22-20,rw,/boot/efi,ranking,benchANT
2026-08-12 11:23:40+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p16,1,ext4,ip-172-31-22-20,rw,/boot,ranking,benchANT
2026-08-12 11:23:50+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,efivarfs,1,efivarfs,ip-172-31-22-20,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:23:50+00:00,disk,used_percent,13.27644424454674,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p1,1,ext4,ip-172-31-22-20,rw,/,ranking,benchANT
2026-08-12 11:23:50+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p15,1,vfat,ip-172-31-22-20,rw,/boot/efi,ranking,benchANT
2026-08-12 11:23:50+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p16,1,ext4,ip-172-31-22-20,rw,/boot,ranking,benchANT
2026-08-12 11:24:00+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,efivarfs,1,efivarfs,ip-172-31-22-20,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:24:00+00:00,disk,used_percent,13.713186044330042,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p1,1,ext4,ip-172-31-22-20,rw,/,ranking,benchANT
2026-08-12 11:24:00+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p15,1,vfat,ip-172-31-22-20,rw,/boot/efi,ranking,benchANT
2026-08-12 11:24:00+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p16,1,ext4,ip-172-31-22-20,rw,/boot,ranking,benchANT
2026-08-12 11:24:10+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,efivarfs,1,efivarfs,ip-172-31-22-20,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:24:10+00:00,disk,used_percent,14.117807684215707,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p1,1,ext4,ip-172-31-22-20,rw,/,ranking,benchANT
2026-08-12 11:24:10+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p15,1,vfat,ip-172-31-22-20,rw,/boot/efi,ranking,benchANT
2026-08-12 11:24:10+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p16,1,ext4,ip-172-31-22-20,rw,/boot,ranking,benchANT
2026-08-12 11:24:20+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,efivarfs,1,efivarfs,ip-172-31-22-20,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:24:20+00:00,disk,used_percent,14.543253476359292,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p1,1,ext4,ip-172-31-22-20,rw,/,ranking,benchANT
2026-08-12 11:24:20+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p15,1,vfat,ip-172-31-22-20,rw,/boot/efi,ranking,benchANT
2026-08-12 11:24:20+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p16,1,ext4,ip-172-31-22-20,rw,/boot,ranking,benchANT
2026-08-12 11:24:30+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,efivarfs,1,efivarfs,ip-172-31-22-20,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:24:30+00:00,disk,used_percent,14.961492439518778,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p1,1,ext4,ip-172-31-22-20,rw,/,ranking,benchANT
2026-08-12 11:24:30+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p15,1,vfat,ip-172-31-22-20,rw,/boot/efi,ranking,benchANT
2026-08-12 11:24:30+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p16,1,ext4,ip-172-31-22-20,rw,/boot,ranking,benchANT
2026-08-12 11:24:40+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,efivarfs,1,efivarfs,ip-172-31-22-20,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:24:40+00:00,disk,used_percent,15.377732602595382,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p1,1,ext4,ip-172-31-22-20,rw,/,ranking,benchANT
2026-08-12 11:24:40+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p15,1,vfat,ip-172-31-22-20,rw,/boot/efi,ranking,benchANT
2026-08-12 11:24:40+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p16,1,ext4,ip-172-31-22-20,rw,/boot,ranking,benchANT
2026-08-12 11:24:50+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,efivarfs,1,efivarfs,ip-172-31-22-20,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:24:50+00:00,disk,used_percent,15.7930928158347,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p1,1,ext4,ip-172-31-22-20,rw,/,ranking,benchANT
2026-08-12 11:24:50+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p15,1,vfat,ip-172-31-22-20,rw,/boot/efi,ranking,benchANT
2026-08-12 11:24:50+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p16,1,ext4,ip-172-31-22-20,rw,/boot,ranking,benchANT
2026-08-12 11:25:00+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,efivarfs,1,efivarfs,ip-172-31-22-20,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:25:00+00:00,disk,used_percent,16.192566151921227,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p1,1,ext4,ip-172-31-22-20,rw,/,ranking,benchANT
2026-08-12 11:25:00+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p15,1,vfat,ip-172-31-22-20,rw,/boot/efi,ranking,benchANT
2026-08-12 11:25:00+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p16,1,ext4,ip-172-31-22-20,rw,/boot,ranking,benchANT
2026-08-12 11:25:10+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,efivarfs,1,efivarfs,ip-172-31-22-20,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:25:10+00:00,disk,used_percent,16.602196737034518,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p1,1,ext4,ip-172-31-22-20,rw,/,ranking,benchANT
2026-08-12 11:25:10+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p15,1,vfat,ip-172-31-22-20,rw,/boot/efi,ranking,benchANT
2026-08-12 11:25:10+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p16,1,ext4,ip-172-31-22-20,rw,/boot,ranking,benchANT
2026-08-12 11:25:20+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,efivarfs,1,efivarfs,ip-172-31-22-20,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:25:20+00:00,disk,used_percent,16.99564181948462,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p1,1,ext4,ip-172-31-22-20,rw,/,ranking,benchANT
2026-08-12 11:25:20+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p15,1,vfat,ip-172-31-22-20,rw,/boot/efi,ranking,benchANT
2026-08-12 11:25:20+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p16,1,ext4,ip-172-31-22-20,rw,/boot,ranking,benchANT
2026-08-12 11:25:30+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,efivarfs,1,efivarfs,ip-172-31-22-20,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:25:30+00:00,disk,used_percent,17.399682135043392,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p1,1,ext4,ip-172-31-22-20,rw,/,ranking,benchANT
2026-08-12 11:25:30+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p15,1,vfat,ip-172-31-22-20,rw,/boot/efi,ranking,benchANT
2026-08-12 11:25:30+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p16,1,ext4,ip-172-31-22-20,rw,/boot,ranking,benchANT
2026-08-12 11:25:40+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,efivarfs,1,efivarfs,ip-172-31-22-20,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:25:40+00:00,disk,used_percent,17.81461232754775,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p1,1,ext4,ip-172-31-22-20,rw,/,ranking,benchANT
2026-08-12 11:25:40+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p15,1,vfat,ip-172-31-22-20,rw,/boot/efi,ranking,benchANT
2026-08-12 11:25:40+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p16,1,ext4,ip-172-31-22-20,rw,/boot,ranking,benchANT
2026-08-12 11:25:50+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,efivarfs,1,efivarfs,ip-172-31-22-20,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:25:50+00:00,disk,used_percent,18.221742421720695,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p1,1,ext4,ip-172-31-22-20,rw,/,ranking,benchANT
2026-08-12 11:25:50+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p15,1,vfat,ip-172-31-22-20,rw,/boot/efi,ranking,benchANT
2026-08-12 11:25:50+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p16,1,ext4,ip-172-31-22-20,rw,/boot,ranking,benchANT
2026-08-12 11:26:00+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,efivarfs,1,efivarfs,ip-172-31-22-20,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:26:00+00:00,disk,used_percent,18.643457385821133,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p1,1,ext4,ip-172-31-22-20,rw,/,ranking,benchANT
2026-08-12 11:26:00+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p15,1,vfat,ip-172-31-22-20,rw,/boot/efi,ranking,benchANT
2026-08-12 11:26:00+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p16,1,ext4,ip-172-31-22-20,rw,/boot,ranking,benchANT
2026-08-12 11:26:10+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,efivarfs,1,efivarfs,ip-172-31-22-20,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:26:10+00:00,disk,used_percent,19.05291277730166,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p1,1,ext4,ip-172-31-22-20,rw,/,ranking,benchANT
2026-08-12 11:26:10+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p15,1,vfat,ip-172-31-22-20,rw,/boot/efi,ranking,benchANT
2026-08-12 11:26:10+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p16,1,ext4,ip-172-31-22-20,rw,/boot,ranking,benchANT
2026-08-12 11:26:20+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,efivarfs,1,efivarfs,ip-172-31-22-20,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:26:20+00:00,disk,used_percent,19.468603469439145,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p1,1,ext4,ip-172-31-22-20,rw,/,ranking,benchANT
2026-08-12 11:26:20+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p15,1,vfat,ip-172-31-22-20,rw,/boot/efi,ranking,benchANT
2026-08-12 11:26:20+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p16,1,ext4,ip-172-31-22-20,rw,/boot,ranking,benchANT
2026-08-12 11:26:30+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,efivarfs,1,efivarfs,ip-172-31-22-20,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:26:30+00:00,disk,used_percent,19.873599386631167,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p1,1,ext4,ip-172-31-22-20,rw,/,ranking,benchANT
2026-08-12 11:26:30+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p15,1,vfat,ip-172-31-22-20,rw,/boot/efi,ranking,benchANT
2026-08-12 11:26:30+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p16,1,ext4,ip-172-31-22-20,rw,/boot,ranking,benchANT
2026-08-12 11:26:40+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,efivarfs,1,efivarfs,ip-172-31-22-20,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:26:40+00:00,disk,used_percent,20.255433909237276,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p1,1,ext4,ip-172-31-22-20,rw,/,ranking,benchANT
2026-08-12 11:26:40+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p15,1,vfat,ip-172-31-22-20,rw,/boot/efi,ranking,benchANT
2026-08-12 11:26:40+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p16,1,ext4,ip-172-31-22-20,rw,/boot,ranking,benchANT
2026-08-12 11:26:50+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,efivarfs,1,efivarfs,ip-172-31-22-20,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:26:50+00:00,disk,used_percent,20.655257632589326,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p1,1,ext4,ip-172-31-22-20,rw,/,ranking,benchANT
2026-08-12 11:26:50+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p15,1,vfat,ip-172-31-22-20,rw,/boot/efi,ranking,benchANT
2026-08-12 11:26:50+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p16,1,ext4,ip-172-31-22-20,rw,/boot,ranking,benchANT
2026-08-12 11:27:00+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,efivarfs,1,efivarfs,ip-172-31-22-20,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:27:00+00:00,disk,used_percent,21.048965505488578,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p1,1,ext4,ip-172-31-22-20,rw,/,ranking,benchANT
2026-08-12 11:27:00+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p15,1,vfat,ip-172-31-22-20,rw,/boot/efi,ranking,benchANT
2026-08-12 11:27:00+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p16,1,ext4,ip-172-31-22-20,rw,/boot,ranking,benchANT
2026-08-12 11:27:10+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,efivarfs,1,efivarfs,ip-172-31-22-20,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:27:10+00:00,disk,used_percent,21.435140052179037,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p1,1,ext4,ip-172-31-22-20,rw,/,ranking,benchANT
2026-08-12 11:27:10+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p15,1,vfat,ip-172-31-22-20,rw,/boot/efi,ranking,benchANT
2026-08-12 11:27:10+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p16,1,ext4,ip-172-31-22-20,rw,/boot,ranking,benchANT
2026-08-12 11:27:20+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,efivarfs,1,efivarfs,ip-172-31-22-20,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:27:20+00:00,disk,used_percent,21.847127787987674,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p1,1,ext4,ip-172-31-22-20,rw,/,ranking,benchANT
2026-08-12 11:27:20+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p15,1,vfat,ip-172-31-22-20,rw,/boot/efi,ranking,benchANT
2026-08-12 11:27:20+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p16,1,ext4,ip-172-31-22-20,rw,/boot,ranking,benchANT
2026-08-12 11:27:30+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,efivarfs,1,efivarfs,ip-172-31-22-20,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:27:30+00:00,disk,used_percent,22.274074671030156,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p1,1,ext4,ip-172-31-22-20,rw,/,ranking,benchANT
2026-08-12 11:27:30+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p15,1,vfat,ip-172-31-22-20,rw,/boot/efi,ranking,benchANT
2026-08-12 11:27:30+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p16,1,ext4,ip-172-31-22-20,rw,/boot,ranking,benchANT
2026-08-12 11:27:40+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,efivarfs,1,efivarfs,ip-172-31-22-20,rw,/sys/firmware/efi/efivars,ranking,benchANT
